Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Johanna,18.95549,-9.053695,0.9828702,YELLOW,0,0,0,3,2
Johanna,18.9666,-8.981176,0.9597208,YELLOW,0,0,0,3,2
Johanna,18.97771,-8.981176,0.9597208,YELLOW,0,0,0,3,2
Johanna,18.98882,-8.879137,0.8863131,YELLOW,0,0,0,3,2
Johanna,18.99993,-8.763876,0.8528553,YELLOW,0,0,0,3,2
Johanna,19.01104,-8.7236,0.8319649,YELLOW,0,0,0,3,2
Johanna,19.02215,-8.706877,0.7994908,YELLOW,0,0,0,3,2
Johanna,19.03326,-8.706877,0.7994908,YELLOW,0,0,0,3,2
Johanna,19.04437,-8.62905,0.8720863,YELLOW,0,0,0,3,2
Johanna,19.05548,-8.62905,0.8720863,YELLOW,0,0,0,3,2
Johanna,19.06659,-8.62905,0.8720863,YELLOW,0,0,0,3,2
Johanna,19.0777,-8.66135,1.008833,YELLOW,0,0,0,3,2
Johanna,19.08881,-8.66135,1.008833,YELLOW,0,0,0,3,2
Johanna,19.09992,-8.684106,1.037176,YELLOW,0,0,0,3,2
Johanna,19.11103,-8.717442,1.097136,YELLOW,0,0,0,3,2
Johanna,19.12214,-8.717442,1.097136,YELLOW,0,0,0,3,2
Johanna,19.13325,-8.725513,1.122656,YELLOW,0,0,0,3,2
Johanna,19.14436,-8.794227,1.168674,YELLOW,0,0,0,3,2
Johanna,19.15547,-8.829728,1.236326,YELLOW,0,0,0,3,2
Johanna,19.16658,-8.829728,1.236326,YELLOW,0,0,0,3,2
Johanna,19.17769,-8.851109,1.26364,YELLOW,0,0,0,3,2
Johanna,19.1888,-8.820139,1.315159,YELLOW,0,0,0,3,2
Johanna,19.19991,-8.820139,1.315159,YELLOW,0,0,0,3,2
Johanna,19.21103,-8.792767,1.329056,YELLOW,0,0,0,3,2
Johanna,19.22214,-8.792767,1.329056,YELLOW,0,0,0,3,2
Johanna,19.23325,-8.669406,1.266009,YELLOW,0,0,0,3,2
Johanna,19.24436,-8.516028,1.190792,YELLOW,0,0,0,3,2
Johanna,19.25547,-8.296909,1.090876,GREEN,0,0,0,3,2
Johanna,19.26658,-8.120122,1.003862,GREEN,0,0,0,3,2
Johanna,19.27769,-8.120122,1.003862,GREEN,0,0,0,3,2
Johanna,19.2888,-7.944601,0.9655775,GREEN,0,0,0,3,2
Johanna,19.29991,-7.944601,0.9655775,GREEN,0,0,0,3,2
Johanna,19.31102,-7.812989,0.9308093,GREEN,0,0,0,3,2
Johanna,19.32213,-7.741312,0.9739016,GREEN,0,0,0,3,2
Johanna,19.33324,-7.741312,0.9739016,GREEN,0,0,0,3,2
Johanna,19.34435,-7.565993,1.126603,GREEN,0,0,0,3,2
Johanna,19.35546,-7.565993,1.126603,GREEN,0,0,0,3,2
Johanna,19.36657,-7.503138,1.202973,GREEN,0,0,0,3,2
Johanna,19.37768,-7.503138,1.202973,GREEN,0,0,0,3,2
Johanna,19.38879,-7.549943,1.249397,GREEN,0,0,0,3,2
Johanna,19.3999,-7.545879,1.288222,GREEN,0,0,0,3,2
Johanna,19.41101,-7.545879,1.288222,GREEN,0,0,0,3,2
Johanna,19.42212,-7.563095,1.35531,GREEN,0,0,0,3,2
Johanna,19.43323,-7.672914,1.461587,GREEN,0,0,0,3,2
Johanna,19.44434,-7.672914,1.461587,GREEN,0,0,0,3,2
Johanna,19.45545,-7.70502,1.550819,GREEN,0,0,0,3,2
Johanna,19.46656,-7.746779,1.647339,GREEN,0,0,0,3,2
Johanna,19.47767,-7.751871,1.697781,GREEN,0,0,0,3,2
Johanna,19.48878,-7.751871,1.697781,GREEN,0,0,0,3,2
Johanna,19.49989,-7.702031,1.649663,GREEN,0,0,0,3,2
Johanna,19.511,-7.61838,1.602859,GREEN,0,0,0,3,2
Johanna,19.52211,-7.61838,1.602859,GREEN,0,0,0,3,2
Johanna,19.53322,-7.527784,1.545202,GREEN,0,0,0,3,2
Johanna,19.54433,-7.503553,1.53728,GREEN,0,0,0,3,2
Johanna,19.55544,-7.46262,1.55169,GREEN,0,0,0,3,2
Johanna,19.56656,-7.376866,1.518804,GREEN,0,0,0,3,2
Johanna,19.57767,-7.376866,1.518804,GREEN,0,0,0,3,2
Johanna,19.58878,-7.379555,1.623058,GREEN,0,0,0,3,2
Johanna,19.59989,-7.379555,1.623058,GREEN,0,0,0,3,2
Johanna,19.611,-7.38242,1.669968,GREEN,0,0,0,3,2
Johanna,19.62211,-7.38242,1.669968,GREEN,0,0,0,3,2
Johanna,19.63322,-7.412173,1.665027,GREEN,0,0,0,3,2
Johanna,19.64433,-7.399102,1.66228,GREEN,0,0,0,3,2
Johanna,19.65544,-7.399102,1.66228,GREEN,0,0,0,3,2
Johanna,19.66655,-7.456174,1.653212,GREEN,0,0,0,3,2
Johanna,19.67766,-7.465611,1.701686,GREEN,0,0,0,3,2
Johanna,19.68877,-7.465611,1.701686,GREEN,0,0,0,3,2
Johanna,19.69988,-7.589043,1.870327,GREEN,0,0,0,3,2
Johanna,19.71099,-7.589043,1.870327,GREEN,0,0,0,3,2
Johanna,19.7221,-7.627992,1.910495,GREEN,0,0,0,3,2
Johanna,19.73321,-7.627992,1.910495,GREEN,0,0,0,3,2
Johanna,19.74432,-7.645101,1.965226,GREEN,0,0,0,3,2
Johanna,19.75543,-7.587837,1.96124,GREEN,0,0,0,3,2
Johanna,19.76654,-7.587837,1.96124,GREEN,0,0,0,3,2
Johanna,19.77765,-7.55598,1.960869,GREEN,0,0,0,3,2
Johanna,19.78876,-7.500214,1.948971,GREEN,0,0,0,3,2
Johanna,19.79987,-7.500214,1.948971,GREEN,0,0,0,3,2
Johanna,19.81098,-7.531076,1.946813,GREEN,0,0,0,3,2
Johanna,19.82209,-7.531076,1.946813,GREEN,0,0,0,3,2
Johanna,19.8332,-7.531076,1.946813,GREEN,0,0,0,3,2
Johanna,19.84431,-7.526076,1.994914,GREEN,0,0,0,3,2
Johanna,19.85542,-7.521617,1.986065,GREEN,0,0,0,3,2
Johanna,19.86653,-7.600844,1.957556,GREEN,0,0,0,3,2
Johanna,19.87764,-7.600844,1.957556,GREEN,0,0,0,3,2
Johanna,19.88875,-7.624696,1.977823,GREEN,0,0,0,3,2
Johanna,19.89986,-7.624696,1.977823,GREEN,0,0,0,3,2
Johanna,19.91097,-7.710235,2.031968,GREEN,0,0,0,3,2
Johanna,19.92208,-7.774575,2.133559,GREEN,0,0,0,3,2
Johanna,19.9332,-7.831122,2.165946,GREEN,0,0,0,3,2
Johanna,19.94431,-7.831122,2.165946,GREEN,0,0,0,3,2
Johanna,19.95542,-7.920585,2.176724,GREEN,0,0,0,3,2
Johanna,19.96653,-7.920585,2.176724,GREEN,0,0,0,3,2
Johanna,19.97764,-7.98703,2.210618,GREEN,0,0,0,3,2
Johanna,19.98875,-8.067211,2.271941,GREEN,0,0,0,3,2
Johanna,19.99986,-8.183392,2.307223,GREEN,0,0,0,3,2
Johanna,20.01097,-8.183392,2.307223,RED,0,0,0,4,3
Johanna,20.02208,-8.202124,2.375599,RED,0,0,0,4,3
Johanna,20.03319,-8.283218,2.457694,RED,0,0,0,4,3
Johanna,20.0443,-8.283218,2.457694,RED,0,0,0,4,3
Johanna,20.05541,-8.327031,2.54401,RED,0,0,0,4,3
Johanna,20.06652,-8.391221,2.567386,RED,0,0,0,4,3
Johanna,20.07763,-8.401421,2.546116,RED,0,0,0,4,3
Johanna,20.08874,-8.401421,2.546116,RED,0,0,0,4,3
Johanna,20.09985,-8.393469,2.512153,RED,0,0,0,4,3
Johanna,20.11096,-8.407764,2.507835,RED,0,0,0,4,3
Johanna,20.12207,-8.407764,2.507835,RED,0,0,0,4,3
Johanna,20.13318,-8.425587,2.453077,RED,0,0,0,4,3
Johanna,20.14429,-8.455339,2.421008,RED,0,0,0,4,3
Johanna,20.1554,-8.390982,2.361908,RED,0,0,0,4,3
Johanna,20.16651,-8.386758,2.249789,RED,0,0,0,4,3
Johanna,20.17762,-8.386758,2.249789,RED,0,0,0,4,3
Johanna,20.18873,-8.439534,2.139691,RED,0,0,0,4,3
Johanna,20.19984,-8.436589,2.047976,RED,0,0,0,4,3
Johanna,20.21095,-8.462034,2.010029,RED,0,0,0,4,3
Johanna,20.22206,-8.523509,2.038842,RED,0,0,0,4,3
Johanna,20.23317,-8.523509,2.038842,RED,0,0,0,4,3
Johanna,20.24428,-8.559776,2.066766,RED,0,0,0,4,3
Johanna,20.25539,-8.559776,2.066766,RED,0,0,0,4,3
Johanna,20.2665,-8.650088,2.172573,RED,0,0,0,4,3
Johanna,20.27761,-8.729892,2.180477,RED,0,0,0,4,3
Johanna,20.28872,-8.794432,2.175843,RED,0,0,0,4,3
Johanna,20.29984,-8.855944,2.124202,RED,0,0,0,4,3
Johanna,20.31095,-8.855944,2.124202,RED,0,0,0,4,3
Johanna,20.32206,-8.840843,2.075635,RED,0,0,0,4,3
Johanna,20.33317,-8.840843,2.075635,RED,0,0,0,4,3
Johanna,20.34428,-8.844207,2.004365,RED,0,0,0,4,3
Johanna,20.35539,-8.856158,1.948568,RED,0,0,0,4,3
Johanna,20.3665,-8.856158,1.948568,RED,0,0,0,4,3
Johanna,20.37761,-8.829303,1.818683,RED,0,0,0,4,3
Johanna,20.38872,-8.797915,1.754524,RED,0,0,0,4,3
Johanna,20.39983,-8.797915,1.754524,RED,0,0,0,4,3
Johanna,20.41094,-8.735673,1.644448,RED,0,0,0,4,3
Johanna,20.42205,-8.729783,1.589257,RED,0,0,0,4,3
Johanna,20.43316,-8.677068,1.450608,RED,0,0,0,4,3
Johanna,20.44427,-8.677068,1.450608,RED,0,0,0,4,3
Johanna,20.45538,-8.656051,1.39558,RED,0,0,0,4,3
Johanna,20.46649,-8.656051,1.39558,RED,0,0,0,4,3
Johanna,20.4776,-8.630663,1.349315,RED,0,0,0,4,3
Johanna,20.48871,-8.592723,1.284947,RED,0,0,0,4,3
Johanna,20.49982,-8.592723,1.284947,RED,0,0,0,4,3
Johanna,20.51093,-8.577378,1.226806,RED,0,0,0,4,3
Johanna,20.52204,-8.529634,1.162148,RED,0,0,0,4,3
Johanna,20.53315,-8.526932,1.103493,RED,0,0,0,4,3
Johanna,20.54426,-8.526932,1.103493,RED,0,0,0,4,3
Johanna,20.55537,-8.436622,1.033131,RED,0,0,0,4,3
Johanna,20.56648,-8.420155,1.011473,RED,0,0,0,4,3
Johanna,20.57759,-8.420155,1.011473,RED,0,0,0,4,3
Johanna,20.5887,-8.3513,0.9403235,RED,0,0,0,4,3
Johanna,20.59981,-8.278042,0.9281143,RED,0,0,0,4,3
Johanna,20.61092,-8.278042,0.9281143,RED,0,0,0,4,3
Johanna,20.62203,-8.214077,0.8990709,RED,0,0,0,4,3
Johanna,20.63314,-8.201601,0.8533548,RED,0,0,0,4,3
Johanna,20.64425,-8.201601,0.8533548,RED,0,0,0,4,3
Johanna,20.65536,-8.181,0.8307933,RED,0,0,0,4,3
Johanna,20.66648,-8.169483,0.808309,RED,0,0,0,4,3
Johanna,20.67759,-8.205022,0.7758085,RED,0,0,0,4,3
Johanna,20.6887,-8.205022,0.7758085,RED,0,0,0,4,3
Johanna,20.69981,-8.205022,0.7758085,RED,0,0,0,4,3
Johanna,20.71092,-8.124474,0.6823756,RED,0,0,0,4,3
Johanna,20.72203,-8.124474,0.6823756,RED,0,0,0,4,3
Johanna,20.73314,-8.109727,0.6530175,RED,0,0,0,4,3
Johanna,20.74425,-8.091403,0.6208181,RED,0,0,0,4,3
Johanna,20.75536,-8.007112,0.5706122,RED,0,0,0,4,3
Johanna,20.76647,-8.007112,0.5706122,RED,0,0,0,4,3
Johanna,20.77758,-8.007112,0.5706122,RED,0,0,0,4,3
Johanna,20.78869,-7.935832,0.5448009,RED,0,0,0,4,3
Johanna,20.7998,-7.935832,0.5448009,RED,0,0,0,4,3
Johanna,20.81091,-7.948207,0.5911459,RED,0,0,0,4,3
Johanna,20.82202,-7.915725,0.6003791,RED,0,0,0,4,3
Johanna,20.83313,-7.915725,0.6003791,RED,0,0,0,4,3
Johanna,20.84424,-7.951499,0.6191911,RED,0,0,0,4,3
Johanna,20.85535,-7.951499,0.6191911,RED,0,0,0,4,3
Johanna,20.86646,-7.912414,0.6682728,RED,0,0,0,4,3
Johanna,20.87757,-7.912414,0.6682728,RED,0,0,0,4,3
Johanna,20.88868,-7.931644,0.7446434,RED,0,0,0,4,3
Johanna,20.89979,-7.944879,0.751922,RED,0,0,0,4,3
Johanna,20.9109,-7.944879,0.751922,RED,0,0,0,4,3
Johanna,20.92201,-7.947067,0.7775599,RED,0,0,0,4,3
Johanna,20.93312,-7.947067,0.7775599,RED,0,0,0,4,3
Johanna,20.94423,-7.971817,0.8336016,RED,0,0,0,4,3
Johanna,20.95534,-7.942921,0.8443176,RED,0,0,0,4,3
Johanna,20.96645,-7.942921,0.8443176,RED,0,0,0,4,3
Johanna,20.97756,-7.898966,0.8930251,RED,0,0,0,4,3
Johanna,20.98867,-7.866844,0.942785,RED,0,0,0,4,3
Johanna,20.99978,-7.866844,0.942785,RED,0,0,0,4,3
Johanna,21.01089,-7.88315,1.015883,RED,0,0,0,4,3
Johanna,21.02201,-7.82803,1.078884,RED,0,0,0,4,3
Johanna,21.03312,-7.804814,1.091063,RED,0,0,0,4,3
Johanna,21.04423,-7.804814,1.091063,RED,0,0,0,4,3
Johanna,21.05534,-7.784351,1.126804,RED,0,0,0,4,3
Johanna,21.06645,-7.795461,1.183029,RED,0,0,0,4,3
Johanna,21.07756,-7.795461,1.183029,RED,0,0,0,4,3
Johanna,21.08867,-7.700102,1.21101,RED,0,0,0,4,3
Johanna,21.09978,-7.700102,1.21101,RED,0,0,0,4,3
Johanna,21.11089,-7.700102,1.21101,RED,0,0,0,4,3
Johanna,21.122,-7.666154,1.228736,RED,0,0,0,4,3
Johanna,21.13311,-7.584372,1.314682,RED,0,0,0,4,3
Johanna,21.14422,-7.584372,1.314682,RED,0,0,0,4,3
Johanna,21.15533,-7.570577,1.339693,RED,0,0,0,4,3
Johanna,21.16644,-7.512951,1.381581,RED,0,0,0,4,3
Johanna,21.17755,-7.512951,1.381581,RED,0,0,0,4,3
Johanna,21.18866,-7.512951,1.381581,RED,0,0,0,4,3
Johanna,21.19977,-7.527548,1.357036,RED,0,0,0,4,3
Johanna,21.21088,-7.553681,1.329538,RED,0,0,0,4,3
Johanna,21.22199,-7.553681,1.329538,RED,0,0,0,4,3
Johanna,21.2331,-7.548037,1.290171,RED,0,0,0,4,3
Johanna,21.24421,-7.548037,1.290171,RED,0,0,0,4,3
Johanna,21.25532,-7.548037,1.290171,RED,0,0,0,4,3
Johanna,21.26643,-7.529734,1.231417,RED,0,0,0,4,3
Johanna,21.27754,-7.51976,1.191445,RED,0,0,0,4,3
Johanna,21.28865,-7.531427,1.173749,RED,0,0,0,4,3
Johanna,21.29976,-7.531427,1.173749,RED,0,0,0,4,3
Johanna,21.31087,-7.577169,1.143382,RED,0,0,0,4,3
Johanna,21.32198,-7.556447,1.100193,RED,0,0,0,4,3
Johanna,21.33309,-7.556447,1.100193,RED,0,0,0,4,3
Johanna,21.3442,-7.562356,1.063209,RED,0,0,0,4,3
Johanna,21.35531,-7.58852,0.9999992,RED,0,0,0,4,3
Johanna,21.36642,-7.625113,0.9418791,RED,0,0,0,4,3
Johanna,21.37753,-7.625113,0.9418791,RED,0,0,0,4,3
Johanna,21.38865,-7.649129,0.9121129,RED,0,0,0,4,3
Johanna,21.39976,-7.654843,0.8567221,RED,0,0,0,4,3
Johanna,21.41087,-7.654843,0.8567221,RED,0,0,0,4,3
Johanna,21.42198,-7.719972,0.8221364,RED,0,0,0,4,3
Johanna,21.43309,-7.719972,0.8221364,RED,0,0,0,4,3
Johanna,21.4442,-7.791297,0.7364713,RED,0,0,0,4,3
Johanna,21.45531,-7.791297,0.7364713,RED,0,0,0,4,3
Johanna,21.46642,-7.776631,0.740178,RED,0,0,0,4,3
Johanna,21.47753,-7.776631,0.740178,RED,0,0,0,4,3
Johanna,21.48864,-7.793445,0.7165521,RED,0,0,0,4,3
Johanna,21.49975,-7.793445,0.7165521,RED,0,0,0,4,3
Johanna,21.51086,-7.835906,0.705877,RED,0,0,0,4,3
Johanna,21.52197,-7.84098,0.6833873,RED,0,0,0,4,3
Johanna,21.53308,-7.852612,0.6860982,RED,0,0,0,4,3
Johanna,21.54419,-7.852612,0.6860982,RED,0,0,0,4,3
Johanna,21.5553,-7.846226,0.7006387,RED,0,0,0,4,3
Johanna,21.56641,-7.834412,0.7230099,RED,0,0,0,4,3
Johanna,21.57752,-7.834412,0.7230099,RED,0,0,0,4,3
Johanna,21.58863,-7.878414,0.7445115,RED,0,0,0,4,3
Johanna,21.59974,-7.878414,0.7445115,RED,0,0,0,4,3
Johanna,21.61085,-7.878414,0.7445115,RED,0,0,0,4,3
Johanna,21.62196,-7.908171,0.7649655,RED,0,0,0,4,3
Johanna,21.63307,-7.901842,0.7598653,RED,0,0,0,4,3
Johanna,21.64418,-7.862041,0.7532648,RED,0,0,0,4,3
Johanna,21.65529,-7.862041,0.7532648,RED,0,0,0,4,3
Johanna,21.6664,-7.889307,0.7986381,RED,0,0,0,4,3
Johanna,21.67751,-7.889307,0.7986381,RED,0,0,0,4,3
Johanna,21.68862,-7.887388,0.8207763,RED,0,0,0,4,3
Johanna,21.69973,-7.887388,0.8207763,RED,0,0,0,4,3
Johanna,21.71084,-7.887388,0.8207763,RED,0,0,0,4,3
Johanna,21.72195,-7.917676,0.8321361,RED,0,0,0,4,3
Johanna,21.73306,-7.847946,0.8111728,RED,0,0,0,4,3
Johanna,21.74417,-7.792825,0.7368063,RED,0,0,0,4,3
Johanna,21.75529,-7.770156,0.7227043,RED,0,0,0,4,3
Johanna,21.7664,-7.770156,0.7227043,RED,0,0,0,4,3
Johanna,21.77751,-7.673322,0.739765,RED,0,0,0,4,3
Johanna,21.78862,-7.673322,0.739765,RED,0,0,0,4,3
Johanna,21.79973,-7.642996,0.6985732,RED,0,0,0,4,3
Johanna,21.81084,-7.642996,0.6985732,RED,0,0,0,4,3
Johanna,21.82195,-7.615192,0.6640967,RED,0,0,0,4,3
Johanna,21.83306,-7.534825,0.5955102,RED,0,0,0,4,3
Johanna,21.84417,-7.534825,0.5955102,RED,0,0,0,4,3
Johanna,21.85528,-7.450909,0.5549949,RED,0,0,0,4,3
Johanna,21.86639,-7.450909,0.5549949,RED,0,0,0,4,3
Johanna,21.8775,-7.367311,0.5225057,RED,0,0,0,4,3
Johanna,21.88861,-7.341824,0.4822309,RED,0,0,0,4,3
Johanna,21.89972,-7.261346,0.4647507,RED,0,0,0,4,3
Johanna,21.91083,-7.207636,0.4533813,RED,0,0,0,4,3
Johanna,21.92194,-7.207636,0.4533813,RED,0,0,0,4,3
Johanna,21.93305,-7.131237,0.4335404,RED,0,0,0,4,3
Johanna,21.94416,-7.131237,0.4335404,RED,0,0,0,4,3
Johanna,21.95527,-7.131237,0.4335404,RED,0,0,0,4,3
Johanna,21.96638,-7.049162,0.3657613,RED,0,0,0,4,3
Johanna,21.97749,-7.049162,0.3657613,RED,0,0,0,4,3
Johanna,21.9886,-6.965034,0.3588517,RED,0,0,0,4,3
Johanna,21.99971,-6.931536,0.2988658,RED,0,0,0,4,3
Johanna,22.01082,-6.944913,0.2878915,RED,0,0,0,4,3
Johanna,22.02193,-6.944913,0.2878915,RED,0,0,0,4,3
Johanna,22.03304,-6.956799,0.2567526,RED,0,0,0,4,3
Johanna,22.04415,-6.944498,0.1652387,RED,0,0,0,4,3
Johanna,22.05526,-6.944498,0.1652387,RED,0,0,0,4,3
Johanna,22.06637,-6.934962,0.1869876,RED,0,0,0,4,3
Johanna,22.07748,-6.907371,0.1545362,RED,0,0,0,4,3
Johanna,22.08859,-6.907371,0.1545362,RED,0,0,0,4,3
Johanna,22.0997,-6.81233,0.1477892,RED,0,0,0,4,3
Johanna,22.11082,-6.81233,0.1477892,RED,0,0,0,4,3
Johanna,22.12193,-6.883379,0.1519013,RED,0,0,0,4,3
Johanna,22.13304,-6.883379,0.1519013,RED,0,0,0,4,3
Johanna,22.14415,-6.883379,0.1519013,RED,0,0,0,4,3
Johanna,22.15526,-6.862814,0.1106425,RED,0,0,0,4,3
Johanna,22.16637,-6.89065,0.08651447,RED,0,0,0,4,3
Johanna,22.17748,-6.934472,0.1212348,RED,0,0,0,4,3
Johanna,22.18859,-6.934472,0.1212348,RED,0,0,0,4,3
Johanna,22.1997,-6.973607,0.1416237,RED,0,0,0,4,3
Johanna,22.21081,-7.037898,0.1670862,RED,0,0,0,4,3
Johanna,22.22192,-7.037898,0.1670862,RED,0,0,0,4,3
Johanna,22.23303,-7.145103,0.2143446,RED,0,0,0,4,3
Johanna,22.24414,-7.145103,0.2143446,RED,0,0,0,4,3
Johanna,22.25525,-7.206062,0.2296302,RED,0,0,0,4,3
Johanna,22.26636,-7.206062,0.2296302,RED,0,0,0,4,3
Johanna,22.27747,-7.19268,0.2231288,RED,0,0,0,4,3
Johanna,22.28858,-7.21229,0.2387966,RED,0,0,0,4,3
Johanna,22.29969,-7.21229,0.2387966,RED,0,0,0,4,3
Johanna,22.3108,-7.235726,0.2592888,RED,0,0,0,4,3
Johanna,22.32191,-7.257428,0.2704064,RED,0,0,0,4,3
Johanna,22.33302,-7.269623,0.3022622,RED,0,0,0,4,3
Johanna,22.34413,-7.269623,0.3022622,RED,0,0,0,4,3
Johanna,22.35524,-7.264466,0.3174378,RED,0,0,0,4,3
Johanna,22.36635,-7.293322,0.3237497,RED,0,0,0,4,3
Johanna,22.37746,-7.293322,0.3237497,RED,0,0,0,4,3
Johanna,22.38857,-7.268598,0.3321216,RED,0,0,0,4,3
Johanna,22.39968,-7.238329,0.3059479,RED,0,0,0,4,3
Johanna,22.41079,-7.238329,0.3059479,RED,0,0,0,4,3
Johanna,22.4219,-7.119876,0.3145843,RED,0,0,0,4,3
Johanna,22.43301,-7.119876,0.3145843,RED,0,0,0,4,3
Johanna,22.44412,-7.117365,0.295031,RED,0,0,0,4,3
Johanna,22.45523,-7.052272,0.2961028,RED,0,0,0,4,3
Johanna,22.46634,-7.052272,0.2961028,RED,0,0,0,4,3
Johanna,22.47746,-7.024817,0.2412433,RED,0,0,0,4,3
Johanna,22.48857,-7.024817,0.2412433,RED,0,0,0,4,3
Johanna,22.49968,-7.010691,0.214734,RED,0,0,0,4,3
Johanna,22.51079,-7.010691,0.214734,RED,0,0,0,4,3
Johanna,22.5219,-6.938962,0.1691768,RED,0,0,0,4,3
Johanna,22.53301,-6.897938,0.08473434,RED,0,0,0,4,3
Johanna,22.54412,-6.897938,0.08473434,RED,0,0,0,4,3
Johanna,22.55523,-6.763464,0.05689166,RED,0,0,0,4,3
Johanna,22.56634,-6.832821,0.03269318,RED,0,0,0,4,3
Johanna,22.57745,-6.784593,0.05172111,RED,0,0,0,4,3
Johanna,22.58856,-6.784593,0.05172111,RED,0,0,0,4,3
Johanna,22.59967,-6.784593,0.05172111,RED,0,0,0,4,3
Johanna,22.61078,-6.678244,0.0419418,RED,0,0,0,4,3
Johanna,22.62189,-6.678244,0.0419418,RED,0,0,0,4,3
Johanna,22.633,-6.628147,0.01143997,RED,0,0,0,4,3
Johanna,22.64411,-6.606961,-0.01447694,RED,0,0,0,4,3
Johanna,22.65522,-6.606961,-0.01447694,RED,0,0,0,4,3
Johanna,22.66633,-6.565409,-0.02861996,RED,0,0,0,4,3
Johanna,22.67744,-6.565409,-0.02861996,RED,0,0,0,4,3
Johanna,22.68855,-6.535073,-0.07944888,RED,0,0,0,4,3
Johanna,22.69966,-6.581587,-0.0689191,RED,0,0,0,4,3
Johanna,22.71077,-6.581587,-0.0689191,RED,0,0,0,4,3
Johanna,22.72188,-6.598155,-0.02846682,RED,0,0,0,4,3
Johanna,22.73299,-6.598155,-0.02846682,RED,0,0,0,4,3
Johanna,22.7441,-6.573164,-0.01536861,RED,0,0,0,4,3
Johanna,22.75521,-6.573164,-0.01536861,RED,0,0,0,4,3
Johanna,22.76632,-6.570213,-0.01695643,RED,0,0,0,4,3
Johanna,22.77743,-6.589396,0.004638943,RED,0,0,0,4,3
Johanna,22.78854,-6.589396,0.004638943,RED,0,0,0,4,3
Johanna,22.79965,-6.552939,0.03994595,RED,0,0,0,4,3
Johanna,22.81076,-6.552939,0.03994595,RED,0,0,0,4,3
Johanna,22.82187,-6.551565,0.1037686,RED,0,0,0,4,3
Johanna,22.83298,-6.551565,0.1037686,RED,0,0,0,4,3
Johanna,22.8441,-6.544099,0.1349525,RED,0,0,0,4,3
Johanna,22.85521,-6.553525,0.1589875,RED,0,0,0,4,3
Johanna,22.86632,-6.553525,0.1589875,RED,0,0,0,4,3
Johanna,22.87743,-6.61223,0.2446188,RED,0,0,0,4,3
Johanna,22.88854,-6.635159,0.2776242,RED,0,0,0,4,3
Johanna,22.89965,-6.635159,0.2776242,RED,0,0,0,4,3
Johanna,22.91076,-6.613371,0.313031,RED,0,0,0,4,3
Johanna,22.92187,-6.641091,0.3137792,RED,0,0,0,4,3
Johanna,22.93298,-6.6164,0.3105587,RED,0,0,0,4,3
Johanna,22.94409,-6.6164,0.3105587,RED,0,0,0,4,3
Johanna,22.9552,-6.610048,0.3264484,RED,0,0,0,4,3
Johanna,22.96631,-6.644025,0.315102,RED,0,0,0,4,3
Johanna,22.97742,-6.644025,0.315102,RED,0,0,0,4,3
Johanna,22.98853,-6.66622,0.3523098,RED,0,0,0,4,3
Johanna,22.99964,-6.66622,0.3523098,RED,0,0,0,4,3
Johanna,23.01075,-6.607648,0.3373653,RED,0,0,0,4,3
Johanna,23.02186,-6.650393,0.3685183,RED,0,0,0,4,3
Johanna,23.03297,-6.630527,0.3190079,RED,0,0,0,4,3
Johanna,23.04408,-6.630527,0.3190079,RED,0,0,0,4,3
Johanna,23.05519,-6.650318,0.3068037,RED,0,0,0,4,3
Johanna,23.0663,-6.629979,0.2964455,RED,0,0,0,4,3
Johanna,23.07741,-6.629979,0.2964455,RED,0,0,0,4,3
Johanna,23.08852,-6.577155,0.2481152,RED,0,0,0,4,3
Johanna,23.09963,-6.566547,0.2391809,RED,0,0,0,4,3
Johanna,23.11074,-6.566547,0.2391809,RED,0,0,0,4,3
Johanna,23.12185,-6.532196,0.2219121,RED,0,0,0,4,3
Johanna,23.13296,-6.532196,0.2219121,RED,0,0,0,4,3
Johanna,23.14407,-6.554708,0.1772248,RED,0,0,0,4,3
Johanna,23.15518,-6.516615,0.1715356,RED,0,0,0,4,3
Johanna,23.16629,-6.52574,0.1477484,RED,0,0,0,4,3
Johanna,23.1774,-6.532376,0.1385868,RED,0,0,0,4,3
Johanna,23.18851,-6.532376,0.1385868,RED,0,0,0,4,3
Johanna,23.19963,-6.545456,0.1366824,RED,0,0,0,4,3
Johanna,23.21074,-6.545456,0.1366824,RED,0,0,0,4,3
Johanna,23.22185,-6.535951,0.09453809,RED,0,0,0,4,3
Johanna,23.23296,-6.59063,0.0553959,RED,0,0,0,4,3
Johanna,23.24407,-6.59063,0.0553959,RED,0,0,0,4,3
Johanna,23.25518,-6.616661,-0.01487203,RED,0,0,0,4,3
Johanna,23.26629,-6.616661,-0.01487203,RED,0,0,0,4,3
Johanna,23.2774,-6.616661,-0.01487203,RED,0,0,0,4,3
Johanna,23.28851,-6.612391,-0.04926724,RED,0,0,0,4,3
Johanna,23.29962,-6.612391,-0.04926724,RED,0,0,0,4,3
Johanna,23.31073,-6.679112,-0.08495407,RED,0,0,0,4,3
Johanna,23.32184,-6.687282,-0.1146159,RED,0,0,0,4,3
Johanna,23.33295,-6.687282,-0.1146159,RED,0,0,0,4,3
Johanna,23.34406,-6.742218,-0.1719437,RED,0,0,0,4,3
