Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
1,26.37717,-6.872865,2.088657,RED,-0.04188085,1.226847,0.1550001,4,5
1,26.38828,-6.719342,2.021682,RED,-0.04371953,1.226101,0.1554058,4,5
1,26.39939,-6.616951,1.947319,RED,-0.04567242,1.225207,0.1560123,4,5
1,26.4105,-6.616951,1.947319,RED,-0.04749596,1.224409,0.1563678,4,5
1,26.42161,-6.492734,1.857647,RED,-0.04937637,1.22346,0.1570913,4,5
1,26.43272,-6.336275,1.797326,RED,-0.05119598,1.222676,0.157445,4,5
1,26.44383,-6.336275,1.797326,RED,-0.05292618,1.22178,0.1576515,4,5
1,26.45494,-6.176108,1.733937,RED,-0.05462527,1.221064,0.1578968,4,5
1,26.46605,-6.010324,1.695196,RED,-0.05650532,1.220165,0.1585296,4,5
1,26.47717,-6.010324,1.695196,RED,-0.05802715,1.219412,0.1584564,4,5
1,26.48828,-5.814135,1.62315,RED,-0.0595758,1.218693,0.1585479,4,5
1,26.49939,-5.627774,1.575786,RED,-0.06148815,1.217887,0.1589807,4,5
1,26.5105,-5.627774,1.575786,RED,-0.06303525,1.21718,0.1589725,4,5
1,26.52161,-5.541519,1.535468,RED,-0.06464529,1.216479,0.1589394,4,5
1,26.53272,-5.541519,1.535468,RED,-0.06627786,1.215891,0.1590614,4,5
1,26.54383,-5.589681,1.460684,RED,-0.0678817,1.215242,0.1591488,4,5
1,26.55494,-5.589681,1.460684,RED,-0.06945157,1.214637,0.1594481,4,5
1,26.56605,-5.610697,1.506182,RED,-0.07098722,1.214168,0.1595744,4,5
1,26.57716,-5.610697,1.506182,RED,-0.07247913,1.213725,0.1597167,4,5
1,26.58827,-5.683086,1.528427,RED,-0.07398486,1.213147,0.1600841,4,5
1,26.59938,-5.785294,1.54693,RED,-0.07530892,1.212572,0.1599127,4,5
1,26.61049,-5.785294,1.54693,RED,-0.07668173,1.211988,0.159999,4,5
1,26.6216,-5.88937,1.559687,RED,-0.07811415,1.21125,0.1603777,4,5
1,26.63271,-5.948797,1.549302,RED,-0.0793618,1.210385,0.1603874,4,5
1,26.64382,-5.948797,1.549302,RED,-0.0805856,1.209594,0.1604234,4,5
1,26.65493,-6.040626,1.509122,RED,-0.08177722,1.208682,0.1609159,4,5
1,26.66604,-6.103282,1.435598,RED,-0.08283496,1.207843,0.1610194,4,5
1,26.67715,-6.103282,1.435598,RED,-0.08378196,1.207149,0.1611395,4,5
1,26.68826,-6.219053,1.39189,RED,-0.0850302,1.206363,0.1616495,4,5
1,26.69937,-6.266034,1.307811,RED,-0.08585751,1.205807,0.1618258,4,5
1,26.71048,-6.22113,1.231255,RED,-0.0863179,1.205327,0.1619425,4,5
1,26.72159,-6.22113,1.231255,RED,-0.08733475,1.204496,0.1628562,4,5
1,26.7327,-6.136704,1.131789,RED,-0.08777404,1.204045,0.1630061,4,5
1,26.74381,-6.088225,1.078839,RED,-0.08820438,1.203562,0.1630413,4,5
1,26.75492,-5.984361,1.047607,RED,-0.08862174,1.202894,0.1634413,4,5
1,26.76603,-5.984361,1.047607,RED,-0.08850622,1.202513,0.1628795,4,5
1,26.77714,-5.930568,1.01261,RED,-0.08869243,1.202006,0.1628151,4,5
1,26.78825,-5.817237,0.9288717,RED,-0.0887171,1.201394,0.1630857,4,5
1,26.79936,-5.817237,0.9288717,RED,-0.08843112,1.201016,0.1625717,4,5
1,26.81047,-5.763025,0.8771712,RED,-0.0883832,1.200597,0.1625812,4,5
1,26.82158,-5.639968,0.787948,RED,-0.08829844,1.200146,0.1632081,4,5
1,26.8327,-5.639968,0.787948,RED,-0.08800352,1.199939,0.1629398,4,5
1,26.84381,-5.499424,0.7382534,RED,-0.08779192,1.19983,0.1630819,4,5
1,26.85492,-5.342113,0.6381363,RED,-0.08778274,1.19951,0.1637045,4,5
1,26.86603,-5.342113,0.6381363,RED,-0.08748436,1.199645,0.1636326,4,5
1,26.87714,-5.134752,0.5738793,RED,-0.08727515,1.199611,0.1637388,4,5
1,26.88825,-4.948787,0.4706969,RED,-0.0871501,1.199314,0.1642629,4,5
1,26.89936,-4.771578,0.3384088,RED,-0.08679497,1.199222,0.1639656,4,5
1,26.91047,-4.771578,0.3384088,RED,-0.08663297,1.198994,0.1640106,4,5
1,26.92158,-4.594457,0.2165542,RED,-0.0864234,1.198564,0.164395,4,5
1,26.93269,-4.594457,0.2165542,RED,-0.0860132,1.198344,0.1638911,4,5
1,26.9438,-4.430014,0.09120762,RED,-0.0857197,1.198105,0.1637951,4,5
1,26.95491,-4.303835,-0.02579952,RED,-0.08550084,1.197866,0.1638469,4,5
1,26.96602,-4.137113,-0.1278331,RED,-0.08501554,1.197863,0.1634029,4,5
1,26.97713,-4.137113,-0.1278331,RED,-0.08469474,1.197716,0.1633304,4,5
1,26.98824,-4.030268,-0.2261217,RED,-0.08430922,1.197512,0.1634322,4,5
1,26.99935,-3.876043,-0.3140482,RED,-0.08378243,1.197448,0.1630883,4,5
1,27.01046,-3.876043,-0.3140482,RED,-0.08337235,1.197228,0.1630281,4,5
1,27.02157,-3.712645,-0.4071485,RED,-0.08319271,1.196904,0.1631523,4,5
1,27.03268,-3.555108,-0.5264229,RED,-0.08263052,1.196852,0.162725,4,5
1,27.04379,-3.555108,-0.5264229,RED,-0.08225191,1.196663,0.1625717,4,5
1,27.0549,-3.448319,-0.6093698,RED,-0.08191133,1.196415,0.1626611,4,5
1,27.06601,-3.291171,-0.6927581,RED,-0.08142233,1.196591,0.1622885,4,5
1,27.07712,-3.291171,-0.6927581,RED,-0.08102226,1.196496,0.1621331,4,5
1,27.08823,-3.21153,-0.7742463,RED,-0.08048952,1.196351,0.1621746,4,5
1,27.09934,-3.119266,-0.8489711,RED,-0.07983434,1.196571,0.1617842,4,5
1,27.11045,-2.993106,-0.920746,RED,-0.07933009,1.19649,0.1616524,4,5
1,27.12156,-2.993106,-0.920746,RED,-0.07869232,1.196368,0.161633,4,5
1,27.13267,-2.864121,-0.988672,RED,-0.07786262,1.196382,0.1608866,4,5
1,27.14378,-2.775656,-1.089763,RED,-0.07729113,1.196299,0.1606876,4,5
1,27.15489,-2.775656,-1.089763,RED,-0.0766443,1.196179,0.1605043,4,5
1,27.166,-2.647542,-1.211707,RED,-0.07570755,1.19617,0.1595141,4,5
1,27.17711,-2.647542,-1.211707,RED,-0.07510793,1.19607,0.1592791,4,5
1,27.18822,-2.408088,-1.445234,RED,-0.07443511,1.196013,0.1590038,4,5
1,27.19934,-2.408088,-1.445234,RED,-0.07345343,1.195926,0.1579401,4,5
1,27.21045,-2.296631,-1.54706,RED,-0.0727762,1.19587,0.157699,4,5
1,27.22156,-2.232085,-1.67419,RED,-0.07190895,1.195864,0.1573547,4,5
1,27.23267,-2.232085,-1.67419,RED,-0.07097185,1.196037,0.1565216,4,5
1,27.24378,-2.138438,-1.811481,RED,-0.07029939,1.195994,0.1562721,4,5
1,27.25489,-2.138438,-1.811481,RED,-0.06963062,1.19594,0.1560183,4,5
1,27.266,-2.011201,-1.91045,RED,-0.06853426,1.196246,0.1551061,4,5
1,27.27711,-1.828029,-2.038801,RED,-0.0677563,1.196236,0.1548941,4,5
1,27.28822,-1.828029,-2.038801,RED,-0.06688273,1.196251,0.1547906,4,5
1,27.29933,-1.719812,-2.145707,RED,-0.06552732,1.196605,0.1540455,4,5
1,27.31044,-1.572545,-2.244339,RED,-0.06452775,1.196692,0.1539232,4,5
1,27.32155,-1.434008,-2.313821,RED,-0.06335127,1.196862,0.1537764,4,5
1,27.33266,-1.434008,-2.313821,RED,-0.06188738,1.197311,0.1533265,4,5
1,27.34377,-1.320615,-2.396928,RED,-0.06065047,1.197487,0.1533198,4,5
1,27.35488,-1.183746,-2.449122,RED,-0.05928349,1.197695,0.1533135,4,5
1,27.36599,-1.183746,-2.449122,RED,-0.05739617,1.197999,0.1527909,4,5
1,27.3771,-1.072284,-2.545659,RED,-0.05605876,1.198145,0.1527967,4,5
1,27.38821,-0.9349445,-2.637357,RED,-0.05442035,1.198234,0.1528128,4,5
1,27.39932,-0.9349445,-2.637357,RED,-0.05261552,1.198447,0.1520063,4,5
1,27.41043,-0.8112057,-2.734003,RED,-0.05093324,1.19844,0.1520231,4,5
1,27.42154,-0.8112057,-2.734003,RED,-0.04888725,1.198837,0.1512376,4,5
1,27.43265,-0.6361508,-2.888573,RED,-0.04713953,1.198849,0.1513759,4,5
1,27.44376,-0.6361508,-2.888573,RED,-0.04546106,1.198889,0.1514884,4,5
1,27.45487,-0.5931934,-2.978479,RED,-0.04349875,1.199046,0.151363,4,5
1,27.46598,-0.4978763,-3.060678,RED,-0.04150641,1.199297,0.1509143,4,5
1,27.47709,-0.4978763,-3.060678,RED,-0.03978193,1.199334,0.1511208,4,5
1,27.4882,-0.4201962,-3.103789,RED,-0.03783786,1.199527,0.1508761,4,5
1,27.49931,-0.4201962,-3.103789,RED,-0.03585756,1.199808,0.1504818,4,5
1,27.51042,-0.3979803,-3.164519,RED,-0.03417349,1.199797,0.1507139,4,5
1,27.52153,-0.3634425,-3.182263,RED,-0.03222871,1.199945,0.1505501,4,5
1,27.53264,-0.3634425,-3.182263,RED,-0.03044224,1.200111,0.150651,4,5
1,27.54375,-0.1957496,-3.204097,RED,-0.02871835,1.200082,0.1509149,4,5
1,27.55486,-0.1957496,-3.204097,RED,-0.0265137,1.200297,0.1506155,4,5
1,27.56598,-0.1035571,-3.157055,RED,-0.02456427,1.200469,0.1505076,4,5
1,27.57709,-0.1035571,-3.157055,RED,-0.02278972,1.200586,0.150807,4,5
1,27.5882,0.02531499,-3.157155,RED,-0.02050567,1.201003,0.1502943,4,5
1,27.59931,0.1123009,-3.130976,RED,-0.01849985,1.201291,0.1500816,4,5
1,27.61042,0.1123009,-3.130976,RED,-0.01674485,1.20136,0.1503987,4,5
1,27.62153,0.2561988,-3.148656,RED,-0.01451099,1.201717,0.1498745,4,5
1,27.63264,0.3842557,-3.114841,RED,-0.01251411,1.201995,0.1496927,4,5
1,27.64375,0.5665084,-3.087607,RED,-0.01076174,1.202037,0.150045,4,5
1,27.65486,0.5665084,-3.087607,RED,-0.008734822,1.202303,0.149817,4,5
1,27.66597,0.5665084,-3.087607,RED,-0.006736398,1.202598,0.1495546,4,5
1,27.67708,0.9770418,-3.057378,RED,-0.005087018,1.202659,0.1498947,4,5
1,27.68819,0.9770418,-3.057378,RED,-0.003481746,1.202829,0.1498737,4,5
1,27.6993,1.166899,-2.995925,RED,-0.00178957,1.203057,0.1496756,4,5
1,27.71041,1.390478,-2.917891,RED,-0.0002287626,1.203125,0.1499281,4,5
1,27.72152,1.6645,-2.796538,RED,-0.0002287626,1.203125,0.1499281,4,5
1,27.73263,1.6645,-2.796538,RED,0.003558517,1.203689,0.1491176,4,5
1,27.74374,1.6645,-2.796538,RED,0.005282998,1.203787,0.149333,4,5
1,27.75485,1.938939,-2.649054,RED,0.007467031,1.204243,0.1487299,4,5
1,27.76596,2.371171,-2.480616,YELLOW,0.009554267,1.204582,0.1485108,4,5
1,27.77707,2.371171,-2.480616,YELLOW,0.01144171,1.204851,0.1487617,4,5
1,27.78818,3.156521,-2.12636,YELLOW,0.01371849,1.205529,0.1482066,4,5
1,27.79929,3.156521,-2.12636,YELLOW,0.01591802,1.206062,0.1478484,4,5
1,27.8104,3.571024,-1.896981,YELLOW,0.01780725,1.206287,0.1480579,4,5
1,27.82151,3.766509,-1.782568,YELLOW,0.01961982,1.20656,0.1478415,4,5
1,27.83262,3.993771,-1.609961,YELLOW,0.02167344,1.206681,0.1473007,4,5
1,27.84373,4.445817,-1.32572,YELLOW,0.02350593,1.206802,0.147361,4,5
1,27.85484,4.445817,-1.32572,YELLOW,0.02550292,1.206932,0.14666,4,5
1,27.86595,4.969309,-1.018916,YELLOW,0.02739382,1.20716,0.146404,4,5
1,27.87706,5.410352,-0.6993824,YELLOW,0.02917397,1.207276,0.1463263,4,5
1,27.88817,5.906349,-0.3522239,YELLOW,0.03111136,1.207561,0.1459165,4,5
1,27.89928,6.353916,-0.01757025,YELLOW,0.03265786,1.208158,0.1461449,4,5
1,27.91039,6.353916,-0.01757025,YELLOW,0.03427994,1.208432,0.1460731,4,5
1,27.9215,6.809916,0.2504165,YELLOW,0.03612506,1.208935,0.1454505,4,5
1,27.93262,6.809916,0.2504165,YELLOW,0.03784704,1.209493,0.144828,4,5
1,27.94373,7.203166,0.4801632,YELLOW,0.03930414,1.20982,0.1446389,4,5
1,27.95484,7.575186,0.7080697,YELLOW,0.04104722,1.210282,0.1441092,4,5
1,27.96595,7.575186,0.7080697,YELLOW,0.04263115,1.210773,0.1432976,4,5
1,27.97706,7.953506,0.9371864,YELLOW,0.04398358,1.211223,0.1430064,4,5
1,27.98817,7.953506,0.9371864,GREEN,0.04562128,1.211919,0.1421038,4,5
1,27.99928,8.6225,1.314773,GREEN,0.04695189,1.212466,0.1415784,4,5
1,28.01039,8.922981,1.390142,GREEN,0.04695189,1.212466,0.1415784,4,5
1,28.0215,8.922981,1.390142,GREEN,0.04821789,1.212946,0.1412071,4,5
1,28.03261,9.228622,1.494714,GREEN,0.0497303,1.213659,0.1400738,4,5
1,28.04372,9.228622,1.494714,GREEN,0.05224478,1.214483,0.1388589,4,5
1,28.05483,9.422268,1.569805,GREEN,0.05361652,1.214997,0.1379723,4,5
1,28.06594,9.44399,1.579017,GREEN,0.0546869,1.215304,0.137282,4,5
1,28.07705,9.548756,1.666746,GREEN,0.05575252,1.215667,0.1366137,4,5
1,28.08816,9.690153,1.758654,GREEN,0.0570612,1.216292,0.135316,4,5
1,28.09927,9.907444,1.884885,GREEN,0.0570612,1.216292,0.135316,4,5
1,28.11038,9.907444,1.884885,GREEN,0.05912411,1.217118,0.1339689,4,5
1,28.12149,10.19308,2.017151,GREEN,0.06009567,1.217781,0.1329868,4,5
1,28.1326,10.41495,2.14209,GREEN,0.0609014,1.218416,0.132616,4,5
1,28.14371,10.41495,2.14209,GREEN,0.0609014,1.218416,0.132616,4,5
1,28.15482,10.41495,2.14209,GREEN,0.06173587,1.219233,0.1321146,4,5
1,28.16593,10.49582,2.218495,GREEN,0.06286442,1.220245,0.1310688,4,5
1,28.17704,10.66985,2.277862,GREEN,0.06366229,1.221369,0.1307864,4,5
1,28.18815,10.66985,2.277862,GREEN,0.06459999,1.222322,0.1303805,4,5
1,28.19926,10.78166,2.340833,GREEN,0.06562173,1.223474,0.1298684,4,5
1,28.21037,10.87571,2.32852,GREEN,0.06640625,1.224436,0.1300519,4,5
1,28.22148,10.95092,2.268711,GREEN,0.06726885,1.225292,0.1297885,4,5
1,28.23259,11.01749,2.10339,GREEN,0.06831908,1.226122,0.1292459,4,5
1,28.2437,11.01749,2.10339,GREEN,0.06907511,1.226758,0.1288329,4,5
1,28.25481,10.97545,1.939741,GREEN,0.06980181,1.227382,0.1284081,4,5
1,28.26592,10.97545,1.939741,GREEN,0.07031119,1.227923,0.1279416,4,5
1,28.27703,10.9121,1.740623,GREEN,0.07077897,1.228294,0.1275454,4,5
1,28.28815,10.76847,1.569048,GREEN,0.07134128,1.228919,0.1270176,4,5
1,28.29926,10.76847,1.569048,GREEN,0.07169104,1.229656,0.1265554,4,5
1,28.31037,10.76847,1.569048,GREEN,0.07196128,1.230387,0.1267016,4,5
1,28.32148,10.51453,1.391705,GREEN,0.07254612,1.231224,0.1263185,4,5
1,28.33259,9.961388,1.045314,GREEN,0.0731498,1.23222,0.1266536,4,5
1,28.3437,9.961388,1.045314,GREEN,0.0739311,1.233105,0.1268061,4,5
1,28.35481,9.944654,0.8300681,GREEN,0.07462049,1.233891,0.1268943,4,5
1,28.36592,10.04806,0.6470755,GREEN,0.07536018,1.234601,0.1269872,4,5
1,28.37703,10.04806,0.6470755,GREEN,0.07595491,1.235161,0.1268184,4,5
1,28.38814,10.05549,0.5300156,GREEN,0.07641685,1.235671,0.1265694,4,5
1,28.39925,10.10686,0.5148345,GREEN,0.07673335,1.236138,0.1264968,4,5
1,28.41036,10.12413,0.4215237,GREEN,0.07670999,1.236429,0.1271909,4,5
1,28.42147,10.26292,0.3304183,GREEN,0.0770278,1.236959,0.1272359,4,5
1,28.43258,10.26292,0.3304183,GREEN,0.07743275,1.237546,0.1273699,4,5
1,28.44369,10.75478,0.1900443,GREEN,0.07771528,1.23792,0.1280403,4,5
1,28.4548,10.75478,0.1900443,GREEN,0.07830024,1.23846,0.1282891,4,5
1,28.46591,11.09664,0.2558865,YELLOW,0.07893372,1.23884,0.128967,5,6
1,28.47702,11.09664,0.2558865,YELLOW,0.07923436,1.238843,0.1301074,5,6
1,28.48813,11.39649,0.3429612,YELLOW,0.08008254,1.238961,0.1308662,5,6
1,28.49924,11.67352,0.4601461,YELLOW,0.08037102,1.239061,0.1319734,5,6
1,28.51035,11.67352,0.4601461,YELLOW,0.08091116,1.239168,0.1322544,5,6
1,28.52146,12.03846,0.7613921,YELLOW,0.08139133,1.239095,0.132435,5,6
1,28.53257,12.39482,1.269319,YELLOW,0.08144975,1.239013,0.1327981,5,6
1,28.54368,12.58574,1.854797,YELLOW,0.08144546,1.239053,0.1339561,5,6
1,28.55479,12.58574,1.854797,YELLOW,0.08165348,1.239363,0.1341003,5,6
1,28.5659,12.78694,2.363803,YELLOW,0.08189595,1.239563,0.1344389,5,6
1,28.57701,12.89793,2.763582,YELLOW,0.08184218,1.239488,0.1355978,5,6
1,28.58812,12.89793,2.763582,YELLOW,0.08224297,1.239604,0.1354021,5,6
1,28.59923,13.06997,3.073554,YELLOW,0.08243787,1.2394,0.1355352,5,6
1,28.61034,13.19477,3.356387,YELLOW,0.08244359,1.239079,0.1359848,5,6
1,28.62145,13.19477,3.356387,YELLOW,0.08254826,1.23894,0.1357961,5,6
1,28.63256,13.37064,3.6257,YELLOW,0.08248544,1.238645,0.1363024,5,6
1,28.64367,13.47082,3.900915,YELLOW,0.08255565,1.238531,0.1364009,5,6
1,28.65479,13.47082,3.900915,YELLOW,0.08259642,1.238417,0.1365492,5,6
1,28.6659,13.5865,4.159762,YELLOW,0.08275807,1.238392,0.1363642,5,6
1,28.67701,13.65744,4.405813,YELLOW,0.08250499,1.237913,0.1372058,5,6
1,28.68812,13.771,4.57177,YELLOW,0.08272505,1.237811,0.1370087,5,6
1,28.69923,13.771,4.57177,YELLOW,0.08274364,1.237587,0.1371212,5,6
1,28.71034,13.9041,4.746877,YELLOW,0.08248508,1.237015,0.1377915,5,6
1,28.72145,13.9546,4.865294,YELLOW,0.08237934,1.23677,0.1379647,5,6
1,28.73256,13.9923,4.899264,YELLOW,0.08213103,1.236331,0.1386786,5,6
1,28.74367,14.04697,4.957416,YELLOW,0.08213949,1.236121,0.1388602,5,6
1,28.75478,14.04697,4.957416,RED,0.08232963,1.236024,0.1387885,5,6
1,28.76589,14.11993,5.0156,RED,0.08217466,1.235667,0.1395619,5,6
1,28.777,14.07911,5.064784,RED,0.08225465,1.235463,0.1398872,5,6
1,28.78811,14.09496,5.097537,RED,0.08250058,1.235412,0.1398429,5,6
1,28.79922,14.16917,5.133276,RED,0.08253884,1.235263,0.1402121,5,6
1,28.81033,14.16917,5.133276,RED,0.08202219,1.234964,0.1416822,5,6
1,28.82144,14.12117,5.158728,RED,0.08202219,1.234807,0.142043,5,6
1,28.83255,14.12117,5.158728,RED,0.08170319,1.234871,0.142565,5,6
1,28.84366,14.054,5.163624,RED,0.08099699,1.234707,0.143989,5,6
1,28.85477,13.93803,5.161443,RED,0.08073652,1.234693,0.1443425,5,6
1,28.86588,13.93803,5.161443,YELLOW,0.08053577,1.234679,0.1446348,5,6
1,28.87699,13.89457,5.19767,YELLOW,0.07980573,1.234312,0.1460733,5,6
1,28.8881,13.87335,5.211362,YELLOW,0.07947767,1.234228,0.146548,5,6
1,28.89921,13.87335,5.211362,YELLOW,0.07905495,1.234303,0.1466844,5,6
1,28.91032,13.87335,5.211362,YELLOW,0.07818866,1.233887,0.1477653,5,6
1,28.92143,13.87335,5.211362,YELLOW,0.07759297,1.23387,0.1482307,5,6
1,28.93254,13.55266,4.978374,YELLOW,0.07690239,1.234044,0.1481946,5,6
1,28.94365,13.55266,4.978374,YELLOW,0.07590187,1.233716,0.1491056,5,6
1,28.95476,13.46783,4.844171,YELLOW,0.07509673,1.233825,0.149021,5,6
1,28.96587,13.28624,4.659205,YELLOW,0.07420981,1.233788,0.1493682,5,6
1,28.97698,13.28624,4.659205,YELLOW,0.07293797,1.233594,0.1500916,5,6
1,28.98809,13.11498,4.482738,YELLOW,0.07192934,1.233627,0.1502727,5,6
1,28.9992,13.11498,4.482738,YELLOW,0.07052791,1.233536,0.1512595,5,6
1,29.01031,12.73381,4.018503,YELLOW,0.06944811,1.23358,0.1516472,5,6
1,29.02143,12.73381,4.018503,YELLOW,0.06856918,1.233745,0.1518276,5,6
1,29.03254,12.54897,3.749375,YELLOW,0.06746578,1.233837,0.1523329,5,6
1,29.04365,12.3879,3.533703,YELLOW,0.06615543,1.233704,0.1532462,5,6
1,29.05476,12.3879,3.533703,YELLOW,0.06497014,1.23391,0.1535392,5,6
1,29.06587,12.181,3.342877,YELLOW,0.06373,1.23397,0.1539636,5,6
1,29.07698,12.181,3.342877,YELLOW,0.06233144,1.234006,0.1543511,5,6
1,29.08809,11.8986,3.095945,YELLOW,0.06072974,1.233894,0.1547832,5,6
1,29.0992,11.63884,2.929014,YELLOW,0.05906963,1.233629,0.1554712,5,6
1,29.11031,11.42715,2.795282,YELLOW,0.05762792,1.233459,0.1557571,5,6
1,29.12142,11.42715,2.795282,YELLOW,0.05625021,1.233307,0.1558847,5,6
1,29.13253,11.23322,2.734143,YELLOW,0.05459535,1.23294,0.1564863,5,6
1,29.14364,11.04211,2.729355,YELLOW,0.0530771,1.23266,0.1567756,5,6
1,29.15475,11.04211,2.729355,YELLOW,0.05182016,1.232352,0.1572036,5,6
1,29.16586,10.80306,2.713641,YELLOW,0.05023456,1.232013,0.1575106,5,6
1,29.17697,10.5287,2.651627,YELLOW,0.04846156,1.231492,0.1581199,5,6
1,29.18808,10.5287,2.651627,YELLOW,0.04688692,1.231081,0.1584958,5,6
1,29.19919,10.29187,2.592579,YELLOW,0.04522932,1.230822,0.1584259,5,6
1,29.2103,9.963091,2.476361,YELLOW,0.04352784,1.230244,0.1589069,5,6
1,29.22141,9.963091,2.476361,YELLOW,0.04168499,1.229873,0.1593349,5,6
1,29.23252,9.684202,2.369832,YELLOW,0.04005575,1.229509,0.1597598,5,6
1,29.24363,9.684202,2.369832,YELLOW,0.03832138,1.229144,0.1604028,5,6
1,29.25474,9.050095,2.106385,YELLOW,0.03633201,1.228771,0.1608137,5,6
1,29.26585,9.050095,2.106385,YELLOW,0.03459334,1.228392,0.1610557,5,6
1,29.27696,8.637575,2.009299,YELLOW,0.03286552,1.228023,0.1613404,5,6
1,29.28807,8.215159,1.922557,YELLOW,0.03124344,1.227536,0.1616441,5,6
1,29.29918,8.215159,1.922557,YELLOW,0.02957058,1.227065,0.1619697,5,6
1,29.31029,7.759256,1.839213,YELLOW,0.02798486,1.226602,0.1621695,5,6
1,29.3214,7.759256,1.839213,GREEN,0.0263921,1.226055,0.1625378,5,6
1,29.33251,6.846069,1.668288,GREEN,0.02484679,1.225557,0.1626762,5,6
1,29.34362,6.846069,1.668288,GREEN,0.02331448,1.225135,0.1627599,5,6
1,29.35473,6.266256,1.57685,GREEN,0.02181482,1.224668,0.1629087,5,6
1,29.36584,5.699477,1.428478,GREEN,0.02035224,1.224141,0.1627904,5,6
1,29.37696,5.699477,1.428478,GREEN,0.01887214,1.223661,0.16281,5,6
1,29.38807,5.111968,1.243286,GREEN,0.01737368,1.223125,0.1627539,5,6
1,29.39918,5.111968,1.243286,GREEN,0.01590335,1.222528,0.1626334,5,6
1,29.41029,4.52749,0.9703559,GREEN,0.01442492,1.221978,0.1625167,5,6
1,29.4214,4.055966,0.7164654,GREEN,0.0128994,1.221423,0.1625851,5,6
1,29.43251,4.055966,0.7164654,GREEN,0.01156652,1.220894,0.1621335,5,6
1,29.44362,3.575543,0.4599564,GREEN,0.01010549,1.22052,0.1620083,5,6
1,29.45473,3.154689,0.2259774,GREEN,0.008552432,1.220147,0.1620945,5,6
1,29.46584,2.799374,-0.01227655,GREEN,0.007197738,1.219769,0.1616191,5,6
1,29.47695,2.799374,-0.01227655,GREEN,0.00576663,1.219476,0.1613581,5,6
1,29.48806,2.513376,-0.2449259,GREEN,0.004518867,1.219077,0.1612813,5,6
1,29.49917,2.206894,-0.4936984,GREEN,0.003389835,1.218816,0.1607089,5,6
1,29.51028,2.206894,-0.4936984,GREEN,0.002230167,1.218441,0.1604568,5,6
1,29.52139,2.074133,-0.6951917,GREEN,0.001062155,1.218133,0.1601101,5,6
1,29.5325,1.939489,-0.8667058,GREEN,-1.585484E-05,1.217854,0.1599006,5,6
1,29.54361,1.939489,-0.8667058,YELLOW,-0.0009645224,1.217569,0.1596747,5,6
1,29.55472,1.861693,-1.014346,YELLOW,-0.002304077,1.217287,0.1598258,5,6
1,29.56583,1.792252,-1.130858,YELLOW,-0.003539443,1.217185,0.1598694,5,6
1,29.57694,1.904333,-1.191301,YELLOW,-0.004722714,1.217014,0.159674,5,6
1,29.58805,1.904333,-1.191301,YELLOW,-0.006028891,1.217028,0.158912,5,6
1,29.59916,1.976695,-1.298753,YELLOW,-0.007468939,1.21682,0.1588144,5,6
1,29.61027,2.089106,-1.377504,YELLOW,-0.008891463,1.216483,0.1584811,5,6
1,29.62138,2.089106,-1.377504,GREEN,-0.01053345,1.215831,0.1585779,5,6
1,29.63249,2.126355,-1.457261,GREEN,-0.01205218,1.215431,0.1580114,5,6
1,29.6436,2.126355,-1.457261,GREEN,-0.01361275,1.214856,0.1575403,5,6
1,29.65471,1.926873,-1.512006,GREEN,-0.01502156,1.21439,0.1570569,5,6
1,29.66582,1.926873,-1.512006,YELLOW,-0.01643205,1.214025,0.1564418,5,6
1,29.67693,1.76116,-1.568007,YELLOW,-0.01791871,1.213647,0.1560584,5,6
1,29.68804,1.76116,-1.568007,YELLOW,-0.01942658,1.213267,0.155827,5,6
1,29.69915,1.518259,-1.641948,YELLOW,-0.02070093,1.212888,0.1549087,5,6
1,29.71026,1.231968,-1.698646,YELLOW,-0.02214873,1.212565,0.1545229,5,6
1,29.72137,1.231968,-1.698646,YELLOW,-0.02368093,1.212166,0.1542833,5,6
1,29.73248,0.9496592,-1.7032,YELLOW,-0.02493536,1.211814,0.1534141,5,6
1,29.7436,0.6421094,-1.709556,YELLOW,-0.02636731,1.211317,0.1529793,5,6
1,29.75471,0.6421094,-1.709556,YELLOW,-0.02815509,1.210669,0.1528729,5,6
1,29.76582,0.2757699,-1.671346,YELLOW,-0.02935636,1.210087,0.1520754,5,6
1,29.77693,-0.1534134,-1.650695,YELLOW,-0.03066766,1.209471,0.1516167,5,6
1,29.78804,-0.1534134,-1.650695,YELLOW,-0.03212368,1.208761,0.1514466,5,6
1,29.79915,-0.5306279,-1.736751,YELLOW,-0.03319025,1.208229,0.1508257,5,6
1,29.81026,-0.8318682,-1.911741,YELLOW,-0.03435671,1.207601,0.1504152,5,6
1,29.82137,-1.043413,-2.037181,YELLOW,-0.03517795,1.206962,0.1501564,5,6
1,29.83248,-1.043413,-2.037181,YELLOW,-0.03613329,1.206444,0.14987,5,6
1,29.84359,-1.223639,-2.123261,YELLOW,-0.03687561,1.206084,0.1496853,5,6
1,29.8547,-1.491664,-2.163251,YELLOW,-0.03737116,1.205814,0.1496012,5,6
1,29.86581,-1.491664,-2.163251,YELLOW,-0.03795433,1.205633,0.1494857,5,6
1,29.87692,-1.751701,-2.148758,YELLOW,-0.03857481,1.205442,0.149336,5,6
1,29.88803,-1.751701,-2.148758,YELLOW,-0.03869951,1.205239,0.149502,5,6
