Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
1,7.800038,-1.733341,2.259861,GREEN,-5.946564,-18.39365,42.46983,3,1
1,7.81115,-1.733341,2.259861,GREEN,-5.946564,-18.39365,42.46983,3,1
1,7.822261,-1.84809,2.12697,GREEN,-5.946564,-18.39365,42.46983,3,1
1,7.833372,-1.84809,2.12697,YELLOW,-5.946564,-18.39365,42.46983,3,1
1,7.844483,-1.871827,2.148835,YELLOW,-5.946564,-18.39365,42.46983,3,1
1,7.855595,-1.871827,2.148835,YELLOW,-5.946564,-18.39365,42.46983,3,1
1,7.866706,-1.818074,2.203497,YELLOW,-5.946564,-18.39365,42.46983,3,1
1,7.877817,-1.763644,2.248901,GREEN,-5.946564,-18.39365,42.46983,3,1
1,7.888928,-1.763644,2.248901,RED,-5.946564,-18.39365,42.46983,2,2
1,7.90004,-1.550632,2.757623,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,7.911151,-1.550632,2.757623,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,7.922262,-1.550632,2.757623,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,7.933373,-1.550632,2.757623,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,7.944485,-1.550632,2.757623,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,7.955596,-1.576423,2.871933,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,7.966707,-1.576423,2.871933,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,7.977818,-1.564551,3.054302,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,7.98893,-1.564551,3.054302,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.000041,-1.64775,3.239032,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.011152,-1.804888,3.422408,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.022264,-1.947204,3.636084,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.033375,-1.947204,3.636084,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.044486,-2.099394,3.853802,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.055597,-2.099394,3.853802,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.066709,-2.431845,4.272989,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.07782,-2.431845,4.272989,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.088931,-2.575941,4.39597,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.100042,-2.575941,4.39597,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.111154,-2.782767,4.502887,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.122265,-2.782767,4.502887,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.133376,-2.862236,4.572967,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.144487,-2.862236,4.572967,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.155599,-3.017788,4.611193,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.16671,-3.108915,4.636952,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.177821,-3.108915,4.636952,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.188932,-3.167995,4.653229,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.200044,-3.282853,4.651482,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.211155,-3.282853,4.651482,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.222266,-3.316634,4.653934,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.233377,-3.337002,4.666456,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.244489,-3.301008,4.634624,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.2556,-3.301008,4.634624,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.266711,-3.268403,4.610262,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.277822,-3.268403,4.610262,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.288934,-3.144387,4.582014,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.300045,-3.072341,4.562717,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.311156,-2.972729,4.569867,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.322268,-2.972729,4.569867,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.333379,-2.972729,4.569867,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.34449,-2.637734,4.579076,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.355601,-2.637734,4.579076,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.366713,-2.436202,4.595949,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.377824,-2.436202,4.595949,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.388935,-2.03676,4.535895,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.400046,-2.03676,4.535895,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.411158,-1.828243,4.518833,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.422269,-1.638618,4.501442,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.43338,-1.638618,4.501442,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.444491,-1.459372,4.469168,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.455603,-1.459372,4.469168,RED,-5.946564,-18.39365,42.46983,2,2
1,8.466714,-1.244696,4.455781,RED,-5.946564,-18.39365,42.46983,2,2
1,8.477825,-1.11469,4.454839,RED,-5.946564,-18.39365,42.46983,2,2
1,8.488936,-1.11469,4.454839,RED,-5.946564,-18.39365,42.46983,2,2
1,8.500048,-0.7917732,4.412707,RED,-5.946564,-18.39365,42.46983,2,2
1,8.511159,-0.7917732,4.412707,RED,-5.946564,-18.39365,42.46983,2,2
1,8.52227,-0.6847371,4.411098,RED,-5.946564,-18.39365,42.46983,2,2
1,8.533381,-0.6847371,4.411098,RED,-5.946564,-18.39365,42.46983,2,2
1,8.544493,-0.454678,4.398051,RED,-5.946564,-18.39365,42.46983,2,2
1,8.555604,-0.2870812,4.359234,RED,-5.946564,-18.39365,42.46983,2,2
1,8.566715,-0.2870812,4.359234,RED,-5.946564,-18.39365,42.46983,2,2
1,8.577826,-0.1614214,4.315673,RED,-5.946564,-18.39365,42.46983,2,2
1,8.588938,0.01804887,4.222488,RED,-5.946564,-18.39365,42.46983,2,2
1,8.600049,0.01804887,4.222488,RED,-5.946564,-18.39365,42.46983,2,2
1,8.61116,0.07695775,4.17617,RED,-5.946564,-18.39365,42.46983,2,2
1,8.622272,0.1444387,4.13942,RED,-5.946564,-18.39365,42.46983,2,2
1,8.633383,0.1342182,4.089084,RED,-5.946564,-18.39365,42.46983,2,2
1,8.644494,0.1342182,4.089084,RED,-5.946564,-18.39365,42.46983,2,2
1,8.655605,0.1464161,4.040248,RED,-5.946564,-18.39365,42.46983,2,2
1,8.666717,0.1016538,3.950265,RED,-5.946564,-18.39365,42.46983,2,2
1,8.677828,0.1016538,3.950265,RED,-5.946564,-18.39365,42.46983,2,2
1,8.688939,-0.01555949,3.857282,RED,-5.946564,-18.39365,42.46983,2,2
1,8.70005,-0.01555949,3.857282,RED,-5.946564,-18.39365,42.46983,2,2
1,8.711162,-0.1765148,3.714112,RED,-5.946564,-18.39365,42.46983,2,2
1,8.722273,-0.4771505,3.536618,RED,-5.946564,-18.39365,42.46983,2,2
1,8.733384,-0.4771505,3.536618,RED,-5.946564,-18.39365,42.46983,2,2
1,8.744495,-1.270701,3.041708,RED,-5.946564,-18.39365,42.46983,2,2
1,8.755607,-1.270701,3.041708,RED,-5.946564,-18.39365,42.46983,2,2
1,8.766718,-1.752243,2.712312,RED,-5.946564,-18.39365,42.46983,2,2
1,8.777829,-1.752243,2.712312,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.78894,-2.27244,2.339093,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.800052,-2.727923,2.04918,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.811163,-2.727923,2.04918,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.822274,-3.063778,1.830253,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.833385,-3.379464,1.673053,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.844497,-3.379464,1.673053,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.855608,-3.711589,1.554755,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.866719,-3.946609,1.47534,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.877831,-4.139729,1.432583,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.888942,-4.139729,1.432583,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.900053,-4.139729,1.432583,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.911164,-4.544787,1.299838,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.922276,-4.544787,1.299838,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.933387,-4.544787,1.299838,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.944498,-4.69366,1.246236,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.955609,-4.802777,1.165142,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.966721,-4.802777,1.165142,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.977832,-5.010166,1.023882,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,8.988943,-5.010166,1.023882,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.000054,-5.127999,0.9405477,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.011166,-5.127999,0.9405477,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.022277,-5.479437,0.7994048,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.033388,-5.479437,0.7994048,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.044499,-5.479437,0.7994048,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.055611,-5.640023,0.7090839,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.066722,-5.640023,0.7090839,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.077833,-6.003057,0.5598376,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.088944,-6.003057,0.5598376,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.100056,-6.201784,0.4917582,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.111167,-6.370763,0.472944,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.122278,-6.370763,0.472944,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.133389,-6.58052,0.4169631,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.144501,-6.58052,0.4169631,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.155612,-6.824378,0.353655,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.166723,-6.997998,0.269049,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.177835,-6.997998,0.269049,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.188946,-7.226246,0.2252604,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.200057,-7.480494,0.1803971,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.211168,-7.69754,0.1319801,YELLOW,-5.946564,-18.39365,42.46983,2,2
1,9.22228,-7.77212,0.08783944,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.233391,-7.875571,0.04665801,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.244502,-7.875571,0.04665801,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.255613,-8.032403,-0.01113389,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.266725,-8.125157,-0.0959716,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.277836,-8.274891,-0.2009498,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.288947,-8.274891,-0.2009498,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.300058,-8.341252,-0.2714111,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.31117,-8.404255,-0.3171221,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.322281,-8.463906,-0.3677006,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.333392,-8.568374,-0.4510241,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.344503,-8.678601,-0.4911475,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.355615,-8.763953,-0.5256492,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.366726,-8.763953,-0.5256492,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.377837,-8.884546,-0.5656778,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.388948,-8.884546,-0.5656778,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.40006,-8.948114,-0.5842143,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.411171,-8.950303,-0.5891998,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.422282,-9.022419,-0.5722723,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.433393,-9.022419,-0.5722723,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.444505,-9.046907,-0.5537219,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.455616,-9.059464,-0.5375606,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.466727,-9.059464,-0.5375606,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.477839,-9.068214,-0.5376206,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.48895,-9.04084,-0.5739551,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.500061,-9.04084,-0.5739551,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.511172,-9.001532,-0.6281822,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.522284,-8.922441,-0.6740555,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.533395,-8.831252,-0.7112892,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.544506,-8.831252,-0.7112892,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.555617,-8.704276,-0.7846157,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.566729,-8.588869,-0.820069,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.57784,-8.588869,-0.820069,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.588951,-8.499253,-0.8993934,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.600062,-8.387446,-0.9689527,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.611174,-8.387446,-0.9689527,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.622285,-8.358084,-1.03762,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.633396,-8.358084,-1.03762,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.644507,-8.306119,-1.120422,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.655619,-8.33438,-1.191929,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.66673,-8.33438,-1.191929,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.677841,-8.265569,-1.387779,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.688952,-8.265569,-1.387779,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.700064,-8.276473,-1.488925,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.711175,-8.24532,-1.60968,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.722286,-8.24532,-1.60968,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.733397,-8.216688,-1.713353,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.744509,-8.216688,-1.713353,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.75562,-8.204843,-1.799811,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.766731,-8.230145,-1.887686,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.777843,-8.230145,-1.887686,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.788954,-8.255287,-2.01651,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.800065,-8.255287,-2.01651,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.811176,-8.261775,-2.054482,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.822288,-8.261775,-2.054482,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.833399,-8.286519,-2.088944,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.84451,-8.328293,-2.109142,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.855621,-8.328293,-2.109142,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.866733,-8.293615,-2.098163,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.877844,-8.304514,-2.108908,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.888955,-8.337989,-2.130071,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.900066,-8.337989,-2.130071,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.911178,-8.323799,-2.141502,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.922289,-8.325621,-2.136888,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.9334,-8.325621,-2.136888,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.944511,-8.317126,-2.094491,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.955623,-8.335689,-2.042081,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.966734,-8.335689,-2.042081,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.977845,-8.390964,-1.987333,GREEN,-5.946564,-18.39365,42.46983,2,2
1,9.988956,-8.455258,-1.894478,RED,-5.946564,-18.39365,42.46983,1,3
1,10.00007,-8.455258,-1.894478,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.01118,-8.475172,-1.827793,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.02229,-8.475172,-1.827793,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.0334,-8.718615,-1.619852,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.04451,-8.718615,-1.619852,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.05562,-8.808277,-1.538319,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.06674,-8.808277,-1.538319,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.07785,-8.964603,-1.417858,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.08896,-9.122954,-1.264914,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.10007,-9.122954,-1.264914,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.11118,-9.247289,-1.149099,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.12229,-9.409989,-1.020034,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.1334,-9.409989,-1.020034,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.14451,-9.467581,-0.8970952,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.15563,-9.467581,-0.8970952,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.16674,-9.652488,-0.647495,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.17785,-9.652488,-0.647495,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.18896,-9.639459,-0.5470613,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.20007,-9.671647,-0.4512338,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.21118,-9.671647,-0.4512338,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.22229,-9.618055,-0.3240779,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.2334,-9.618055,-0.3240779,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.24452,-9.306661,-0.2196869,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.25563,-9.306661,-0.2196869,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.26674,-9.118279,-0.1448013,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.27785,-8.971877,-0.0968876,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.28896,-8.971877,-0.0968876,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.30007,-8.825918,-0.009121853,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.31118,-8.825918,-0.009121853,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.32229,-8.659875,0.03371167,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.33341,-8.545466,0.06850646,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.34452,-8.545466,0.06850646,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.35563,-8.334888,0.04677445,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.36674,-8.334888,0.04677445,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.37785,-8.246839,-0.01695156,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.38896,-8.246839,-0.01695156,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.40007,-8.166139,-0.1122883,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.41118,-8.119383,-0.2395509,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.4223,-8.119383,-0.2395509,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.43341,-8.108154,-0.5094908,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.44452,-8.108154,-0.5094908,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.45563,-8.046451,-0.6195688,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.46674,-8.046451,-0.6195688,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.47785,-8.096016,-0.7923118,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.48896,-8.073626,-0.9765739,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.50007,-8.073626,-0.9765739,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.51119,-8.104878,-1.17108,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.5223,-8.129538,-1.3699,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.53341,-8.129538,-1.3699,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.54452,-8.186167,-1.580284,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.55563,-8.186167,-1.580284,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.56674,-8.215296,-1.8049,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.57785,-8.211669,-1.965463,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.58896,-8.211669,-1.965463,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.60008,-8.300835,-2.296281,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.61119,-8.300835,-2.296281,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.6223,-8.387441,-2.43415,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.63341,-8.387441,-2.43415,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.64452,-8.436153,-2.594045,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.65563,-8.464561,-2.699152,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.66674,-8.464561,-2.699152,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.67785,-8.592733,-2.813417,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.68897,-8.592733,-2.813417,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.70008,-8.650127,-2.830221,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.71119,-8.650127,-2.830221,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.7223,-8.64177,-2.861827,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.73341,-8.64229,-2.864387,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.74452,-8.64229,-2.864387,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.75563,-8.682674,-2.882057,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.76674,-8.644579,-2.868123,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.77786,-8.644579,-2.868123,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.78897,-8.693411,-2.85144,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.80008,-8.675028,-2.834429,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.81119,-8.658324,-2.803185,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.8223,-8.658324,-2.803185,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.83341,-8.658324,-2.803185,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.84452,-8.435249,-2.706427,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.85563,-8.435249,-2.706427,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.86675,-8.321999,-2.648343,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.87786,-8.133521,-2.564304,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.88897,-8.133521,-2.564304,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.90008,-7.925024,-2.440204,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.91119,-7.925024,-2.440204,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.9223,-7.67908,-2.240651,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.93341,-7.396388,-2.002876,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.94452,-7.063303,-1.756595,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.95564,-6.697671,-1.524803,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.96675,-6.697671,-1.524803,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.97786,-6.281199,-1.293727,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,10.98897,-6.281199,-1.293727,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.00008,-5.772312,-1.031466,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.01119,-5.297921,-0.7249384,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.0223,-5.297921,-0.7249384,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.03341,-4.837951,-0.4363469,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.04453,-4.365456,-0.1451431,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.05564,-3.936425,0.1136046,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.06675,-3.936425,0.1136046,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.07786,-3.595796,0.332556,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.08897,-3.138,0.5490948,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.10008,-3.138,0.5490948,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.11119,-2.72664,0.7560762,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.1223,-2.310261,0.9483604,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.13342,-2.310261,0.9483604,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.14453,-1.93761,1.141944,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.15564,-1.629571,1.261604,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.16675,-1.629571,1.261604,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.17786,-1.446125,1.349426,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.18897,-1.362587,1.361994,YELLOW,-5.946564,-18.39365,42.46983,1,3
1,11.20008,-1.286964,1.321839,YELLOW,-5.946564,-18.39365,42.46983,1,3
