Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
1,7.711148,0.7518238,-0.2964321,YELLOW,-0.0389986,1.157552,0.1271249,3,3
1,7.72226,0.6754519,-0.302931,YELLOW,-0.03970766,1.157435,0.1270078,3,3
1,7.733371,0.6754519,-0.302931,YELLOW,-0.04056108,1.157325,0.1268674,3,3
1,7.744482,0.6754519,-0.302931,YELLOW,-0.04141712,1.157221,0.1267482,3,3
1,7.755593,0.4654239,-0.3398786,YELLOW,-0.04236233,1.157184,0.1266192,3,3
1,7.766705,0.4654239,-0.3398786,YELLOW,-0.04350841,1.157107,0.1264628,3,3
1,7.777816,0.3195988,-0.3852646,YELLOW,-0.04463851,1.157002,0.1263162,3,3
1,7.788927,0.2010792,-0.4606944,YELLOW,-0.0460577,1.156928,0.1261672,3,3
1,7.800038,0.2010792,-0.4606944,YELLOW,-0.04738891,1.156803,0.1260408,3,3
1,7.81115,0.12349,-0.5666959,YELLOW,-0.04888511,1.156662,0.1259222,3,3
1,7.822261,0.12349,-0.5666959,YELLOW,-0.05040538,1.156483,0.1256956,3,3
1,7.833372,-0.1985137,-0.8466626,YELLOW,-0.05201578,1.156314,0.1256101,3,3
1,7.844483,-0.1985137,-0.8466626,YELLOW,-0.05365241,1.156118,0.1255549,3,3
1,7.855595,-0.3876515,-1.005802,YELLOW,-0.05533636,1.15589,0.1253101,3,3
1,7.866706,0.088518,-0.8034799,YELLOW,-0.05705881,1.155679,0.1252376,3,3
1,7.877817,-0.6186118,-1.216823,YELLOW,-0.05884326,1.155413,0.1252578,3,3
1,7.888928,-0.8425313,-1.40324,YELLOW,-0.06057799,1.15528,0.1252121,3,3
1,7.90004,-0.8425313,-1.40324,YELLOW,-0.06243289,1.155006,0.1252741,3,3
1,7.911151,-1.088727,-1.603556,YELLOW,-0.06426871,1.154664,0.1254174,3,3
1,7.922262,-1.468173,-1.790385,YELLOW,-0.06616914,1.154412,0.1254619,3,3
1,7.933373,-1.468173,-1.790385,YELLOW,-0.06814039,1.153997,0.1255699,3,3
1,7.944485,-1.71851,-1.974423,YELLOW,-0.07007074,1.153518,0.1258441,3,3
1,7.955596,-2.056651,-2.062205,YELLOW,-0.07205141,1.153158,0.1259937,3,3
1,7.966707,-2.056651,-2.062205,YELLOW,-0.07407844,1.152796,0.1262417,3,3
1,7.977818,-2.449488,-2.124856,YELLOW,-0.0760808,1.152434,0.1265593,3,3
1,7.98893,-2.449488,-2.124856,YELLOW,-0.07803595,1.152131,0.1267195,3,3
1,8.000041,-3.439528,-2.043253,YELLOW,-0.0800339,1.151869,0.1271466,3,3
1,8.011152,-3.439528,-2.043253,YELLOW,-0.08207798,1.151607,0.1277034,3,3
1,8.022264,-4.007982,-1.933511,YELLOW,-0.08397472,1.151473,0.1281543,3,3
1,8.033375,-4.007982,-1.933511,YELLOW,-0.08592403,1.151316,0.1287134,3,3
1,8.044486,-5.100999,-1.51356,YELLOW,-0.0880692,1.151152,0.1296241,3,3
1,8.055597,-5.100999,-1.51356,YELLOW,-0.09002411,1.151211,0.1301864,3,3
1,8.066709,-5.615714,-1.14172,YELLOW,-0.0915426,1.151788,0.1297556,3,3
1,8.07782,-6.114956,-0.7629642,GREEN,-0.09345043,1.151852,0.1303376,3,3
1,8.088931,-6.114956,-0.7629642,GREEN,-0.09574664,1.151991,0.1321074,3,3
1,8.100042,-6.641946,-0.3166601,GREEN,-0.09777462,1.152145,0.132952,3,3
1,8.111154,-7.136861,0.1898808,GREEN,-0.09939492,1.152499,0.1336726,3,3
1,8.122265,-7.136861,0.1898808,GREEN,-0.1008992,1.152632,0.1345474,3,3
1,8.133376,-7.579804,0.7067892,GREEN,-0.102316,1.153078,0.13516,3,3
1,8.144487,-7.579804,0.7067892,GREEN,-0.1035391,1.153555,0.1356751,3,3
1,8.155599,-8.009802,1.229293,GREEN,-0.1049114,1.154151,0.1364099,3,3
1,8.16671,-8.398647,1.798403,GREEN,-0.1061608,1.15443,0.1370122,3,3
1,8.177821,-8.398647,1.798403,GREEN,-0.1071953,1.154858,0.1375278,3,3
1,8.188932,-8.955853,2.860309,GREEN,-0.1080806,1.155113,0.1378893,3,3
1,8.200044,-8.955853,2.860309,GREEN,-0.1087099,1.155792,0.1382107,3,3
1,8.211155,-8.955853,2.860309,GREEN,-0.1096276,1.156143,0.1387324,3,3
1,8.222266,-9.193038,3.332114,GREEN,-0.1105858,1.156542,0.139252,3,3
1,8.233377,-9.402719,3.709966,YELLOW,-0.1113281,1.156963,0.1395823,3,3
1,8.244489,-9.533305,3.995618,YELLOW,-0.1122599,1.157257,0.1400294,3,3
1,8.2556,-9.533305,3.995618,YELLOW,-0.1130413,1.157487,0.1402847,3,3
1,8.266711,-9.684081,4.224623,YELLOW,-0.113757,1.157814,0.140588,3,3
1,8.277822,-9.791586,4.315344,YELLOW,-0.1144847,1.158113,0.1408372,3,3
1,8.288934,-9.798903,4.460408,YELLOW,-0.1150256,1.158198,0.1408156,3,3
1,8.300045,-9.798903,4.460408,YELLOW,-0.1155847,1.158583,0.1409209,3,3
1,8.311156,-9.806918,4.561783,YELLOW,-0.1160598,1.158866,0.1410706,3,3
1,8.322268,-9.668677,4.677034,YELLOW,-0.1166481,1.159343,0.1413982,3,3
1,8.333379,-9.668677,4.677034,YELLOW,-0.1174535,1.159483,0.1416367,3,3
1,8.34449,-9.61225,4.755402,YELLOW,-0.1181365,1.159941,0.1416194,3,3
1,8.355601,-9.505602,4.735102,YELLOW,-0.1185887,1.160257,0.141746,3,3
1,8.366713,-9.505602,4.735102,YELLOW,-0.1187376,1.160799,0.1416047,3,3
1,8.377824,-9.403977,4.767909,YELLOW,-0.1192684,1.161151,0.1414938,3,3
1,8.388935,-9.403977,4.767909,YELLOW,-0.1195236,1.161345,0.1414515,3,3
1,8.400046,-9.305364,4.734605,YELLOW,-0.1195636,1.161628,0.1411739,3,3
1,8.411158,-9.137177,4.700547,YELLOW,-0.1196289,1.161852,0.1408475,3,3
1,8.422269,-9.137177,4.700547,YELLOW,-0.119673,1.161971,0.1406574,3,3
1,8.43338,-8.693685,4.525536,YELLOW,-0.1197053,1.162146,0.1403186,3,3
1,8.444491,-8.693685,4.525536,GREEN,-0.1197276,1.1624,0.1399857,3,3
1,8.455603,-8.451072,4.414261,GREEN,-0.1196951,1.162667,0.1396134,3,3
1,8.466714,-8.451072,4.414261,GREEN,-0.1197246,1.16298,0.1390961,3,3
1,8.477825,-8.250456,4.267583,GREEN,-0.1198938,1.163364,0.1386173,3,3
1,8.488936,-8.042371,4.123032,GREEN,-0.1199617,1.163672,0.1381364,3,3
1,8.500048,-7.831397,3.98368,GREEN,-0.1201417,1.164099,0.1374557,3,3
1,8.511159,-7.666637,3.844893,GREEN,-0.1202505,1.164528,0.136847,3,3
1,8.52227,-7.666637,3.844893,GREEN,-0.1205484,1.165112,0.1362049,3,3
1,8.533381,-7.666637,3.844893,GREEN,-0.1208029,1.165688,0.1356342,3,3
1,8.544493,-7.521356,3.710757,GREEN,-0.1211876,1.166338,0.1350185,3,3
1,8.555604,-7.404716,3.604158,GREEN,-0.1215866,1.167245,0.1344267,3,3
1,8.566715,-7.325408,3.511284,GREEN,-0.1219542,1.168097,0.1339154,3,3
1,8.577826,-7.325408,3.511284,GREEN,-0.1224588,1.168995,0.133422,3,3
1,8.588938,-7.203942,3.474437,GREEN,-0.1229144,1.169856,0.1329914,3,3
1,8.600049,-7.126091,3.411998,GREEN,-0.1233392,1.170737,0.1324772,3,3
1,8.61116,-7.126091,3.411998,GREEN,-0.1239537,1.171532,0.1319939,3,3
1,8.622272,-6.989825,3.443216,GREEN,-0.1244541,1.172149,0.1315761,3,3
1,8.633383,-6.884715,3.470684,GREEN,-0.124756,1.172666,0.1310461,3,3
1,8.644494,-6.884715,3.470684,GREEN,-0.1251172,1.173239,0.1305569,3,3
1,8.655605,-6.897151,3.495384,GREEN,-0.1254336,1.173804,0.1301952,3,3
1,8.666717,-6.897151,3.495384,GREEN,-0.125644,1.174396,0.1297632,3,3
1,8.677828,-6.865634,3.494071,GREEN,-0.1261228,1.175054,0.1293505,3,3
1,8.688939,-6.865634,3.494071,GREEN,-0.1265115,1.175769,0.1291553,3,3
1,8.70005,-6.915225,3.503717,GREEN,-0.1268009,1.176463,0.1287274,3,3
1,8.711162,-6.915225,3.503717,GREEN,-0.1270583,1.177299,0.1283568,3,3
1,8.722273,-6.86097,3.538542,GREEN,-0.1272231,1.178183,0.1280612,3,3
1,8.733384,-6.843174,3.607683,GREEN,-0.1272571,1.1791,0.1276311,3,3
1,8.744495,-6.843174,3.607683,GREEN,-0.127272,1.179979,0.127201,3,3
1,8.755607,-6.722365,3.795389,GREEN,-0.1272053,1.180967,0.126791,3,3
1,8.766718,-6.722365,3.795389,GREEN,-0.1270071,1.181925,0.126283,3,3
1,8.777829,-6.726744,3.913141,GREEN,-0.1268908,1.183016,0.1258038,3,3
1,8.78894,-6.726744,3.913141,GREEN,-0.1265042,1.184154,0.1253041,2,4
1,8.800052,-6.769429,4.063535,YELLOW,-0.1260304,1.185366,0.1248387,2,4
1,8.811163,-6.850078,4.21923,YELLOW,-0.1257187,1.186874,0.1245197,2,4
1,8.822274,-6.850078,4.21923,YELLOW,-0.1252532,1.188289,0.1242298,2,4
1,8.833385,-6.902986,4.384257,YELLOW,-0.1247013,1.190023,0.1243271,2,4
1,8.844497,-7.079692,4.513012,YELLOW,-0.1245643,1.191946,0.1246035,2,4
1,8.855608,-7.079692,4.513012,YELLOW,-0.1244633,1.193885,0.1252583,2,4
1,8.866719,-7.346841,4.634735,YELLOW,-0.1243984,1.19579,0.1258782,2,4
1,8.877831,-7.660419,4.767443,YELLOW,-0.1245335,1.197686,0.1265475,2,4
1,8.888942,-7.917784,4.901515,YELLOW,-0.1247377,1.199092,0.1275338,2,4
1,8.900053,-7.917784,4.901515,YELLOW,-0.1248748,1.200033,0.1280816,2,4
1,8.911164,-8.097141,5.042445,YELLOW,-0.1249397,1.200239,0.1284344,2,4
1,8.922276,-8.319673,5.236909,YELLOW,-0.1249847,1.200293,0.1288141,2,4
1,8.933387,-8.319673,5.236909,YELLOW,-0.1252491,1.199509,0.1290427,2,4
1,8.944498,-8.471405,5.444361,YELLOW,-0.125452,1.198627,0.1293262,2,4
1,8.955609,-8.471405,5.444361,YELLOW,-0.1256442,1.198106,0.1295941,2,4
1,8.966721,-8.525502,5.86429,YELLOW,-0.1258073,1.197381,0.1300641,2,4
1,8.977832,-8.525502,5.86429,YELLOW,-0.1258934,1.196815,0.1306132,2,4
1,8.988943,-8.475436,6.099859,YELLOW,-0.1260558,1.196419,0.1312075,2,4
1,9.000054,-8.415753,6.251758,YELLOW,-0.12605,1.196015,0.1319157,2,4
1,9.011166,-8.415753,6.251758,YELLOW,-0.1260514,1.195609,0.132636,2,4
1,9.022277,-8.345398,6.355368,YELLOW,-0.1260436,1.195151,0.1333406,2,4
1,9.033388,-8.345398,6.355368,YELLOW,-0.1257001,1.194487,0.1341786,2,4
1,9.044499,-8.169238,6.468364,YELLOW,-0.1255243,1.193967,0.1350722,2,4
1,9.055611,-7.989427,6.530005,YELLOW,-0.1252741,1.193372,0.1358103,2,4
1,9.066722,-7.989427,6.530005,YELLOW,-0.1248361,1.192661,0.1364973,2,4
1,9.077833,-7.613068,6.65071,YELLOW,-0.1241943,1.19209,0.1372153,2,4
1,9.088944,-7.613068,6.65071,YELLOW,-0.1235107,1.191544,0.1378772,2,4
1,9.100056,-7.438922,6.675558,YELLOW,-0.1227698,1.190864,0.1385186,2,4
1,9.111167,-7.438922,6.675558,YELLOW,-0.1221578,1.190442,0.1392381,2,4
1,9.122278,-7.290559,6.706063,YELLOW,-0.1214687,1.189911,0.140024,2,4
1,9.133389,-7.290559,6.706063,YELLOW,-0.1207548,1.189411,0.1406761,2,4
1,9.144501,-7.166038,6.733717,YELLOW,-0.1201283,1.189135,0.1414304,2,4
1,9.155612,-7.024195,6.729449,YELLOW,-0.1192511,1.189165,0.1421413,2,4
1,9.166723,-6.878491,6.780046,YELLOW,-0.1183977,1.189122,0.1428345,2,4
1,9.177835,-6.878491,6.780046,YELLOW,-0.1175172,1.189335,0.1435001,2,4
1,9.188946,-6.772213,6.813409,YELLOW,-0.1167096,1.189512,0.1442419,2,4
1,9.200057,-6.675171,6.854455,YELLOW,-0.1167096,1.189512,0.1442419,2,4
1,9.211168,-6.675171,6.854455,YELLOW,-0.1151205,1.189802,0.1459433,2,4
1,9.22228,-6.622516,6.918324,YELLOW,-0.1145124,1.189694,0.1467381,2,4
1,9.233391,-6.622516,6.918324,YELLOW,-0.1138037,1.189642,0.1474979,2,4
1,9.244502,-6.519126,7.072144,YELLOW,-0.1132911,1.189547,0.1482736,2,4
1,9.255613,-6.519126,7.072144,YELLOW,-0.1132911,1.189547,0.1482736,2,4
1,9.266725,-6.519126,7.072144,YELLOW,-0.1122099,1.189306,0.1499918,2,4
1,9.277836,-6.43355,7.1307,YELLOW,-0.1122099,1.189306,0.1499918,2,4
1,9.288947,-6.43355,7.1307,YELLOW,-0.1116105,1.189174,0.1508511,2,4
1,9.300058,-6.280076,7.200186,YELLOW,-0.1106918,1.18872,0.1523185,2,4
1,9.31117,-6.20342,7.267767,YELLOW,-0.1102196,1.18829,0.1531012,2,4
1,9.322281,-5.84841,7.341179,YELLOW,-0.1102196,1.18829,0.1531012,2,4
1,9.333392,-5.84841,7.341179,YELLOW,-0.1099076,1.187849,0.1539251,2,4
1,9.344503,-5.84841,7.341179,YELLOW,-0.1094956,1.187368,0.1549722,2,4
1,9.355615,-5.84841,7.341179,YELLOW,-0.1092049,1.186886,0.1558294,2,4
1,9.366726,-5.72903,7.371552,YELLOW,-0.1088425,1.18642,0.1567693,2,4
1,9.377837,-5.56441,7.365467,YELLOW,-0.1085793,1.185914,0.1577451,2,4
1,9.388948,-5.354907,7.332595,YELLOW,-0.1083167,1.185473,0.1586887,2,4
1,9.40006,-5.354907,7.332595,YELLOW,-0.1082176,1.184984,0.1595937,2,4
1,9.411171,-5.19634,7.319832,YELLOW,-0.1082964,1.18453,0.1605637,2,4
1,9.422282,-5.069079,7.275807,YELLOW,-0.1083379,1.184005,0.1614922,2,4
1,9.433393,-5.069079,7.275807,YELLOW,-0.1084832,1.183501,0.1625038,2,4
1,9.444505,-4.931551,7.210502,YELLOW,-0.1086792,1.182963,0.1634557,2,4
1,9.455616,-4.862858,7.163983,YELLOW,-0.1089454,1.182371,0.1643533,2,4
1,9.466727,-4.77933,7.079714,YELLOW,-0.1091617,1.181708,0.1653161,2,4
1,9.477839,-4.77933,7.079714,YELLOW,-0.1093373,1.181231,0.1661819,2,4
1,9.48895,-4.631866,7.016078,YELLOW,-0.1093665,1.180136,0.1667226,2,4
1,9.500061,-4.580869,6.965449,YELLOW,-0.1097206,1.179469,0.1676773,2,4
1,9.511172,-4.580869,6.965449,YELLOW,-0.1101048,1.178939,0.1684822,2,4
1,9.522284,-4.525641,6.925943,YELLOW,-0.1106378,1.178469,0.1692853,2,4
1,9.533395,-4.499399,6.904734,YELLOW,-0.1111952,1.178051,0.1701646,2,4
1,9.544506,-4.499399,6.904734,YELLOW,-0.1117951,1.177771,0.1709591,2,4
1,9.555617,-4.526263,6.880968,YELLOW,-0.1123792,1.177435,0.1718503,2,4
1,9.566729,-4.508953,6.877351,YELLOW,-0.1130022,1.177046,0.1727674,2,4
1,9.57784,-4.508953,6.877351,YELLOW,-0.1135339,1.176626,0.1735781,2,4
1,9.588951,-4.513036,6.915553,YELLOW,-0.1142186,1.176218,0.1743606,2,4
1,9.600062,-4.506434,6.931653,YELLOW,-0.1148545,1.175721,0.1750089,2,4
1,9.611174,-4.506434,6.931653,YELLOW,-0.1156865,1.175206,0.1757305,2,4
1,9.622285,-4.536178,6.961443,YELLOW,-0.1164304,1.174571,0.1762884,2,4
1,9.633396,-4.587267,6.992576,YELLOW,-0.1171385,1.173963,0.1768857,2,4
1,9.644507,-4.587267,6.992576,YELLOW,-0.1178399,1.173261,0.1774281,2,4
1,9.655619,-4.624774,7.058449,YELLOW,-0.1184422,1.172538,0.1779917,2,4
1,9.66673,-4.624774,7.058449,YELLOW,-0.1190084,1.171834,0.1784424,2,4
1,9.677841,-4.642214,7.053245,YELLOW,-0.1194078,1.171163,0.178943,2,4
1,9.688952,-4.642214,7.053245,YELLOW,-0.1198902,1.170523,0.1794256,2,4
1,9.700064,-4.642214,7.053245,YELLOW,-0.1203507,1.169875,0.1798156,2,4
1,9.711175,-4.68295,7.042825,YELLOW,-0.120881,1.169297,0.180199,2,4
1,9.722286,-4.68295,7.042825,YELLOW,-0.1214371,1.168799,0.1805625,2,4
1,9.733397,-4.735924,7.05883,YELLOW,-0.1219542,1.1682,0.1810973,2,4
1,9.744509,-4.802286,6.971733,YELLOW,-0.1225754,1.167664,0.1812729,2,4
1,9.75562,-4.802286,6.971733,YELLOW,-0.1230562,1.167044,0.1814672,2,4
1,9.766731,-4.835249,6.92846,YELLOW,-0.1235144,1.166451,0.1815431,2,4
1,9.777843,-4.835249,6.92846,YELLOW,-0.1234661,1.165701,0.1817098,2,4
1,9.788954,-5.018842,6.809813,YELLOW,-0.1237291,1.165178,0.1818543,2,4
1,9.800065,-5.018842,6.809813,YELLOW,-0.1240484,1.164775,0.1810217,2,4
1,9.811176,-5.100194,6.712924,YELLOW,-0.1241535,1.164107,0.1809697,2,4
1,9.822288,-5.144936,6.57733,YELLOW,-0.1242285,1.163666,0.1809717,2,4
1,9.833399,-5.144936,6.57733,YELLOW,-0.124281,1.163108,0.18086,2,4
1,9.84451,-5.178322,6.490654,YELLOW,-0.1244096,1.162443,0.1807383,2,4
1,9.855621,-5.178322,6.490654,YELLOW,-0.1243354,1.161896,0.1807524,2,4
1,9.866733,-5.194383,6.287789,YELLOW,-0.1243109,1.161254,0.1805133,2,4
1,9.877844,-5.194383,6.287789,YELLOW,-0.124164,1.160764,0.1801382,2,4
1,9.888955,-5.175398,6.208564,YELLOW,-0.1239284,1.160346,0.1797484,2,4
1,9.900066,-5.207974,6.097034,YELLOW,-0.1236545,1.15989,0.1795443,2,4
1,9.911178,-5.207974,6.097034,YELLOW,-0.1234212,1.159558,0.1790927,2,4
1,9.922289,-5.227151,5.999579,YELLOW,-0.12299,1.159273,0.1785641,2,4
1,9.9334,-5.227151,5.999579,YELLOW,-0.1224749,1.159047,0.177965,2,4
1,9.944511,-5.197235,5.914267,YELLOW,-0.122008,1.15876,0.1773759,2,4
1,9.955623,-5.204204,5.817995,YELLOW,-0.1214858,1.158423,0.1766646,2,4
1,9.966734,-5.142325,5.714649,YELLOW,-0.1208632,1.158071,0.1759756,2,4
1,9.977845,-5.142325,5.714649,YELLOW,-0.1201346,1.157722,0.1752434,2,4
1,9.988956,-5.023901,5.599562,YELLOW,-0.1193852,1.157312,0.1744247,2,4
1,10.00007,-5.023901,5.599562,YELLOW,-0.1186675,1.15713,0.1730456,2,4
1,10.01118,-4.946692,5.464556,YELLOW,-0.117661,1.156882,0.1721115,2,4
1,10.02229,-4.87605,5.299274,YELLOW,-0.1168021,1.156892,0.1712539,2,4
1,10.0334,-4.733577,5.104909,YELLOW,-0.1158705,1.15681,0.1703219,2,4
1,10.04451,-4.733577,5.104909,YELLOW,-0.1149307,1.156702,0.1694075,2,4
1,10.05562,-4.603856,4.874743,YELLOW,-0.1140116,1.156692,0.1686761,2,4
1,10.06674,-4.434501,4.683427,YELLOW,-0.1132857,1.15648,0.1677967,2,4
1,10.07785,-4.293778,4.504396,YELLOW,-0.1123219,1.156312,0.1668925,2,4
1,10.08896,-4.293778,4.504396,YELLOW,-0.1116376,1.156252,0.165993,2,4
1,10.10007,-4.293778,4.504396,YELLOW,-0.1109854,1.156121,0.164866,2,4
1,10.11118,-4.034321,4.050275,YELLOW,-0.1103383,1.155921,0.163884,2,4
1,10.12229,-4.034321,4.050275,YELLOW,-0.1097109,1.155647,0.1628673,2,4
1,10.1334,-3.892739,3.76773,YELLOW,-0.1091653,1.155391,0.1618469,2,4
1,10.14451,-3.752673,3.485971,YELLOW,-0.1086886,1.155122,0.1607637,2,4
1,10.15563,-3.752673,3.485971,YELLOW,-0.108248,1.154822,0.1596819,2,4
1,10.16674,-3.672647,3.222197,YELLOW,-0.1078216,1.154612,0.1586192,2,4
1,10.17785,-3.672647,3.222197,YELLOW,-0.1073693,1.154418,0.1575773,2,4
1,10.18896,-3.636439,2.938508,YELLOW,-0.1071322,1.154282,0.1564219,2,4
1,10.20007,-3.553028,2.703546,YELLOW,-0.1067609,1.15424,0.155279,2,4
1,10.21118,-3.555454,2.507067,YELLOW,-0.1063579,1.154317,0.1541216,2,4
1,10.22229,-3.450095,2.36046,YELLOW,-0.1058942,1.154321,0.1528028,2,4
1,10.2334,-3.450095,2.36046,YELLOW,-0.1054533,1.154317,0.1516162,2,4
1,10.24452,-3.399202,2.218349,YELLOW,-0.1049751,1.154372,0.15027,2,4
1,10.25563,-3.399202,2.218349,YELLOW,-0.1045403,1.15448,0.1490238,2,4
1,10.26674,-3.345015,2.070399,YELLOW,-0.1040739,1.154474,0.1476672,2,4
1,10.27785,-3.260813,1.930208,YELLOW,-0.1036488,1.154483,0.1462594,2,4
1,10.28896,-3.260813,1.930208,YELLOW,-0.1032238,1.154577,0.144914,2,4
1,10.30007,-3.104471,1.648208,YELLOW,-0.102801,1.154538,0.1434907,2,4
1,10.31118,-3.104471,1.648208,YELLOW,-0.1024089,1.154539,0.1420935,2,4
1,10.32229,-3.04304,1.462598,YELLOW,-0.1019182,1.154381,0.1405895,2,4
1,10.33341,-3.04304,1.462598,YELLOW,-0.1015068,1.154258,0.1390527,2,4
1,10.34452,-3.008966,1.288572,YELLOW,-0.1010944,1.154201,0.1375985,2,4
1,10.35563,-3.00399,1.066506,YELLOW,-0.1007823,1.154092,0.1360778,2,4
1,10.36674,-3.00399,1.066506,YELLOW,-0.1004916,1.153999,0.1345974,2,4
1,10.37785,-3.030088,0.8128194,YELLOW,-0.1002436,1.153775,0.1329433,2,4
1,10.38896,-3.067749,0.5412588,YELLOW,-0.100109,1.153641,0.1314375,2,4
1,10.40007,-3.067749,0.5412588,YELLOW,-0.1000341,1.153456,0.1299294,2,4
1,10.41118,-3.077731,0.2913915,YELLOW,-0.0999552,1.153117,0.1284395,2,4
1,10.4223,-3.077731,0.2913915,YELLOW,-0.09999347,1.152917,0.1270596,2,4
1,10.43341,-3.173659,0.06412437,YELLOW,-0.099985,1.152547,0.1255687,2,4
1,10.44452,-3.316341,-0.1734476,YELLOW,-0.09963775,1.152065,0.1242865,2,4
1,10.45563,-3.52698,-0.4578064,YELLOW,-0.0996902,1.151652,0.1228697,2,4
1,10.46674,-3.673873,-0.7433171,YELLOW,-0.09980583,1.151216,0.1214306,2,4
1,10.47785,-3.673873,-0.7433171,YELLOW,-0.09998167,1.150825,0.1200049,2,4
1,10.48896,-3.86696,-1.02703,YELLOW,-0.1001878,1.150571,0.1187038,2,4
1,10.50007,-3.86696,-1.02703,YELLOW,-0.1003442,1.150265,0.1173557,2,4
1,10.51119,-4.067129,-1.310011,YELLOW,-0.1007836,1.150045,0.1158441,2,4
1,10.5223,-4.29324,-1.596016,YELLOW,-0.1010805,1.149781,0.1145235,2,4
1,10.53341,-4.29324,-1.596016,YELLOW,-0.1013731,1.149517,0.1131865,2,4
1,10.54452,-5.13832,-2.084048,YELLOW,-0.1020491,1.149366,0.111658,2,4
1,10.55563,-5.13832,-2.084048,YELLOW,-0.1025926,1.149256,0.1105336,2,4
1,10.56674,-5.63329,-2.232032,YELLOW,-0.1030649,1.149153,0.1093757,2,4
1,10.57785,-5.63329,-2.232032,YELLOW,-0.1037575,1.1492,0.1081856,2,4
1,10.58896,-6.116674,-2.426301,YELLOW,-0.1042384,1.149297,0.1070287,2,4
1,10.60008,-6.116674,-2.426301,YELLOW,-0.1047051,1.149431,0.1059749,2,4
1,10.61119,-6.583179,-2.653461,YELLOW,-0.1050947,1.149548,0.1048366,2,4
1,10.6223,-7.009419,-2.881277,GREEN,-0.1054865,1.149684,0.1039321,2,4
1,10.63341,-7.009419,-2.881277,GREEN,-0.1059182,1.149744,0.1029424,2,4
1,10.64452,-7.869506,-3.210645,GREEN,-0.1064559,1.149743,0.1024241,2,4
1,10.65563,-7.869506,-3.210645,YELLOW,-0.1069467,1.149752,0.1016495,2,4
1,10.66674,-8.179878,-3.367884,YELLOW,-0.10744,1.149767,0.1008552,2,4
1,10.67785,-8.410357,-3.536354,YELLOW,-0.1078664,1.149658,0.1004444,2,4
1,10.68897,-8.410357,-3.536354,YELLOW,-0.1083435,1.149639,0.09979016,2,4
1,10.70008,-8.620351,-3.638067,YELLOW,-0.1088051,1.149638,0.09914535,2,4
1,10.71119,-8.620351,-3.638067,YELLOW,-0.1091192,1.149687,0.09857583,2,4
1,10.7223,-8.801729,-3.691592,YELLOW,-0.1096045,1.149736,0.09812015,2,4
1,10.73341,-8.923848,-3.701832,YELLOW,-0.1100806,1.149795,0.09764004,2,4
1,10.74452,-9.004807,-3.693994,YELLOW,-0.1106558,1.14967,0.09772909,2,4
1,10.75563,-9.04395,-3.716992,YELLOW,-0.1109915,1.149683,0.09708363,2,4
1,10.76674,-9.04395,-3.716992,YELLOW,-0.1114055,1.149689,0.09669387,2,4
1,10.77786,-9.04395,-3.716992,YELLOW,-0.1118342,1.149527,0.09676564,2,4
1,10.78897,-9.094524,-3.730651,YELLOW,-0.112157,1.149443,0.09648752,2,4
1,10.80008,-9.083232,-3.761075,YELLOW,-0.1124611,1.149333,0.09620833,2,4
1,10.81119,-9.10559,-3.741476,YELLOW,-0.1127967,1.14915,0.09608793,2,4
1,10.8223,-9.10559,-3.741476,YELLOW,-0.1129541,1.149025,0.09571761,2,4
1,10.83341,-9.103004,-3.698222,YELLOW,-0.1132271,1.148917,0.09550428,2,4
1,10.84452,-9.127455,-3.650758,YELLOW,-0.1134151,1.148827,0.09552801,2,4
1,10.85563,-9.127455,-3.650758,YELLOW,-0.1135896,1.148754,0.0952301,2,4
1,10.86675,-9.003662,-3.578891,YELLOW,-0.1138042,1.148712,0.09515107,2,4
1,10.87786,-9.003662,-3.578891,YELLOW,-0.1140698,1.148607,0.09516352,2,4
1,10.88897,-8.892485,-3.471159,YELLOW,-0.1140996,1.148657,0.09486121,2,4
1,10.90008,-8.892485,-3.471159,YELLOW,-0.1142372,1.148602,0.09485269,2,4
1,10.91119,-8.747425,-3.363155,YELLOW,-0.1146047,1.148398,0.09515154,2,4
1,10.9223,-8.657007,-3.271401,YELLOW,-0.1147044,1.148437,0.09499127,2,4
1,10.93341,-8.657007,-3.271401,YELLOW,-0.1151856,1.148182,0.09542221,2,4
1,10.94452,-8.559404,-3.168377,YELLOW,-0.1153541,1.148206,0.09545922,2,4
1,10.95564,-8.523487,-3.016844,YELLOW,-0.1154593,1.148253,0.09533226,2,4
1,10.96675,-8.523487,-3.016844,YELLOW,-0.1159489,1.148103,0.0959599,2,4
1,10.97786,-8.515782,-2.845836,YELLOW,-0.1160468,1.148273,0.09588504,2,4
1,10.98897,-8.550749,-2.642209,GREEN,-0.1161958,1.148321,0.09589732,2,4
1,11.00008,-8.652939,-2.526683,GREEN,-0.1163239,1.148332,0.09592664,2,4
1,11.01119,-8.652939,-2.526683,GREEN,-0.1163222,1.14807,0.09648418,2,4
1,11.0223,-8.652939,-2.526683,GREEN,-0.1163256,1.148102,0.0964058,2,4
1,11.03341,-8.728818,-2.416262,GREEN,-0.1163542,1.148049,0.09644043,2,4
1,11.04453,-8.79344,-2.293487,GREEN,-0.1165011,1.147917,0.0967319,2,4
1,11.05564,-8.874735,-2.205457,GREEN,-0.1164291,1.147877,0.0967344,2,4
