Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Johanna3,12.00009,-2.384107,-0.7063375,YELLOW,0,0,0,3,2
Johanna3,12.01121,-2.384107,-0.7063375,YELLOW,0,0,0,3,2
Johanna3,12.02232,-2.413673,-0.6829444,YELLOW,0,0,0,3,2
Johanna3,12.03343,-2.444142,-0.6816656,YELLOW,0,0,0,3,2
Johanna3,12.04454,-2.556285,-0.6562403,YELLOW,0,0,0,3,2
Johanna3,12.05565,-2.556285,-0.6562403,YELLOW,0,0,0,3,2
Johanna3,12.06676,-2.665492,-0.6596968,YELLOW,0,0,0,3,2
Johanna3,12.07787,-2.850201,-0.651853,YELLOW,0,0,0,3,2
Johanna3,12.08898,-2.850201,-0.651853,YELLOW,0,0,0,3,2
Johanna3,12.1001,-3.062626,-0.6235611,YELLOW,0,0,0,3,2
Johanna3,12.11121,-3.290977,-0.631084,YELLOW,0,0,0,3,2
Johanna3,12.12232,-3.290977,-0.631084,YELLOW,0,0,0,3,2
Johanna3,12.13343,-3.489712,-0.6161487,YELLOW,0,0,0,3,2
Johanna3,12.14454,-3.828722,-0.6791705,YELLOW,0,0,0,3,2
Johanna3,12.15565,-3.828722,-0.6791705,YELLOW,0,0,0,3,2
Johanna3,12.16676,-4.233817,-0.5781092,YELLOW,0,0,0,3,2
Johanna3,12.17787,-4.781593,-0.4675401,YELLOW,0,0,0,3,2
Johanna3,12.18899,-4.781593,-0.4675401,YELLOW,0,0,0,3,2
Johanna3,12.2001,-5.420081,-0.3267183,YELLOW,0,0,0,3,2
Johanna3,12.21121,-6.09316,-0.1544353,YELLOW,0,0,0,3,2
Johanna3,12.22232,-6.639357,0.0001542358,YELLOW,0,0,0,3,2
Johanna3,12.23343,-6.639357,0.0001542358,GREEN,0,0,0,3,2
Johanna3,12.24454,-7.181124,0.2123093,GREEN,0,0,0,3,2
Johanna3,12.25565,-7.181124,0.2123093,GREEN,0,0,0,3,2
Johanna3,12.26676,-7.812673,0.37911,GREEN,0,0,0,3,2
Johanna3,12.27788,-8.446612,0.5734107,GREEN,0,0,0,3,2
Johanna3,12.28899,-8.446612,0.5734107,GREEN,0,0,0,3,2
Johanna3,12.3001,-8.446612,0.5734107,GREEN,0,0,0,3,2
Johanna3,12.31121,-9.446658,0.9034835,GREEN,0,0,0,3,2
Johanna3,12.32232,-9.797711,1.05761,GREEN,0,0,0,3,2
Johanna3,12.33343,-9.797711,1.05761,GREEN,0,0,0,3,2
Johanna3,12.34454,-9.797711,1.05761,GREEN,0,0,0,3,2
Johanna3,12.35565,-10.20149,1.154145,GREEN,0,0,0,3,2
Johanna3,12.36677,-10.49094,1.245738,YELLOW,0,0,0,3,2
Johanna3,12.37788,-10.49094,1.245738,YELLOW,0,0,0,3,2
Johanna3,12.38899,-10.99006,1.471645,YELLOW,0,0,0,3,2
Johanna3,12.4001,-10.99006,1.471645,YELLOW,0,0,0,3,2
Johanna3,12.41121,-11.13767,1.589269,YELLOW,0,0,0,3,2
Johanna3,12.42232,-11.13767,1.589269,YELLOW,0,0,0,3,2
Johanna3,12.43343,-11.22453,1.630642,YELLOW,0,0,0,3,2
Johanna3,12.44454,-11.33343,1.719232,YELLOW,0,0,0,3,2
Johanna3,12.45566,-11.33343,1.719232,YELLOW,0,0,0,3,2
Johanna3,12.46677,-11.47945,1.825168,YELLOW,0,0,0,3,2
Johanna3,12.47788,-11.48938,1.937749,YELLOW,0,0,0,3,2
Johanna3,12.48899,-11.48938,1.937749,YELLOW,0,0,0,3,2
Johanna3,12.5001,-11.45059,2.005156,YELLOW,0,0,0,3,2
Johanna3,12.51121,-11.39412,2.043575,YELLOW,0,0,0,3,2
Johanna3,12.52232,-11.39412,2.043575,YELLOW,0,0,0,3,2
Johanna3,12.53343,-11.36698,2.122887,YELLOW,0,0,0,3,2
Johanna3,12.54455,-11.36698,2.122887,YELLOW,0,0,0,3,2
Johanna3,12.55566,-11.19719,2.157048,YELLOW,0,0,0,3,2
Johanna3,12.56677,-11.19719,2.157048,YELLOW,0,0,0,3,2
Johanna3,12.57788,-11.00252,2.116951,YELLOW,0,0,0,3,2
Johanna3,12.58899,-10.83282,2.102192,YELLOW,0,0,0,3,2
Johanna3,12.6001,-10.83282,2.102192,YELLOW,0,0,0,3,2
Johanna3,12.61121,-10.59746,1.998195,YELLOW,0,0,0,3,2
Johanna3,12.62232,-10.59746,1.998195,YELLOW,0,0,0,3,2
Johanna3,12.63344,-10.37584,1.955649,YELLOW,0,0,0,3,2
Johanna3,12.64455,-10.28938,1.882637,YELLOW,0,0,0,3,2
Johanna3,12.65566,-10.27422,1.877417,YELLOW,0,0,0,3,2
Johanna3,12.66677,-10.29773,1.870627,YELLOW,0,0,0,3,2
Johanna3,12.67788,-10.29773,1.870627,YELLOW,0,0,0,3,2
Johanna3,12.68899,-10.29025,1.908716,YELLOW,0,0,0,3,2
Johanna3,12.7001,-10.29025,1.908716,YELLOW,0,0,0,3,2
Johanna3,12.71122,-10.37849,1.901375,YELLOW,0,0,0,3,2
Johanna3,12.72233,-10.36506,1.911221,YELLOW,0,0,0,3,2
Johanna3,12.73344,-10.36506,1.911221,YELLOW,0,0,0,3,2
Johanna3,12.74455,-10.36784,1.87371,YELLOW,0,0,0,3,2
Johanna3,12.75566,-10.35303,1.8077,YELLOW,0,0,0,3,2
Johanna3,12.76677,-10.35303,1.8077,YELLOW,0,0,0,3,2
Johanna3,12.77788,-10.32707,1.739118,YELLOW,0,0,0,3,2
Johanna3,12.78899,-10.32707,1.739118,YELLOW,0,0,0,3,2
Johanna3,12.80011,-10.18378,1.624992,YELLOW,0,0,0,3,2
Johanna3,12.81122,-9.870872,1.505747,YELLOW,0,0,0,3,2
Johanna3,12.82233,-9.547079,1.330983,GREEN,0,0,0,3,2
Johanna3,12.83344,-9.202345,1.097366,GREEN,0,0,0,3,2
Johanna3,12.84455,-9.202345,1.097366,GREEN,0,0,0,3,2
Johanna3,12.85566,-8.969522,0.8912953,GREEN,0,0,0,3,2
Johanna3,12.86677,-8.969522,0.8912953,GREEN,0,0,0,3,2
Johanna3,12.87788,-8.908226,0.6296296,GREEN,0,0,0,3,2
Johanna3,12.889,-8.908226,0.6296296,GREEN,0,0,0,3,2
Johanna3,12.90011,-9.011789,0.6174806,GREEN,0,0,0,3,2
Johanna3,12.91122,-9.067288,0.5371752,GREEN,0,0,0,3,2
Johanna3,12.92233,-9.067288,0.5371752,GREEN,0,0,0,3,2
Johanna3,12.93344,-9.104075,0.5211164,GREEN,0,0,0,3,2
Johanna3,12.94455,-9.104075,0.5211164,GREEN,0,0,0,3,2
Johanna3,12.95566,-9.151622,0.3974939,GREEN,0,0,0,3,2
Johanna3,12.96677,-9.151622,0.3974939,RED,0,0,0,4,3
Johanna3,12.97789,-9.223075,0.2871475,RED,0,0,0,4,3
Johanna3,12.989,-9.061463,0.03327219,RED,0,0,0,4,3
Johanna3,13.00011,-9.061463,0.03327219,RED,0,0,0,4,3
Johanna3,13.01122,-8.829337,-0.1455557,RED,0,0,0,4,3
Johanna3,13.02233,-8.829337,-0.1455557,RED,0,0,0,4,3
Johanna3,13.03344,-8.495545,-0.4127465,RED,0,0,0,4,3
Johanna3,13.04455,-8.495545,-0.4127465,RED,0,0,0,4,3
Johanna3,13.05566,-8.066967,-0.6826337,RED,0,0,0,4,3
Johanna3,13.06678,-7.554133,-0.974855,RED,0,0,0,4,3
Johanna3,13.07789,-7.124361,-1.273244,RED,0,0,0,4,3
Johanna3,13.089,-7.124361,-1.273244,RED,0,0,0,4,3
Johanna3,13.10011,-6.822334,-1.482741,RED,0,0,0,4,3
Johanna3,13.11122,-6.822334,-1.482741,RED,0,0,0,4,3
Johanna3,13.12233,-6.502907,-1.498266,RED,0,0,0,4,3
Johanna3,13.13344,-6.502907,-1.498266,RED,0,0,0,4,3
Johanna3,13.14455,-6.259974,-1.518476,RED,0,0,0,4,3
Johanna3,13.15567,-6.011925,-1.445863,RED,0,0,0,4,3
Johanna3,13.16678,-6.011925,-1.445863,RED,0,0,0,4,3
Johanna3,13.17789,-5.726235,-1.346499,RED,0,0,0,4,3
Johanna3,13.189,-5.463504,-1.232492,RED,0,0,0,4,3
Johanna3,13.20011,-5.229435,-0.9988327,RED,0,0,0,4,3
Johanna3,13.21122,-5.229435,-0.9988327,RED,0,0,0,4,3
Johanna3,13.22233,-5.229435,-0.9988327,RED,0,0,0,4,3
Johanna3,13.23344,-4.765345,-0.7011676,RED,0,0,0,4,3
Johanna3,13.24456,-4.765345,-0.7011676,RED,0,0,0,4,3
Johanna3,13.25567,-4.482247,-0.6132216,RED,0,0,0,4,3
Johanna3,13.26678,-4.482247,-0.6132216,RED,0,0,0,4,3
Johanna3,13.27789,-4.198675,-0.5503343,RED,0,0,0,4,3
Johanna3,13.289,-4.036094,-0.4761114,RED,0,0,0,4,3
Johanna3,13.30011,-4.036094,-0.4761114,RED,0,0,0,4,3
Johanna3,13.31122,-3.869615,-0.3524461,RED,0,0,0,4,3
Johanna3,13.32233,-3.869615,-0.3524461,RED,0,0,0,4,3
Johanna3,13.33345,-3.818062,-0.2904355,RED,0,0,0,4,3
Johanna3,13.34456,-3.818062,-0.2904355,RED,0,0,0,4,3
Johanna3,13.35567,-3.710259,-0.3212546,RED,0,0,0,4,3
Johanna3,13.36678,-3.599159,-0.3678737,RED,0,0,0,4,3
Johanna3,13.37789,-3.599159,-0.3678737,RED,0,0,0,4,3
Johanna3,13.389,-3.562514,-0.4328583,RED,0,0,0,4,3
Johanna3,13.40011,-3.598459,-0.4646512,RED,0,0,0,4,3
Johanna3,13.41122,-3.598459,-0.4646512,RED,0,0,0,4,3
Johanna3,13.42234,-3.679468,-0.4295641,RED,0,0,0,4,3
Johanna3,13.43345,-3.679468,-0.4295641,RED,0,0,0,4,3
Johanna3,13.44456,-3.753513,-0.3967872,RED,0,0,0,4,3
Johanna3,13.45567,-3.753513,-0.3967872,RED,0,0,0,4,3
Johanna3,13.46678,-3.919886,-0.4156776,RED,0,0,0,4,3
Johanna3,13.47789,-4.126799,-0.3947307,RED,0,0,0,4,3
Johanna3,13.489,-4.126799,-0.3947307,RED,0,0,0,4,3
Johanna3,13.50011,-4.23939,-0.3986566,RED,0,0,0,4,3
Johanna3,13.51123,-4.23939,-0.3986566,RED,0,0,0,4,3
Johanna3,13.52234,-4.528433,-0.3795291,RED,0,0,0,4,3
Johanna3,13.53345,-4.846327,-0.3041252,RED,0,0,0,4,3
Johanna3,13.54456,-4.846327,-0.3041252,RED,0,0,0,4,3
Johanna3,13.55567,-5.244581,-0.2347689,RED,0,0,0,4,3
Johanna3,13.56678,-5.244581,-0.2347689,RED,0,0,0,4,3
Johanna3,13.57789,-5.338337,-0.1965592,RED,0,0,0,4,3
Johanna3,13.589,-5.338337,-0.1965592,RED,0,0,0,4,3
Johanna3,13.60012,-5.395842,-0.1602487,RED,0,0,0,4,3
Johanna3,13.61123,-5.388131,-0.1098762,RED,0,0,0,4,3
Johanna3,13.62234,-5.388131,-0.1098762,RED,0,0,0,4,3
Johanna3,13.63345,-5.335464,-0.06461174,RED,0,0,0,4,3
Johanna3,13.64456,-5.224092,-0.03587407,RED,0,0,0,4,3
Johanna3,13.65567,-5.2047,0.01040916,RED,0,0,0,4,3
Johanna3,13.66678,-5.2047,0.01040916,RED,0,0,0,4,3
Johanna3,13.67789,-5.119575,0.08278313,RED,0,0,0,4,3
Johanna3,13.68901,-4.988342,0.06743232,RED,0,0,0,4,3
Johanna3,13.70012,-4.988342,0.06743232,RED,0,0,0,4,3
Johanna3,13.71123,-4.832,0.0321213,RED,0,0,0,4,3
Johanna3,13.72234,-4.732104,0.01254294,RED,0,0,0,4,3
Johanna3,13.73345,-4.732104,0.01254294,RED,0,0,0,4,3
Johanna3,13.74456,-4.685042,0.05243256,RED,0,0,0,4,3
Johanna3,13.75567,-4.625075,0.05191674,RED,0,0,0,4,3
Johanna3,13.76678,-4.624204,0.07341872,RED,0,0,0,4,3
Johanna3,13.7779,-4.564754,0.01142329,RED,0,0,0,4,3
Johanna3,13.78901,-4.564754,0.01142329,RED,0,0,0,4,3
Johanna3,13.80012,-4.499782,-0.09468901,RED,0,0,0,4,3
Johanna3,13.81123,-4.499782,-0.09468901,RED,0,0,0,4,3
Johanna3,13.82234,-4.599089,-0.1139933,RED,0,0,0,4,3
Johanna3,13.83345,-4.599089,-0.1139933,RED,0,0,0,4,3
Johanna3,13.84456,-4.597304,-0.1032649,RED,0,0,0,4,3
Johanna3,13.85567,-4.590183,-0.1535857,RED,0,0,0,4,3
Johanna3,13.86679,-4.590183,-0.1535857,RED,0,0,0,4,3
Johanna3,13.8779,-4.416424,-0.1727136,RED,0,0,0,4,3
Johanna3,13.88901,-4.416424,-0.1727136,RED,0,0,0,4,3
Johanna3,13.90012,-4.529661,-0.1530558,RED,0,0,0,4,3
Johanna3,13.91123,-4.721696,-0.1452949,RED,0,0,0,4,3
Johanna3,13.92234,-4.721696,-0.1452949,RED,0,0,0,4,3
Johanna3,13.93345,-4.972675,-0.1740737,RED,0,0,0,4,3
Johanna3,13.94456,-4.972675,-0.1740737,RED,0,0,0,4,3
Johanna3,13.95568,-5.318562,-0.2526943,RED,0,0,0,4,3
Johanna3,13.96679,-5.628451,-0.2615071,RED,0,0,0,4,3
Johanna3,13.9779,-5.628451,-0.2615071,RED,0,0,0,4,3
Johanna3,13.98901,-5.994396,-0.2876477,RED,0,0,0,4,3
Johanna3,14.00012,-6.338674,-0.2898186,RED,0,0,0,4,3
Johanna3,14.01123,-6.338674,-0.2898186,RED,0,0,0,4,3
Johanna3,14.02234,-6.689888,-0.2905866,RED,0,0,0,4,3
Johanna3,14.03345,-7.125829,-0.3311726,RED,0,0,0,4,3
Johanna3,14.04457,-7.51954,-0.3623087,RED,0,0,0,4,3
Johanna3,14.05568,-7.51954,-0.3623087,RED,0,0,0,4,3
Johanna3,14.06679,-7.792597,-0.3428934,RED,0,0,0,4,3
Johanna3,14.0779,-7.823018,-0.3355788,RED,0,0,0,4,3
Johanna3,14.08901,-7.823018,-0.3355788,RED,0,0,0,4,3
Johanna3,14.10012,-7.845214,-0.2381819,RED,0,0,0,4,3
Johanna3,14.11123,-7.865425,-0.225834,RED,0,0,0,4,3
Johanna3,14.12234,-7.816233,-0.212225,RED,0,0,0,4,3
Johanna3,14.13346,-7.816233,-0.212225,RED,0,0,0,4,3
Johanna3,14.14457,-7.721323,-0.2112084,RED,0,0,0,4,3
Johanna3,14.15568,-7.581268,-0.2423102,RED,0,0,0,4,3
Johanna3,14.16679,-7.581268,-0.2423102,RED,0,0,0,4,3
Johanna3,14.1779,-7.500021,-0.2725814,RED,0,0,0,4,3
Johanna3,14.18901,-7.500021,-0.2725814,RED,0,0,0,4,3
Johanna3,14.20012,-7.267855,-0.2695008,RED,0,0,0,4,3
Johanna3,14.21124,-6.997811,-0.3265816,RED,0,0,0,4,3
Johanna3,14.22235,-6.997811,-0.3265816,RED,0,0,0,4,3
Johanna3,14.23346,-6.197769,-0.2948777,RED,0,0,0,4,3
Johanna3,14.24457,-6.197769,-0.2948777,RED,0,0,0,4,3
Johanna3,14.25568,-5.741027,-0.2750363,RED,0,0,0,4,3
Johanna3,14.26679,-5.741027,-0.2750363,RED,0,0,0,4,3
Johanna3,14.2779,-5.257017,-0.2530639,RED,0,0,0,4,3
Johanna3,14.28901,-4.72518,-0.2265364,RED,0,0,0,4,3
Johanna3,14.30013,-4.72518,-0.2265364,RED,0,0,0,4,3
Johanna3,14.31124,-4.086452,-0.2504144,RED,0,0,0,4,3
Johanna3,14.32235,-4.086452,-0.2504144,RED,0,0,0,4,3
Johanna3,14.33346,-2.538034,-0.2651252,RED,0,0,0,4,3
Johanna3,14.34457,-2.538034,-0.2651252,RED,0,0,0,4,3
Johanna3,14.35568,-1.697838,-0.2722007,RED,0,0,0,4,3
Johanna3,14.36679,-0.7864267,-0.2687112,RED,0,0,0,4,3
Johanna3,14.3779,-0.7864267,-0.2687112,RED,0,0,0,4,3
Johanna3,14.38902,0.152035,-0.248503,RED,0,0,0,4,3
Johanna3,14.40013,1.206919,-0.2796435,RED,0,0,0,4,3
Johanna3,14.41124,1.206919,-0.2796435,RED,0,0,0,4,3
Johanna3,14.42235,2.309766,-0.2736164,RED,0,0,0,4,3
Johanna3,14.43346,2.309766,-0.2736164,YELLOW,0,0,0,4,3
Johanna3,14.44457,3.385106,-0.2370733,YELLOW,0,0,0,4,3
Johanna3,14.45568,4.593978,-0.2066185,YELLOW,0,0,0,4,3
Johanna3,14.46679,5.770355,-0.1746792,YELLOW,0,0,0,4,3
Johanna3,14.47791,6.916956,-0.09874933,YELLOW,0,0,0,4,3
Johanna3,14.48902,6.916956,-0.09874933,YELLOW,0,0,0,4,3
Johanna3,14.50013,7.893044,0.0176356,YELLOW,0,0,0,4,3
Johanna3,14.51124,7.893044,0.0176356,GREEN,0,0,0,4,3
Johanna3,14.52235,8.708393,0.147053,GREEN,0,0,0,4,3
Johanna3,14.53346,9.35921,0.2387437,GREEN,0,0,0,4,3
Johanna3,14.54457,9.35921,0.2387437,GREEN,0,0,0,4,3
Johanna3,14.55568,10.33937,0.3414949,GREEN,0,0,0,4,3
Johanna3,14.5668,10.33937,0.3414949,GREEN,0,0,0,4,3
Johanna3,14.57791,10.33937,0.3414949,GREEN,0,0,0,4,3
Johanna3,14.58902,10.70213,0.3512683,GREEN,0,0,0,4,3
Johanna3,14.60013,10.70213,0.3512683,GREEN,0,0,0,4,3
Johanna3,14.61124,10.90513,0.3270932,GREEN,0,0,0,4,3
Johanna3,14.62235,11.0544,0.2990758,GREEN,0,0,0,4,3
Johanna3,14.63346,11.0544,0.2990758,GREEN,0,0,0,4,3
Johanna3,14.64457,11.13256,0.1917379,GREEN,0,0,0,4,3
Johanna3,14.65569,11.22965,0.06233557,GREEN,0,0,0,4,3
Johanna3,14.6668,11.22965,0.06233557,GREEN,0,0,0,4,3
Johanna3,14.67791,11.36546,-0.01617237,GREEN,0,0,0,4,3
Johanna3,14.68902,11.53245,-0.08122732,GREEN,0,0,0,4,3
Johanna3,14.70013,11.53245,-0.08122732,GREEN,0,0,0,4,3
Johanna3,14.71124,11.65516,-0.05166726,GREEN,0,0,0,4,3
Johanna3,14.72235,11.65516,-0.05166726,GREEN,0,0,0,4,3
Johanna3,14.73346,12.2629,0.1495187,GREEN,0,0,0,4,3
Johanna3,14.74458,12.2629,0.1495187,GREEN,0,0,0,4,3
Johanna3,14.75569,12.52399,0.2742087,GREEN,0,0,0,4,3
Johanna3,14.7668,12.52399,0.2742087,GREEN,0,0,0,4,3
Johanna3,14.77791,12.81108,0.3353086,GREEN,0,0,0,4,3
Johanna3,14.78902,13.04244,0.4210835,GREEN,0,0,0,4,3
Johanna3,14.80013,13.25028,0.4578679,GREEN,0,0,0,4,3
Johanna3,14.81124,13.32758,0.5438296,YELLOW,0,0,0,4,3
Johanna3,14.82235,13.32758,0.5438296,YELLOW,0,0,0,4,3
Johanna3,14.83347,13.39148,0.5732191,YELLOW,0,0,0,4,3
Johanna3,14.84458,13.39148,0.5732191,YELLOW,0,0,0,4,3
Johanna3,14.85569,13.14725,0.5260455,YELLOW,0,0,0,4,3
Johanna3,14.8668,12.69526,0.4923898,GREEN,0,0,0,4,3
Johanna3,14.87791,12.69526,0.4923898,GREEN,0,0,0,4,3
Johanna3,14.88902,11.21109,0.3261165,GREEN,0,0,0,4,3
Johanna3,14.90013,11.21109,0.3261165,GREEN,0,0,0,4,3
Johanna3,14.91124,10.29635,0.1896321,GREEN,0,0,0,4,3
Johanna3,14.92236,10.29635,0.1896321,GREEN,0,0,0,4,3
Johanna3,14.93347,9.300683,0.04156672,GREEN,0,0,0,4,3
Johanna3,14.94458,8.4725,-0.1104631,GREEN,0,0,0,4,3
Johanna3,14.95569,8.4725,-0.1104631,GREEN,0,0,0,4,3
Johanna3,14.9668,8.4725,-0.1104631,GREEN,0,0,0,4,3
Johanna3,14.97791,7.390852,-0.5039608,GREEN,0,0,0,4,3
Johanna3,14.98902,7.390852,-0.5039608,YELLOW,0,0,0,4,3
Johanna3,15.00013,7.13981,-0.7056226,YELLOW,0,0,0,4,3
Johanna3,15.01125,7.010328,-0.8791264,YELLOW,0,0,0,4,3
Johanna3,15.02236,7.010328,-0.8791264,YELLOW,0,0,0,4,3
Johanna3,15.03347,6.883735,-1.143595,YELLOW,0,0,0,4,3
Johanna3,15.04458,6.837311,-1.374509,YELLOW,0,0,0,4,3
Johanna3,15.05569,6.942018,-1.524294,YELLOW,0,0,0,4,3
Johanna3,15.0668,6.942018,-1.524294,YELLOW,0,0,0,4,3
Johanna3,15.07791,7.230017,-1.583923,YELLOW,0,0,0,4,3
Johanna3,15.08902,7.230017,-1.583923,YELLOW,0,0,0,4,3
Johanna3,15.10014,7.593442,-1.556685,YELLOW,0,0,0,4,3
Johanna3,15.11125,8.218668,-1.504257,YELLOW,0,0,0,4,3
Johanna3,15.12236,8.218668,-1.504257,YELLOW,0,0,0,4,3
Johanna3,15.13347,8.693125,-1.444535,YELLOW,0,0,0,4,3
Johanna3,15.14458,9.060776,-1.419283,YELLOW,0,0,0,4,3
Johanna3,15.15569,9.191339,-1.406697,YELLOW,0,0,0,4,3
Johanna3,15.1668,9.191339,-1.406697,YELLOW,0,0,0,4,3
Johanna3,15.17791,9.142013,-1.432033,YELLOW,0,0,0,4,3
Johanna3,15.18903,8.680037,-1.447873,YELLOW,0,0,0,4,3
Johanna3,15.20014,8.680037,-1.447873,YELLOW,0,0,0,4,3
Johanna3,15.21125,8.060134,-1.464224,YELLOW,0,0,0,4,3
Johanna3,15.22236,7.314151,-1.467605,YELLOW,0,0,0,4,3
Johanna3,15.23347,7.314151,-1.467605,YELLOW,0,0,0,4,3
Johanna3,15.24458,6.58309,-1.51891,YELLOW,0,0,0,4,3
Johanna3,15.25569,6.58309,-1.51891,YELLOW,0,0,0,4,3
Johanna3,15.2668,5.004264,-1.604446,YELLOW,0,0,0,4,3
Johanna3,15.27792,5.004264,-1.604446,YELLOW,0,0,0,4,3
Johanna3,15.28903,4.246518,-1.573201,YELLOW,0,0,0,4,3
Johanna3,15.30014,3.466623,-1.550427,YELLOW,0,0,0,4,3
Johanna3,15.31125,3.466623,-1.550427,YELLOW,0,0,0,4,3
Johanna3,15.32236,2.763748,-1.496162,YELLOW,0,0,0,4,3
Johanna3,15.33347,2.763748,-1.496162,YELLOW,0,0,0,4,3
Johanna3,15.34458,2.345262,-1.506889,YELLOW,0,0,0,4,3
Johanna3,15.35569,2.116207,-1.444123,YELLOW,0,0,0,4,3
Johanna3,15.36681,2.116207,-1.444123,YELLOW,0,0,0,4,3
Johanna3,15.37792,1.953711,-1.300079,YELLOW,0,0,0,4,3
Johanna3,15.38903,1.953711,-1.300079,YELLOW,0,0,0,4,3
Johanna3,15.40014,1.953711,-1.300079,YELLOW,0,0,0,4,3
Johanna3,15.41125,1.918203,-1.281143,YELLOW,0,0,0,4,3
Johanna3,15.42236,1.924571,-1.228289,YELLOW,0,0,0,4,3
Johanna3,15.43347,2.023794,-1.206272,YELLOW,0,0,0,4,3
Johanna3,15.44458,2.023794,-1.206272,YELLOW,0,0,0,4,3
Johanna3,15.4557,2.174443,-1.212359,YELLOW,0,0,0,4,3
Johanna3,15.46681,2.498455,-1.211174,YELLOW,0,0,0,4,3
Johanna3,15.47792,2.930742,-1.194854,YELLOW,0,0,0,4,3
Johanna3,15.48903,2.930742,-1.194854,YELLOW,0,0,0,4,3
Johanna3,15.50014,3.362495,-1.180615,YELLOW,0,0,0,4,3
Johanna3,15.51125,3.710901,-1.175924,YELLOW,0,0,0,4,3
Johanna3,15.52236,3.710901,-1.175924,YELLOW,0,0,0,4,3
Johanna3,15.53347,4.000977,-1.141231,YELLOW,0,0,0,4,3
Johanna3,15.54459,4.458734,-1.161137,YELLOW,0,0,0,4,3
Johanna3,15.5557,4.458734,-1.161137,YELLOW,0,0,0,4,3
Johanna3,15.56681,4.935539,-1.165541,YELLOW,0,0,0,4,3
Johanna3,15.57792,5.382359,-1.215101,YELLOW,0,0,0,4,3
Johanna3,15.58903,5.382359,-1.215101,YELLOW,0,0,0,4,3
Johanna3,15.60014,5.670495,-1.233728,YELLOW,0,0,0,4,3
Johanna3,15.61125,5.913545,-1.247274,YELLOW,0,0,0,4,3
Johanna3,15.62236,6.303226,-1.268235,YELLOW,0,0,0,4,3
Johanna3,15.63348,6.303226,-1.268235,YELLOW,0,0,0,4,3
Johanna3,15.64459,6.708014,-1.301458,YELLOW,0,0,0,4,3
Johanna3,15.6557,6.708014,-1.301458,YELLOW,0,0,0,4,3
Johanna3,15.66681,7.204505,-1.341721,YELLOW,0,0,0,4,3
Johanna3,15.67792,7.767062,-1.366398,YELLOW,0,0,0,4,3
Johanna3,15.68903,7.767062,-1.366398,YELLOW,0,0,0,4,3
Johanna3,15.70014,8.32078,-1.384568,YELLOW,0,0,0,4,3
Johanna3,15.71126,8.7512,-1.438092,YELLOW,0,0,0,4,3
Johanna3,15.72237,8.7512,-1.438092,YELLOW,0,0,0,4,3
Johanna3,15.73348,9.282451,-1.457428,YELLOW,0,0,0,4,3
Johanna3,15.74459,9.834175,-1.400618,YELLOW,0,0,0,4,3
Johanna3,15.7557,10.34251,-1.269914,YELLOW,0,0,0,4,3
Johanna3,15.76681,10.34251,-1.269914,YELLOW,0,0,0,4,3
Johanna3,15.77792,10.82089,-1.187539,YELLOW,0,0,0,4,3
Johanna3,15.78903,11.25749,-1.093591,YELLOW,0,0,0,4,3
Johanna3,15.80015,11.25749,-1.093591,YELLOW,0,0,0,4,3
Johanna3,15.81126,11.90442,-0.990814,YELLOW,0,0,0,4,3
Johanna3,15.82237,11.90442,-0.990814,YELLOW,0,0,0,4,3
Johanna3,15.83348,12.24,-0.8240722,YELLOW,0,0,0,4,3
Johanna3,15.84459,12.24,-0.8240722,YELLOW,0,0,0,4,3
Johanna3,15.8557,12.48683,-0.6996667,YELLOW,0,0,0,4,3
Johanna3,15.86681,12.63349,-0.6228041,YELLOW,0,0,0,4,3
Johanna3,15.87792,12.63349,-0.6228041,YELLOW,0,0,0,4,3
Johanna3,15.88904,12.80965,-0.577286,YELLOW,0,0,0,4,3
Johanna3,15.90015,12.86286,-0.5640172,YELLOW,0,0,0,4,3
Johanna3,15.91126,12.86286,-0.5640172,YELLOW,0,0,0,4,3
Johanna3,15.92237,13.00258,-0.5855851,YELLOW,0,0,0,4,3
Johanna3,15.93348,13.00258,-0.5855851,YELLOW,0,0,0,4,3
Johanna3,15.94459,12.9057,-0.5713438,YELLOW,0,0,0,4,3
Johanna3,15.9557,12.9057,-0.5713438,YELLOW,0,0,0,4,3
Johanna3,15.96681,12.70496,-0.5802452,YELLOW,0,0,0,4,3
Johanna3,15.97793,12.47693,-0.5943847,YELLOW,0,0,0,4,3
Johanna3,15.98904,12.47693,-0.5943847,YELLOW,0,0,0,4,3
Johanna3,16.00015,12.12718,-0.6701174,YELLOW,0,0,0,4,3
Johanna3,16.01126,12.12718,-0.6701174,YELLOW,0,0,0,4,3
Johanna3,16.02237,11.89005,-0.7697727,YELLOW,0,0,0,4,3
Johanna3,16.03348,11.61542,-0.8407001,YELLOW,0,0,0,4,3
Johanna3,16.04459,11.61542,-0.8407001,YELLOW,0,0,0,4,3
Johanna3,16.0557,11.31006,-0.9016519,YELLOW,0,0,0,4,3
Johanna3,16.06681,10.98511,-0.9641604,YELLOW,0,0,0,4,3
Johanna3,16.07792,10.98511,-0.9641604,YELLOW,0,0,0,4,3
Johanna3,16.08903,10.63143,-0.9590327,YELLOW,0,0,0,4,3
Johanna3,16.10014,10.0948,-1.015532,YELLOW,0,0,0,4,3
