Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Josephine,18.37775,6.607778,0.2883755,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.38886,6.606693,0.2924305,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.39997,6.632483,0.3303157,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.41108,6.632483,0.3303157,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.42219,6.712037,0.283911,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.4333,6.794027,0.2468279,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.44441,6.897672,0.223794,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.45552,6.897672,0.223794,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.46663,6.962928,0.2248136,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.47775,7.077353,0.2570577,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.48886,7.077353,0.2570577,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.49997,7.16866,0.3284184,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.51108,7.16866,0.3284184,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.52219,7.394641,0.417399,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.5333,7.394641,0.417399,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.54441,7.479963,0.4405533,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.55552,7.526231,0.4482055,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.56663,7.526231,0.4482055,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.57774,7.599555,0.4421159,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.58885,7.599555,0.4421159,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.59996,7.763592,0.5495113,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.61107,7.763592,0.5495113,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.62218,7.800441,0.6477961,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.63329,7.800441,0.6477961,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.6444,7.987978,0.7311751,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.65551,8.07648,0.7643352,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.66662,8.07648,0.7643352,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.67773,8.229444,0.7892778,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.68884,8.267419,0.7648832,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.69995,8.267419,0.7648832,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.71106,8.302936,0.7262548,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.72217,8.350407,0.6769733,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.73328,8.350407,0.6769733,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.74439,8.39795,0.6630673,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.7555,8.476978,0.5933823,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.76661,8.58706,0.5704519,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.77772,8.58706,0.5704519,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.78883,8.567255,0.5401409,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.79994,8.600602,0.4812658,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.81105,8.600602,0.4812658,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.82216,8.663384,0.4890477,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.83327,8.62115,0.4900205,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.84439,8.62115,0.4900205,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.8555,8.643759,0.4584508,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.86661,8.717691,0.4821047,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.87772,8.573303,0.4380156,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.88883,8.573303,0.4380156,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.89994,8.537317,0.4530099,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.91105,8.537317,0.4530099,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.92216,8.577689,0.424037,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.93327,8.49889,0.4202817,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.94438,8.49889,0.4202817,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.95549,8.401713,0.4227785,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.9666,8.286307,0.4253479,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.97771,8.21034,0.4210907,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.98882,8.21034,0.4210907,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,18.99993,8.07266,0.4245261,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.01104,7.879817,0.4155162,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.02215,7.879817,0.4155162,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.03326,7.77808,0.4191205,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.04437,7.591235,0.4124852,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.05548,7.591235,0.4124852,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.06659,7.57699,0.4032716,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.0777,7.529525,0.4683622,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.08881,7.529525,0.4683622,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.09992,7.454213,0.4845337,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.11103,7.378333,0.5048037,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.12214,7.305083,0.5007485,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.13325,7.305083,0.5007485,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.14436,7.227498,0.5135153,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.15547,7.227498,0.5135153,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.16658,7.274687,0.4882024,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.17769,7.144415,0.4973292,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.1888,7.135315,0.4838901,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.19991,7.135315,0.4838901,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.21103,7.164272,0.4826931,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.22214,7.173717,0.434463,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.23325,7.173717,0.434463,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.24436,7.16519,0.4392717,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.25547,7.12129,0.3957177,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.26658,7.12129,0.3957177,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.27769,7.134963,0.4325373,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.2888,7.067767,0.3979858,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.29991,7.067767,0.3979858,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.31102,7.028114,0.3877611,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.32213,7.011005,0.3834144,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.33324,7.011005,0.3834144,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.34435,7.046531,0.3327767,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.35546,7.000806,0.304429,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.36657,7.000806,0.304429,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.37768,6.940946,0.2798538,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.38879,6.906915,0.2675625,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.3999,6.906915,0.2675625,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.41101,6.746386,0.269376,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.42212,6.746386,0.269376,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.43323,6.697804,0.2481432,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.44434,6.635844,0.2683969,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.45545,6.533185,0.3337942,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.46656,6.533185,0.3337942,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.47767,6.581141,0.4094117,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.48878,6.460723,0.4273775,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.49989,6.460723,0.4273775,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.511,6.419085,0.490447,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.52211,6.419085,0.490447,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.53322,6.299658,0.5323806,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.54433,6.146156,0.5687384,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.55544,6.106272,0.5640426,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.56656,6.049907,0.5672938,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.57767,6.049907,0.5672938,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.58878,5.932237,0.5818101,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.59989,5.932237,0.5818101,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.611,5.864789,0.5696684,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.62211,5.820259,0.5702915,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.63322,5.749918,0.5704058,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.64433,5.749918,0.5704058,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.65544,5.736023,0.5346935,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.66655,5.792905,0.5105935,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.67766,5.792905,0.5105935,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.68877,5.740392,0.5030898,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.69988,5.70408,0.4769164,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.71099,5.70408,0.4769164,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.7221,5.765829,0.5256214,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.73321,5.817606,0.555512,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.74432,5.893838,0.5666031,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.75543,5.893838,0.5666031,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.76654,5.864638,0.6060686,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.77765,5.8971,0.6127057,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.78876,5.8971,0.6127057,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.79987,5.933116,0.6492836,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.81098,5.950246,0.6615863,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.82209,5.950806,0.6846416,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.8332,6.009105,0.757765,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.84431,6.059212,0.8020689,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.85542,6.059212,0.8020689,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.86653,6.110364,0.8972551,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.87764,6.13245,1.011827,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.88875,6.13245,1.011827,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.89986,6.17988,1.061254,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.91097,6.185734,1.205764,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.92208,6.185734,1.205764,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.9332,6.214822,1.315443,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.94431,6.317794,1.446931,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.95542,6.275488,1.507498,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.96653,6.275488,1.507498,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.97764,6.34762,1.507015,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.98875,6.512411,1.469757,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,19.99986,6.512411,1.469757,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.01097,6.66632,1.454932,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.02208,6.827076,1.456352,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.03319,6.827076,1.456352,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.0443,6.874143,1.484122,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.05541,6.874143,1.484122,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.06652,6.921824,1.571228,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.07763,6.92875,1.658277,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.08874,6.92875,1.658277,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.09985,7.010874,1.850607,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.11096,7.010874,1.850607,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.12207,6.883165,1.937269,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.13318,6.973974,1.920545,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.14429,6.973974,1.920545,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.1554,6.87072,1.953349,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.16651,6.87072,1.953349,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.17762,6.811215,1.956621,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.18873,6.740931,1.958784,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.19984,6.782523,1.873111,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.21095,6.782523,1.873111,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.22206,6.731974,1.807074,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.23317,6.708179,1.771479,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.24428,6.708179,1.771479,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.25539,6.748218,1.687221,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.2665,6.777784,1.617647,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.27761,6.777784,1.617647,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.28872,6.795973,1.548864,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.29984,6.814842,1.447834,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.31095,6.828953,1.293066,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.32206,6.828953,1.293066,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.33317,6.753707,1.202562,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.34428,6.763464,1.067303,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.35539,6.763464,1.067303,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.3665,6.752283,0.8738114,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.37761,6.752283,0.8738114,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.38872,6.790416,0.7326323,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.39983,6.747429,0.5928609,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.41094,6.807656,0.4725433,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.42205,6.807656,0.4725433,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.43316,6.794226,0.3939845,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.44427,6.805125,0.3486243,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.45538,6.880968,0.3283988,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.46649,6.880968,0.3283988,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.4776,6.923017,0.2256245,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.48871,6.923017,0.2256245,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.49982,6.932302,0.2163811,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.51093,6.946879,0.2091401,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.52204,6.953696,0.1629581,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.53315,7.00546,0.1593901,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.54426,7.00546,0.1593901,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.55537,7.00546,0.1593901,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.56648,6.946434,0.1580639,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.57759,6.959117,0.1467341,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.5887,6.983311,0.2571636,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.59981,6.983311,0.2571636,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.61092,6.991676,0.2520404,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.62203,7.028458,0.3231803,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.63314,7.028458,0.3231803,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.64425,7.040423,0.4063812,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.65536,7.038125,0.4991675,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.66648,7.038125,0.4991675,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.67759,7.102389,0.5571433,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.6887,7.097197,0.6438638,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.69981,7.177555,0.6764846,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.71092,7.177555,0.6764846,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.72203,7.170151,0.7145375,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.73314,7.170151,0.7145375,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.74425,7.164333,0.7324529,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.75536,7.155169,0.7440619,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.76647,7.155169,0.7440619,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.77758,7.201074,0.838435,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.78869,7.201074,0.838435,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.7998,7.234365,0.9108759,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.81091,7.234365,0.9108759,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.82202,7.287266,0.9604271,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.83313,7.427054,1.048273,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.84424,7.427054,1.048273,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.85535,7.521852,1.166109,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.86646,7.5693,1.290926,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.87757,7.731162,1.393198,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.88868,7.731162,1.393198,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.89979,7.811246,1.45947,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.9109,7.927107,1.48603,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.92201,7.927107,1.48603,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.93312,7.980473,1.500781,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.94423,8.094743,1.50096,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.95534,8.094743,1.50096,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.96645,8.177009,1.552025,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.97756,8.177009,1.552025,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.98867,8.322659,1.662367,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,20.99978,8.322659,1.662367,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.01089,8.377445,1.718774,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.02201,8.450968,1.800063,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.03312,8.450968,1.800063,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.04423,8.436674,1.907154,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.05534,8.436674,1.907154,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.06645,8.437639,1.948428,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.07756,8.437639,1.948428,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.08867,8.41859,2.021805,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.09978,8.41859,2.021805,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.11089,8.367415,2.072318,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.122,8.291333,2.120594,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.13311,8.187537,2.130457,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.14422,8.187537,2.130457,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.15533,8.190103,2.215081,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.16644,8.190103,2.215081,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.17755,8.124294,2.235982,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.18866,8.163303,2.248642,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.19977,8.163303,2.248642,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.21088,8.159187,2.234576,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.22199,8.174764,2.256996,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.2331,8.174764,2.256996,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.24421,8.274991,2.251222,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.25532,8.317225,2.219193,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.26643,8.362568,2.153097,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.27754,8.362568,2.153097,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.28865,8.430959,2.10449,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.29976,8.533968,1.976313,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.31087,8.533968,1.976313,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.32198,8.572133,1.928089,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.33309,8.572133,1.928089,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.3442,8.795887,1.799481,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.35531,8.795887,1.799481,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.36642,8.898306,1.810276,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.37753,8.908169,1.760615,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.38865,8.908169,1.760615,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.39976,9.04055,1.732344,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.41087,9.04055,1.732344,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.42198,9.101607,1.67319,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.43309,9.121792,1.641734,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.4442,9.122249,1.641955,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.45531,9.100454,1.586069,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.46642,9.100454,1.586069,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.47753,9.100454,1.586069,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.48864,8.875372,1.535648,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.49975,8.875372,1.535648,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.51086,8.576505,1.482283,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.52197,8.576505,1.482283,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.53308,8.576505,1.482283,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.54419,8.371639,1.468038,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.5553,8.158017,1.433646,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.56641,8.158017,1.433646,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.57752,7.935765,1.382411,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.58863,7.69948,1.329677,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.59974,7.537902,1.287427,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.61085,7.537902,1.287427,YELLOW,-5.946564,-18.39365,42.46983,6,5
Josephine,21.62196,7.443889,1.252971,YELLOW,-5.946564,-18.39365,42.46983,6,5
