Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
1,70.54501,8.909585,-2.062864,RED,0.9749277,-24.48506,141.161,1,13
1,70.55611,8.974074,-1.997931,RED,0.9749277,-24.48506,141.161,1,13
1,70.56722,9.030797,-1.979776,RED,0.9749277,-24.48506,141.161,1,13
1,70.57833,9.015871,-1.919453,RED,0.9749277,-24.48506,141.161,1,13
1,70.58944,9.100899,-1.862815,RED,0.9749277,-24.48506,141.161,1,13
1,70.60055,9.100899,-1.862815,RED,0.9749277,-24.48506,141.161,1,13
1,70.61166,9.173836,-1.761949,RED,0.9749277,-24.48506,141.161,1,13
1,70.62276,9.173836,-1.761949,RED,0.9749277,-24.48506,141.161,1,13
1,70.63387,9.188788,-1.690284,RED,0.9749277,-24.48506,141.161,1,13
1,70.64498,9.15309,-1.687149,RED,0.9749277,-24.48506,141.161,1,13
1,70.65609,9.144099,-1.658587,RED,0.9749277,-24.48506,141.161,1,13
1,70.6672,9.144099,-1.658587,RED,0.9749277,-24.48506,141.161,1,13
1,70.67831,9.100488,-1.640222,RED,0.9749277,-24.48506,141.161,1,13
1,70.68941,9.106004,-1.602862,RED,0.9749277,-24.48506,141.161,1,13
1,70.70052,9.062516,-1.587713,RED,0.9749277,-24.48506,141.161,1,13
1,70.71163,9.085988,-1.55687,RED,0.9749277,-24.48506,141.161,1,13
1,70.72274,9.085988,-1.55687,RED,0.9749277,-24.48506,141.161,1,13
1,70.73385,9.051441,-1.547283,RED,0.9749277,-24.48506,141.161,1,13
1,70.74496,9.052147,-1.503728,RED,0.9749277,-24.48506,141.161,1,13
1,70.75607,9.052147,-1.503728,RED,0.9749277,-24.48506,141.161,1,13
1,70.76717,9.01452,-1.45347,RED,0.9749277,-24.48506,141.161,1,13
1,70.77828,8.940679,-1.430485,RED,0.9749277,-24.48506,141.161,1,13
1,70.78939,8.940679,-1.430485,RED,0.9749277,-24.48506,141.161,1,13
1,70.8005,8.824752,-1.37976,RED,0.9749277,-24.48506,141.161,1,13
1,70.81161,8.720737,-1.365874,RED,0.9749277,-24.48506,141.161,1,13
1,70.82272,8.720737,-1.365874,RED,0.9749277,-24.48506,141.161,1,13
1,70.83382,8.617584,-1.32288,RED,0.9749277,-24.48506,141.161,1,13
1,70.84493,8.617584,-1.32288,RED,0.9749277,-24.48506,141.161,1,13
1,70.85604,8.369741,-1.174275,RED,0.9749277,-24.48506,141.161,1,13
1,70.86715,8.369741,-1.174275,RED,0.9749277,-24.48506,141.161,1,13
1,70.87826,8.300845,-1.111943,RED,0.9749277,-24.48506,141.161,1,13
1,70.88937,8.294862,-1.062999,RED,0.9749277,-24.48506,141.161,1,13
1,70.90047,8.294862,-1.062999,RED,0.9749277,-24.48506,141.161,1,13
1,70.91158,8.172977,-1.004592,RED,0.9749277,-24.48506,141.161,1,13
1,70.92269,8.172977,-1.004592,RED,0.9749277,-24.48506,141.161,1,13
1,70.9338,8.078337,-0.959796,RED,0.9749277,-24.48506,141.161,1,13
1,70.94491,7.912258,-0.9444509,RED,0.9749277,-24.48506,141.161,1,13
1,70.95602,7.912258,-0.9444509,RED,0.9749277,-24.48506,141.161,1,13
1,70.96712,7.757014,-0.9003456,RED,0.9749277,-24.48506,141.161,1,13
1,70.97823,7.600337,-0.8337601,RED,0.9749277,-24.48506,141.161,1,13
1,70.98934,7.458785,-0.794537,RED,0.9749277,-24.48506,141.161,1,13
1,71.00045,7.458785,-0.794537,RED,0.9749277,-24.48506,141.161,1,13
1,71.01156,7.454173,-0.7109119,RED,0.9749277,-24.48506,141.161,1,13
1,71.02267,7.386844,-0.6061666,RED,0.9749277,-24.48506,141.161,1,13
1,71.03378,7.386844,-0.6061666,RED,0.9749277,-24.48506,141.161,1,13
1,71.04488,7.336861,-0.5242063,RED,0.9749277,-24.48506,141.161,1,13
1,71.05599,7.312503,-0.4164643,RED,0.9749277,-24.48506,141.161,1,13
1,71.0671,7.311548,-0.2840244,RED,0.9749277,-24.48506,141.161,1,13
1,71.07821,7.311548,-0.2840244,RED,0.9749277,-24.48506,141.161,1,13
1,71.08932,7.355191,-0.1800972,RED,0.9749277,-24.48506,141.161,1,13
1,71.10043,7.27019,-0.07789326,RED,0.9749277,-24.48506,141.161,1,13
1,71.11153,7.27019,-0.07789326,RED,0.9749277,-24.48506,141.161,1,13
1,71.12264,7.299556,-0.005289576,RED,0.9749277,-24.48506,141.161,1,13
1,71.13375,7.299556,-0.005289576,RED,0.9749277,-24.48506,141.161,1,13
1,71.14486,7.337786,0.03369168,RED,0.9749277,-24.48506,141.161,1,13
1,71.15597,7.356281,0.06339888,RED,0.9749277,-24.48506,141.161,1,13
1,71.16708,7.355656,0.1210425,RED,0.9749277,-24.48506,141.161,1,13
1,71.17818,7.320487,0.1364063,RED,0.9749277,-24.48506,141.161,1,13
1,71.18929,7.320487,0.1364063,RED,0.9749277,-24.48506,141.161,1,13
1,71.2004,7.334478,0.1022847,RED,0.9749277,-24.48506,141.161,1,13
1,71.21151,7.334478,0.1022847,RED,0.9749277,-24.48506,141.161,1,13
1,71.22262,7.279907,0.04446483,RED,0.9749277,-24.48506,141.161,1,13
1,71.23373,7.202152,-0.0467828,RED,0.9749277,-24.48506,141.161,1,13
1,71.24483,7.202152,-0.0467828,RED,0.9749277,-24.48506,141.161,1,13
1,71.25594,7.098373,-0.169541,RED,0.9749277,-24.48506,141.161,1,13
1,71.26705,6.935152,-0.3163707,RED,0.9749277,-24.48506,141.161,1,13
1,71.27816,6.935152,-0.3163707,RED,0.9749277,-24.48506,141.161,1,13
1,71.28927,6.821758,-0.4453156,RED,0.9749277,-24.48506,141.161,1,13
1,71.30038,6.821758,-0.4453156,RED,0.9749277,-24.48506,141.161,1,13
1,71.31149,6.555917,-0.6917855,RED,0.9749277,-24.48506,141.161,1,13
1,71.32259,6.555917,-0.6917855,RED,0.9749277,-24.48506,141.161,1,13
1,71.3337,6.425858,-0.8145831,RED,0.9749277,-24.48506,141.161,1,13
1,71.34481,6.276512,-0.9743307,RED,0.9749277,-24.48506,141.161,1,13
1,71.35592,6.276512,-0.9743307,RED,0.9749277,-24.48506,141.161,1,13
1,71.36703,6.172497,-1.078819,RED,0.9749277,-24.48506,141.161,1,13
1,71.37814,6.046271,-1.209735,RED,0.9749277,-24.48506,141.161,1,13
1,71.38924,6.046271,-1.209735,RED,0.9749277,-24.48506,141.161,1,13
1,71.40035,5.941558,-1.354932,RED,0.9749277,-24.48506,141.161,1,13
1,71.41146,5.941558,-1.354932,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.42257,5.836471,-1.591612,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.43368,5.836471,-1.591612,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.44479,5.836471,-1.591612,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.45589,5.732078,-1.674323,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.467,5.65847,-1.783947,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.47811,5.612827,-1.899646,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.48922,5.612827,-1.899646,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.50033,5.612827,-1.899646,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.51144,5.586612,-1.987243,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.52254,5.587791,-2.110263,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.53365,5.618433,-2.152653,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.54476,5.659175,-2.200325,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.55587,5.659175,-2.200325,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.56698,5.646329,-2.171155,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.57809,5.646329,-2.171155,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.5892,5.646329,-2.171155,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.6003,5.603193,-2.052147,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.61141,5.603193,-2.052147,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.62252,5.555549,-1.982739,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.63363,5.572202,-1.907865,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.64474,5.572202,-1.907865,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.65585,5.612835,-1.834894,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.66695,5.696026,-1.751902,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.67806,5.75482,-1.677576,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.68917,5.75482,-1.677576,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.70028,5.82516,-1.555442,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.71139,5.852473,-1.430474,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.7225,5.852473,-1.430474,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.7336,5.890861,-1.272965,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.74471,5.890861,-1.272965,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.75582,6.0978,-0.6108326,YELLOW,0.9749277,-24.48506,141.161,1,13
1,71.76693,6.0978,-0.6108326,RED,0.9749277,-24.48506,141.161,1,13
1,71.77804,6.215008,-0.2139884,RED,0.9749277,-24.48506,141.161,1,13
1,71.78915,6.370711,0.1234103,RED,0.9749277,-24.48506,141.161,1,13
1,71.80025,6.370711,0.1234103,RED,0.9749277,-24.48506,141.161,1,13
1,71.81136,6.523391,0.4760093,RED,0.9749277,-24.48506,141.161,1,13
1,71.82247,6.66864,0.7831841,RED,0.9749277,-24.48506,141.161,1,13
1,71.83358,6.66864,0.7831841,RED,0.9749277,-24.48506,141.161,1,13
1,71.84469,6.768035,1.027324,RED,0.9749277,-24.48506,141.161,1,13
1,71.8558,6.768035,1.027324,RED,0.9749277,-24.48506,141.161,1,13
1,71.86691,6.885089,1.244038,RED,0.9749277,-24.48506,141.161,1,13
1,71.87801,6.921248,1.369926,RED,0.9749277,-24.48506,141.161,1,13
1,71.88912,6.961891,1.473077,RED,0.9749277,-24.48506,141.161,1,13
1,71.90023,6.974284,1.55976,RED,0.9749277,-24.48506,141.161,1,13
1,71.91134,6.974284,1.55976,RED,0.9749277,-24.48506,141.161,1,13
1,71.92245,6.940665,1.602597,RED,0.9749277,-24.48506,141.161,1,13
1,71.93356,6.940665,1.602597,RED,0.9749277,-24.48506,141.161,1,13
1,71.94466,6.891695,1.631961,RED,0.9749277,-24.48506,141.161,1,13
1,71.95577,6.73019,1.620769,RED,0.9749277,-24.48506,141.161,1,13
1,71.96688,6.73019,1.620769,RED,0.9749277,-24.48506,141.161,1,13
1,71.97799,6.658016,1.599552,RED,0.9749277,-24.48506,141.161,1,13
1,71.9891,6.493256,1.579096,RED,0.9749277,-24.48506,141.161,1,13
1,72.00021,6.313703,1.592652,RED,0.9749277,-24.48506,141.161,1,13
1,72.01131,6.313703,1.592652,RED,0.9749277,-24.48506,141.161,1,13
1,72.02242,6.103481,1.631718,RED,0.9749277,-24.48506,141.161,1,13
1,72.03353,5.883083,1.6473,RED,0.9749277,-24.48506,141.161,1,13
1,72.04464,5.883083,1.6473,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.05575,5.696505,1.621397,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.06686,5.471386,1.587224,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.07796,5.471386,1.587224,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.08907,5.167378,1.490713,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.10018,5.167378,1.490713,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.11129,4.602612,1.19438,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.1224,4.602612,1.19438,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.13351,4.226183,0.955619,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.14462,3.812612,0.7076005,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.15572,3.812612,0.7076005,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.16683,3.435823,0.4956138,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.17794,3.435823,0.4956138,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.18905,3.052979,0.3438705,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.20016,2.720887,0.2404411,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.21127,2.333741,0.1878392,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.22237,2.333741,0.1878392,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.23348,1.916523,0.1141005,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.24459,1.483281,0.005095106,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.2557,1.483281,0.005095106,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.26681,1.039589,-0.09054939,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.27792,0.6412354,-0.1673706,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.28902,0.6412354,-0.1673706,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.30013,0.2183188,-0.3118381,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.31124,-0.2160444,-0.4319148,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.32235,-0.2160444,-0.4319148,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.33346,-0.6769601,-0.5638775,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.34457,-1.131493,-0.6679396,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.35567,-1.131493,-0.6679396,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.36678,-1.48783,-0.7453437,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.37789,-1.905277,-0.7900971,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.389,-2.344386,-0.8645019,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.40011,-2.344386,-0.8645019,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.41122,-2.816241,-0.8603929,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.42233,-3.294081,-0.8429045,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.43343,-3.294081,-0.8429045,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.44454,-3.718246,-0.806481,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.45565,-3.718246,-0.806481,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.46676,-4.591323,-0.7392023,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.47787,-4.591323,-0.7392023,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.48898,-4.982847,-0.6563768,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.50008,-5.347542,-0.6169358,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.51119,-5.347542,-0.6169358,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.5223,-5.660328,-0.5676845,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.53341,-5.660328,-0.5676845,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.54452,-6.000906,-0.5968108,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.55563,-6.396514,-0.6324895,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.56673,-6.396514,-0.6324895,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.57784,-6.645638,-0.703776,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.58895,-6.912828,-0.7275397,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.60006,-7.109847,-0.7614293,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.61117,-7.109847,-0.7614293,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.62228,-7.30846,-0.7750277,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.63338,-7.523061,-0.7708063,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.64449,-7.523061,-0.7708063,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.6556,-7.768598,-0.7368457,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.66671,-7.932326,-0.6280893,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.67782,-7.932326,-0.6280893,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.68893,-8.049453,-0.4773178,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.70004,-8.049453,-0.4773178,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.71114,-8.212468,-0.2221225,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.72225,-8.212468,-0.2221225,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.73336,-8.321536,-0.128075,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.74447,-8.422394,-0.0477219,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.75558,-8.422394,-0.0477219,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.76669,-8.44067,0.03961626,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.77779,-8.44067,0.03961626,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.7889,-8.545121,0.1131138,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.80001,-8.652846,0.2514522,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.81112,-8.652846,0.2514522,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.82223,-9.092971,0.9041491,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.83334,-9.092971,0.9041491,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.84444,-9.316131,1.505615,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.85555,-9.316131,1.505615,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.86666,-9.49229,2.076077,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.87777,-9.790081,2.697989,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.88888,-9.790081,2.697989,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.89999,-10.06493,3.323412,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.91109,-10.30608,3.85596,YELLOW,0.9749277,-24.48506,141.161,1,13
1,72.9222,-10.30608,3.85596,RED,0.9749277,-24.48506,141.161,1,13
1,72.93331,-10.5323,4.317642,RED,0.9749277,-24.48506,141.161,1,13
1,72.94442,-10.70818,4.668398,RED,0.9749277,-24.48506,141.161,1,13
1,72.95553,-10.9069,4.900618,RED,0.9749277,-24.48506,141.161,1,13
1,72.96664,-10.9069,4.900618,RED,0.9749277,-24.48506,141.161,1,13
1,72.97775,-10.99534,5.093135,RED,0.9749277,-24.48506,141.161,1,13
1,72.98885,-11.05888,5.20442,RED,0.9749277,-24.48506,141.161,1,13
1,72.99996,-11.19926,5.302926,RED,0.9749277,-24.48506,141.161,1,13
1,73.01107,-11.19926,5.302926,RED,0.9749277,-24.48506,141.161,1,13
1,73.02218,-11.19926,5.302926,RED,0.9749277,-24.48506,141.161,1,13
1,73.03329,-11.29041,5.328341,RED,0.9749277,-24.48506,141.161,1,13
1,73.0444,-11.29041,5.328341,RED,0.9749277,-24.48506,141.161,1,13
1,73.0555,-11.33103,5.267404,RED,0.9749277,-24.48506,141.161,1,13
1,73.06661,-11.3089,5.219072,RED,0.9749277,-24.48506,141.161,1,13
1,73.07772,-11.3089,5.219072,RED,0.9749277,-24.48506,141.161,1,13
1,73.08883,-11.25084,5.228297,RED,0.9749277,-24.48506,141.161,1,13
1,73.09994,-11.25084,5.228297,RED,0.9749277,-24.48506,141.161,1,13
1,73.11105,-11.21046,5.242575,RED,0.9749277,-24.48506,141.161,1,13
1,73.12215,-11.27393,5.297379,RED,0.9749277,-24.48506,141.161,1,13
1,73.13326,-11.2617,5.324362,RED,0.9749277,-24.48506,141.161,1,13
1,73.14437,-11.2617,5.324362,RED,0.9749277,-24.48506,141.161,1,13
1,73.15548,-11.33008,5.318129,RED,0.9749277,-24.48506,141.161,1,13
1,73.16659,-11.27019,5.275456,RED,0.9749277,-24.48506,141.161,1,13
1,73.1777,-11.27019,5.275456,RED,0.9749277,-24.48506,141.161,1,13
1,73.1888,-11.24007,5.183747,RED,0.9749277,-24.48506,141.161,1,13
1,73.19991,-11.18038,5.074591,RED,0.9749277,-24.48506,141.161,1,13
1,73.21102,-11.18038,5.074591,RED,0.9749277,-24.48506,141.161,1,13
1,73.22213,-11.12498,4.923082,RED,0.9749277,-24.48506,141.161,1,13
1,73.23324,-11.07393,4.712697,RED,0.9749277,-24.48506,141.161,1,13
1,73.24435,-11.07393,4.712697,RED,0.9749277,-24.48506,141.161,1,13
1,73.25546,-10.93829,4.414397,RED,0.9749277,-24.48506,141.161,1,13
1,73.26656,-10.87348,3.976362,RED,0.9749277,-24.48506,141.161,1,13
1,73.27767,-10.6411,3.293621,RED,0.9749277,-24.48506,141.161,1,13
1,73.28878,-10.6411,3.293621,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.29989,-10.52849,2.385261,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.311,-10.35637,1.266782,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.32211,-10.35637,1.266782,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.33321,-10.11542,0.1429272,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.34432,-9.917929,-0.8310607,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.35543,-9.917929,-0.8310607,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.36654,-9.721226,-1.673835,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.37765,-9.563824,-2.397131,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.38876,-9.282009,-2.973271,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.39986,-9.440136,-3.048793,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.41097,-9.285896,-3.59613,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.42208,-9.285896,-3.59613,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.43319,-9.200047,-4.075643,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.4443,-9.145248,-4.462655,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.45541,-9.145248,-4.462655,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.46651,-9.174789,-5.001924,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.47762,-9.174789,-5.001924,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.48873,-9.196473,-5.193766,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.49984,-9.196473,-5.193766,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.51095,-9.234757,-5.319444,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.52206,-9.264964,-5.430848,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.53316,-9.264964,-5.430848,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.54427,-9.353627,-5.492194,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.55538,-9.439741,-5.525575,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.56649,-9.439741,-5.525575,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.5776,-9.439741,-5.525575,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.58871,-9.565606,-5.500148,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.59982,-9.6437,-5.388537,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.61092,-9.6437,-5.388537,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.62203,-9.6437,-5.388537,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.63314,-9.6437,-5.388537,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.64425,-9.636832,-5.075996,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.65536,-9.636832,-5.075996,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.66647,-9.678109,-4.908187,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.67757,-9.678109,-4.908187,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.68868,-9.6831,-4.671444,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.69979,-9.835713,-4.367221,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.7109,-9.91901,-4.133205,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.72201,-9.91901,-4.133205,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.73312,-10.03914,-3.978172,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.74422,-10.09489,-3.787946,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.75533,-10.09489,-3.787946,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.76644,-10.24072,-3.546017,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.77755,-10.3068,-3.231814,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.78866,-10.3068,-3.231814,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.79977,-10.42911,-2.829134,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.81087,-10.42911,-2.829134,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.82198,-10.69423,-2.005287,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.83309,-10.69423,-2.005287,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.8442,-10.81379,-1.609916,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.85531,-10.90209,-1.305084,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.86642,-10.90209,-1.305084,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.87753,-11.0506,-1.049108,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.88863,-11.0506,-1.049108,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.89974,-11.21585,-0.8674859,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.91085,-11.35199,-0.6952018,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.92196,-11.35199,-0.6952018,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.93307,-11.58661,-0.5386721,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.94418,-11.58661,-0.5386721,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.95528,-11.74492,-0.586705,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.96639,-11.74492,-0.586705,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.9775,-11.81532,-0.7178314,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.98861,-11.85227,-0.8410614,YELLOW,0.9749277,-24.48506,141.161,1,13
1,73.99972,-11.85227,-0.8410614,YELLOW,0.9749277,-24.48506,141.161,1,13
1,74.01083,-11.84976,-1.018226,YELLOW,0.9749277,-24.48506,141.161,1,13
1,74.02193,-11.85681,-1.244202,YELLOW,0.9749277,-24.48506,141.161,1,13
1,74.03304,-11.85681,-1.244202,YELLOW,0.9749277,-24.48506,141.161,1,13
1,74.04415,-11.89478,-1.424554,YELLOW,0.9749277,-24.48506,141.161,1,13
1,74.05526,-11.92399,-1.633483,YELLOW,0.9749277,-24.48506,141.161,1,13
1,74.06637,-11.89615,-1.805577,YELLOW,0.9749277,-24.48506,141.161,1,13
1,74.07748,-11.89615,-1.805577,YELLOW,0.9749277,-24.48506,141.161,1,13
1,74.08858,-11.83843,-2.040872,YELLOW,0.9749277,-24.48506,141.161,1,13
1,74.09969,-11.79089,-2.307693,YELLOW,0.9749277,-24.48506,141.161,1,13
1,74.1108,-11.79089,-2.307693,YELLOW,0.9749277,-24.48506,141.161,1,13
