Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
7,8.022264,0.05190232,2.225448,YELLOW,-0.03997338,1.185814,0.146926,3,2
7,8.033375,0.05190232,2.225448,YELLOW,-0.04128098,1.185696,0.1468635,3,2
7,8.044486,-0.2953566,1.922418,YELLOW,-0.04219186,1.185929,0.145927,3,2
7,8.055597,-0.5158194,1.767291,YELLOW,-0.04358387,1.18579,0.1459079,3,2
7,8.066709,-0.5158194,1.767291,YELLOW,-0.04502738,1.185542,0.1460853,3,2
7,8.07782,-1.234017,1.464444,YELLOW,-0.04610074,1.185695,0.145237,3,2
7,8.088931,-1.234017,1.464444,YELLOW,-0.0474906,1.18538,0.1451647,3,2
7,8.100042,-1.234017,1.464444,YELLOW,-0.04889596,1.185091,0.1452311,3,2
7,8.111154,-2.470461,0.880967,YELLOW,-0.05001283,1.18493,0.1448807,3,2
7,8.122265,-2.470461,0.880967,YELLOW,-0.05164087,1.18444,0.1455299,3,2
7,8.133376,-3.256778,0.5223186,YELLOW,-0.05315542,1.184034,0.1458389,3,2
7,8.144487,-3.256778,0.5223186,YELLOW,-0.05441213,1.183887,0.1456219,3,2
7,8.155599,-3.998312,0.170982,YELLOW,-0.05607486,1.183548,0.1464344,3,2
7,8.16671,-4.74667,-0.1771711,YELLOW,-0.05761909,1.18334,0.1468651,3,2
7,8.177821,-4.74667,-0.1771711,YELLOW,-0.05913424,1.183316,0.1471915,3,2
7,8.188932,-6.116112,-0.4505238,YELLOW,-0.0605675,1.183355,0.1475882,3,2
7,8.200044,-6.116112,-0.4505238,YELLOW,-0.06193614,1.183453,0.1479256,3,2
7,8.211155,-6.775839,-0.396576,YELLOW,-0.06296802,1.183774,0.1476486,3,2
7,8.222266,-6.775839,-0.396576,YELLOW,-0.06453264,1.183815,0.1485551,3,2
7,8.233377,-7.361316,-0.3036439,YELLOW,-0.06583524,1.1839,0.1489141,3,2
7,8.244489,-7.90676,-0.1046786,YELLOW,-0.06664932,1.184311,0.148434,3,2
7,8.2556,-7.90676,-0.1046786,YELLOW,-0.06801879,1.18409,0.1492956,3,2
7,8.266711,-8.324966,0.1499029,YELLOW,-0.06911707,1.184064,0.1495669,3,2
7,8.277822,-8.741817,0.419172,YELLOW,-0.06978965,1.184276,0.1491654,3,2
7,8.288934,-8.741817,0.419172,YELLOW,-0.07108283,1.184023,0.1500643,3,2
7,8.300045,-9.103515,0.6728611,YELLOW,-0.07204366,1.183975,0.1503031,3,2
7,8.311156,-9.103515,0.6728611,YELLOW,-0.07257211,1.184211,0.1498499,3,2
7,8.322268,-9.660979,1.010327,YELLOW,-0.07357621,1.183928,0.1504373,3,2
7,8.333379,-9.660979,1.010327,GREEN,-0.07435405,1.183877,0.1506903,3,2
7,8.34449,-9.660979,1.010327,GREEN,-0.07477713,1.184116,0.1502419,3,2
7,8.355601,-10.02665,1.218465,GREEN,-0.0756048,1.183989,0.1508781,3,2
7,8.366713,-10.02665,1.218465,YELLOW,-0.07631445,1.18401,0.1510859,3,2
7,8.377824,-10.11688,1.273835,YELLOW,-0.07649338,1.184411,0.150437,3,2
7,8.388935,-10.11688,1.273835,YELLOW,-0.07723093,1.184349,0.1508553,3,2
7,8.400046,-10.23086,1.31321,YELLOW,-0.07777691,1.184436,0.1510658,3,2
7,8.411158,-10.33146,1.322617,YELLOW,-0.0783174,1.184648,0.1508999,3,2
7,8.422269,-10.4113,1.35479,YELLOW,-0.07911587,1.184525,0.1516707,3,2
7,8.43338,-10.49246,1.354634,YELLOW,-0.07964504,1.184516,0.1518421,3,2
7,8.444491,-10.49246,1.354634,YELLOW,-0.08014464,1.184631,0.1517206,3,2
7,8.455603,-10.59583,1.361442,YELLOW,-0.08095336,1.184316,0.1526697,3,2
7,8.466714,-10.59583,1.361442,YELLOW,-0.08142185,1.18433,0.1528962,3,2
7,8.477825,-10.68299,1.39528,YELLOW,-0.08172548,1.184535,0.1526444,3,2
7,8.488936,-10.75794,1.434064,YELLOW,-0.08211911,1.184512,0.1528915,3,2
7,8.500048,-10.75794,1.434064,YELLOW,-0.08250535,1.18454,0.1531218,3,2
7,8.511159,-10.84514,1.469168,YELLOW,-0.08267391,1.184751,0.1528663,3,2
7,8.52227,-10.86935,1.485242,YELLOW,-0.08324063,1.184625,0.1536299,3,2
7,8.533381,-10.86713,1.516183,YELLOW,-0.08357835,1.184642,0.153841,3,2
7,8.544493,-10.86713,1.516183,YELLOW,-0.08337402,1.184944,0.1532777,3,2
7,8.555604,-10.90752,1.502268,YELLOW,-0.0838815,1.184674,0.1541677,3,2
7,8.566715,-10.86045,1.481021,YELLOW,-0.08405757,1.184633,0.1543846,3,2
7,8.577826,-10.86045,1.481021,YELLOW,-0.08389032,1.184881,0.1538934,3,2
7,8.588938,-10.8421,1.456845,YELLOW,-0.08413184,1.184618,0.1543914,3,2
7,8.600049,-10.8421,1.456845,YELLOW,-0.08421052,1.184584,0.1546398,3,2
7,8.61116,-10.78432,1.471216,YELLOW,-0.08378792,1.184956,0.1539189,3,2
7,8.622272,-10.71332,1.479097,YELLOW,-0.08401024,1.184816,0.1544889,3,2
7,8.633383,-10.61652,1.477631,YELLOW,-0.08399129,1.184799,0.1547611,3,2
7,8.644494,-10.46986,1.462553,YELLOW,-0.08356631,1.185231,0.153842,3,2
7,8.655605,-10.46986,1.462553,YELLOW,-0.08365703,1.184903,0.1545094,3,2
7,8.666717,-10.33742,1.447207,YELLOW,-0.08363056,1.184876,0.1548312,3,2
7,8.677828,-10.16364,1.423769,YELLOW,-0.08314121,1.185166,0.1543818,3,2
7,8.688939,-10.16364,1.423769,YELLOW,-0.08326793,1.185048,0.1552709,3,2
7,8.70005,-10.06832,1.389696,YELLOW,-0.08316612,1.185089,0.1556493,3,2
7,8.711162,-10.06832,1.389696,YELLOW,-0.08294356,1.185219,0.1557207,3,2
7,8.722273,-9.914041,1.359831,YELLOW,-0.08294356,1.185219,0.1557207,3,2
7,8.733384,-9.914041,1.359831,YELLOW,-0.08296943,1.184985,0.1569607,3,2
7,8.744495,-9.92297,1.35617,YELLOW,-0.08296943,1.184985,0.1569607,3,2
7,8.755607,-9.92297,1.35617,YELLOW,-0.08257842,1.184984,0.1570069,3,2
7,8.766718,-9.902694,1.344295,YELLOW,-0.08256698,1.184722,0.1577213,3,2
7,8.777829,-9.902694,1.344295,YELLOW,-0.08201635,1.184623,0.1582609,3,2
7,8.78894,-9.946686,1.325729,YELLOW,-0.08201635,1.184623,0.1582609,3,2
7,8.800052,-9.946686,1.325729,YELLOW,-0.081882,1.18445,0.1587331,3,2
7,8.811163,-9.978133,1.313372,YELLOW,-0.08173728,1.184435,0.1591816,3,2
7,8.822274,-10.05007,1.283844,YELLOW,-0.08126283,1.184578,0.159219,3,2
7,8.833385,-10.16861,1.263988,YELLOW,-0.08099914,1.184599,0.1596965,3,2
7,8.844497,-10.16861,1.263988,YELLOW,-0.08070123,1.184624,0.1601896,3,2
7,8.855608,-10.31819,1.232764,YELLOW,-0.08036339,1.184714,0.1605138,3,2
7,8.866719,-10.4309,1.26408,YELLOW,-0.08003378,1.184691,0.1610106,3,2
7,8.877831,-10.4309,1.26408,YELLOW,-0.07966769,1.184674,0.1614705,3,2
7,8.888942,-10.5747,1.329185,YELLOW,-0.07880402,1.185122,0.1607474,3,2
7,8.900053,-10.71386,1.426029,YELLOW,-0.0785054,1.184998,0.1614236,3,2
7,8.911164,-10.71386,1.426029,YELLOW,-0.07811177,1.185015,0.1618922,3,2
7,8.922276,-10.82877,1.519792,YELLOW,-0.07743657,1.185334,0.1616108,3,2
7,8.933387,-10.8961,1.616518,YELLOW,-0.07709277,1.185336,0.1622031,3,2
7,8.944498,-10.8961,1.616518,YELLOW,-0.07665718,1.185292,0.1626669,3,2
7,8.955609,-10.99283,1.700018,YELLOW,-0.07613182,1.185417,0.1627169,3,2
7,8.966721,-10.99283,1.700018,YELLOW,-0.07570088,1.185005,0.1631919,3,2
7,8.977832,-11.03829,1.815949,YELLOW,-0.07522643,1.184944,0.1636553,3,2
7,8.988943,-11.07387,1.92794,YELLOW,-0.07474101,1.185015,0.1642749,3,2
7,9.000054,-11.07063,2.032257,YELLOW,-0.07416844,1.184973,0.1647429,3,2
7,9.011166,-11.07063,2.032257,YELLOW,-0.07362652,1.184929,0.165201,3,2
7,9.022277,-11.0118,2.09336,YELLOW,-0.07263172,1.185179,0.165312,3,2
7,9.033388,-10.93123,2.134753,YELLOW,-0.07201195,1.185105,0.1657938,3,2
7,9.044499,-10.93123,2.134753,YELLOW,-0.07132757,1.184985,0.1662356,3,2
7,9.055611,-10.77896,2.182107,YELLOW,-0.06989944,1.185354,0.1654211,3,2
7,9.066722,-10.5759,2.173448,YELLOW,-0.06937933,1.185025,0.1663771,3,2
7,9.077833,-10.21922,2.183771,YELLOW,-0.06858015,1.184949,0.1668321,3,2
7,9.088944,-9.812747,2.233415,YELLOW,-0.06714761,1.1854,0.1661207,3,2
7,9.100056,-9.812747,2.233415,YELLOW,-0.06653273,1.185273,0.1671256,3,2
7,9.111167,-9.253766,2.376709,YELLOW,-0.06569338,1.185337,0.1675794,3,2
7,9.122278,-9.253766,2.376709,GREEN,-0.06416857,1.186041,0.1666906,3,2
7,9.133389,-8.63915,2.578018,GREEN,-0.06353891,1.185955,0.1675837,3,2
7,9.144501,-7.952431,2.801687,GREEN,-0.06266403,1.186115,0.1680022,3,2
7,9.155612,-7.952431,2.801687,GREEN,-0.061553,1.186503,0.1678424,3,2
7,9.166723,-7.320816,3.06846,GREEN,-0.06064618,1.186613,0.1682386,3,2
7,9.177835,-6.77569,3.289187,GREEN,-0.05976665,1.186678,0.1686649,3,2
7,9.188946,-6.77569,3.289187,GREEN,-0.05883229,1.186761,0.1686901,3,2
7,9.200057,-6.191444,3.502583,GREEN,-0.05805945,1.186623,0.1690394,3,2
7,9.211168,-5.631145,3.651452,GREEN,-0.05730236,1.186505,0.169411,3,2
7,9.22228,-5.209528,3.716326,GREEN,-0.05612504,1.186678,0.1688125,3,2
7,9.233391,-5.209528,3.716326,GREEN,-0.0555191,1.186279,0.1691884,3,2
7,9.244502,-4.715663,3.749715,GREEN,-0.05491245,1.186044,0.1694887,3,2
7,9.255613,-4.329869,3.748947,GREEN,-0.05380654,1.186329,0.16861,3,2
7,9.266725,-4.329869,3.748947,GREEN,-0.05332017,1.186176,0.1691872,3,2
7,9.277836,-4.050822,3.702985,GREEN,-0.0528065,1.186122,0.1695018,3,2
7,9.288947,-4.050822,3.702985,GREEN,-0.05205178,1.186504,0.1689112,3,2
7,9.300058,-3.84299,3.665694,GREEN,-0.05174553,1.186485,0.1695657,3,2
7,9.31117,-3.713921,3.572783,GREEN,-0.05134678,1.186489,0.1698606,3,2
7,9.322281,-3.641573,3.473152,GREEN,-0.05045652,1.186935,0.1689692,3,2
7,9.333392,-3.467163,3.39648,YELLOW,-0.05015349,1.186796,0.1691946,3,2
7,9.344503,-3.467163,3.39648,YELLOW,-0.04983151,1.186741,0.1694019,3,2
7,9.355615,-3.361194,3.326522,YELLOW,-0.04917216,1.187096,0.168454,3,2
7,9.366726,-3.361194,3.326522,YELLOW,-0.04896533,1.186952,0.1687198,3,2
7,9.377837,-3.220747,3.269951,YELLOW,-0.04876363,1.186913,0.1688913,3,2
7,9.388948,-3.058488,3.224992,YELLOW,-0.04805088,1.187298,0.1680288,3,2
7,9.40006,-3.058488,3.224992,YELLOW,-0.04804826,1.187208,0.1687027,3,2
7,9.411171,-2.748496,3.169945,YELLOW,-0.04784143,1.187203,0.1688981,3,2
7,9.422282,-2.748496,3.169945,YELLOW,-0.04710531,1.187637,0.168033,3,2
7,9.433393,-2.621933,3.114007,YELLOW,-0.04702914,1.187512,0.1685507,3,2
7,9.444505,-2.621933,3.114007,YELLOW,-0.0468328,1.187553,0.1687737,3,2
7,9.455616,-2.489064,3.04173,YELLOW,-0.04587328,1.187881,0.1683294,3,2
7,9.466727,-2.384065,2.953506,YELLOW,-0.04570329,1.187781,0.1687111,3,2
7,9.477839,-2.384065,2.953506,YELLOW,-0.04545486,1.187801,0.1689417,3,2
7,9.48895,-2.337548,2.871013,YELLOW,-0.04534066,1.187851,0.1688569,3,2
7,9.500061,-2.263344,2.754245,YELLOW,-0.0451237,1.187879,0.1690325,3,2
7,9.511172,-2.263344,2.754245,YELLOW,-0.04496193,1.187918,0.1691706,3,2
7,9.522284,-2.220517,2.645264,YELLOW,-0.04466021,1.1882,0.1687275,3,2
7,9.533395,-2.22138,2.552896,YELLOW,-0.04479051,1.188161,0.1693734,3,2
7,9.544506,-2.22227,2.4841,YELLOW,-0.04474664,1.188328,0.1695232,3,2
7,9.555617,-2.22227,2.4841,YELLOW,-0.04471362,1.188716,0.1691756,3,2
7,9.566729,-2.279678,2.419506,YELLOW,-0.04483175,1.188897,0.1694342,3,2
7,9.57784,-2.374222,2.381858,YELLOW,-0.04489267,1.189244,0.1696516,3,2
7,9.588951,-2.374222,2.381858,YELLOW,-0.04453647,1.189933,0.1690148,3,2
7,9.600062,-2.45752,2.342207,YELLOW,-0.04464161,1.190326,0.1695963,3,2
7,9.611174,-2.45752,2.342207,YELLOW,-0.04466259,1.190686,0.170048,3,2
7,9.622285,-2.45752,2.342207,YELLOW,-0.04425883,1.191263,0.1698272,3,2
7,9.633396,-2.825671,2.320877,YELLOW,-0.04452455,1.19136,0.1707846,3,2
7,9.644507,-3.027443,2.295201,YELLOW,-0.04459131,1.191572,0.1711327,3,2
7,9.655619,-3.027443,2.295201,YELLOW,-0.04434025,1.192086,0.1706017,3,2
7,9.66673,-3.027443,2.295201,YELLOW,-0.04455066,1.192215,0.1712189,3,2
7,9.677841,-3.510885,2.253224,YELLOW,-0.04463458,1.192532,0.1714544,3,2
7,9.688952,-3.525093,2.242216,YELLOW,-0.04419994,1.193166,0.17115,3,2
7,9.700064,-3.856602,2.30945,YELLOW,-0.04428303,1.193496,0.1716425,3,2
7,9.711175,-4.092876,2.393483,GREEN,-0.04412436,1.19412,0.1718748,3,2
7,9.722286,-4.092876,2.393483,GREEN,-0.04352736,1.195168,0.1713331,3,2
7,9.733397,-4.305037,2.502446,GREEN,-0.04328358,1.195876,0.1716018,3,2
7,9.744509,-4.49123,2.651645,GREEN,-0.04287362,1.196903,0.1717349,3,2
7,9.75562,-4.694971,2.780132,GREEN,-0.04261518,1.197807,0.1718872,3,2
7,9.766731,-4.694971,2.780132,GREEN,-0.04244959,1.198964,0.1723433,3,2
7,9.777843,-4.934425,2.878787,GREEN,-0.04229236,1.200074,0.1727676,3,2
7,9.788954,-5.163943,2.990021,GREEN,-0.04205716,1.201534,0.1730219,3,2
7,9.800065,-5.163943,2.990021,GREEN,-0.04200637,1.20291,0.1735723,3,2
7,9.811176,-5.302287,3.055053,GREEN,-0.04161561,1.204463,0.1734283,3,2
7,9.822288,-5.501662,3.121073,GREEN,-0.04142165,1.205839,0.1739137,3,2
7,9.833399,-5.501662,3.121073,GREEN,-0.04135215,1.207098,0.1748626,3,2
7,9.84451,-5.67223,3.21351,GREEN,-0.04108799,1.208416,0.1753698,3,2
7,9.855621,-5.971266,3.337355,GREEN,-0.04061782,1.209921,0.1752801,3,2
7,9.866733,-5.971266,3.337355,GREEN,-0.04046917,1.211121,0.1759591,3,2
7,9.877844,-6.41904,3.497821,GREEN,-0.04030371,1.212341,0.176499,3,2
7,9.888955,-6.41904,3.497821,GREEN,-0.03985739,1.213931,0.1760396,3,2
7,9.900066,-7.420623,3.887079,GREEN,-0.04026663,1.214892,0.1769691,3,2
7,9.911178,-7.420623,3.887079,GREEN,-0.04032755,1.216039,0.177363,3,2
7,9.922289,-7.940434,4.038042,GREEN,-0.04009628,1.217451,0.1767145,3,2
7,9.9334,-7.940434,4.038042,GREEN,-0.04013884,1.218562,0.1769658,3,2
7,9.944511,-8.439453,4.233507,GREEN,-0.04007995,1.219745,0.1772363,3,2
7,9.955623,-8.885433,4.455359,GREEN,-0.03932941,1.221563,0.1763494,3,2
7,9.966734,-8.885433,4.455359,GREEN,-0.03944838,1.222822,0.1772146,3,2
7,9.977845,-9.239997,4.772226,GREEN,-0.03933728,1.224289,0.1775328,3,2
7,9.988956,-9.605979,5.06819,RED,-0.03874505,1.22692,0.176843,4,3
7,10.00007,-9.605979,5.06819,RED,-0.03890038,1.228734,0.1777214,4,3
7,10.01118,-10.3548,5.664005,RED,-0.03857768,1.230927,0.1775264,4,3
7,10.02229,-10.3548,5.664005,RED,-0.03853714,1.232983,0.1779926,4,3
7,10.0334,-10.68218,5.85421,RED,-0.03871167,1.234696,0.178794,4,3
7,10.04451,-10.68218,5.85421,RED,-0.03870964,1.236226,0.1792554,4,3
7,10.05562,-11.06726,6.070656,RED,-0.03838527,1.237778,0.1791842,4,3
7,10.06674,-11.34692,6.213463,RED,-0.03847229,1.238841,0.1800297,4,3
7,10.07785,-11.34692,6.213463,RED,-0.03825128,1.239544,0.180269,4,3
7,10.08896,-11.5216,6.275865,RED,-0.03788662,1.240255,0.1802325,4,3
7,10.10007,-11.67495,6.338262,RED,-0.03757346,1.240905,0.1803808,4,3
7,10.11118,-11.74569,6.326272,RED,-0.03708827,1.2414,0.1800303,4,3
7,10.12229,-11.74569,6.326272,RED,-0.03711402,1.241377,0.1802642,4,3
7,10.1334,-11.91771,6.279428,RED,-0.03698993,1.241671,0.1801535,4,3
7,10.14451,-12.08237,6.236959,RED,-0.03674507,1.241736,0.1794388,4,3
7,10.15563,-12.08237,6.236959,RED,-0.03690267,1.241035,0.1793723,4,3
7,10.16674,-12.142,6.141663,RED,-0.03666329,1.240638,0.1788135,4,3
7,10.17785,-12.23468,6.067136,RED,-0.03644133,1.240453,0.178046,4,3
7,10.18896,-12.23468,6.067136,RED,-0.03703761,1.239643,0.1790555,4,3
7,10.20007,-12.32225,5.967214,RED,-0.037076,1.239219,0.1786366,4,3
7,10.21118,-12.31717,5.858507,RED,-0.03731728,1.238637,0.1781156,4,3
7,10.22229,-12.31717,5.858507,RED,-0.03794587,1.237817,0.1780366,4,3
7,10.2334,-12.31151,5.805318,RED,-0.03832042,1.237167,0.1773131,4,3
7,10.24452,-12.19879,5.750828,RED,-0.03886855,1.236492,0.176037,4,3
7,10.25563,-12.19879,5.750828,RED,-0.03976512,1.235478,0.1754922,4,3
7,10.26674,-12.17291,5.730389,RED,-0.04060173,1.234642,0.1745933,4,3
7,10.27785,-12.19477,5.759226,RED,-0.04122639,1.234133,0.1729128,4,3
7,10.28896,-12.19477,5.759226,RED,-0.04274809,1.232885,0.1726595,4,3
7,10.30007,-12.27634,5.789827,RED,-0.04385662,1.231907,0.1718543,4,3
7,10.31118,-12.32516,5.769742,RED,-0.04527724,1.230989,0.1706104,4,3
7,10.32229,-12.32516,5.769742,RED,-0.04729044,1.229427,0.1711879,4,3
7,10.33341,-12.26596,5.72179,RED,-0.04873228,1.228229,0.1705408,4,3
7,10.34452,-12.17933,5.658836,RED,-0.0499655,1.227058,0.16954,4,3
7,10.35563,-12.02353,5.558948,RED,-0.05190849,1.225465,0.1700727,4,3
7,10.36674,-12.02353,5.558948,RED,-0.05335617,1.224181,0.1697612,4,3
7,10.37785,-11.9276,5.512763,RED,-0.05465615,1.223018,0.1692495,4,3
7,10.38896,-11.80448,5.461164,RED,-0.05642653,1.22165,0.1700563,4,3
7,10.40007,-11.80448,5.461164,RED,-0.05783606,1.220537,0.1699187,4,3
7,10.41118,-11.75233,5.437468,RED,-0.05919683,1.219429,0.1697673,4,3
7,10.4223,-11.6366,5.382604,RED,-0.06102145,1.217929,0.1704355,4,3
7,10.43341,-11.6366,5.382604,RED,-0.06257582,1.216655,0.1703112,4,3
7,10.44452,-11.52213,5.327354,RED,-0.06401765,1.215387,0.1701469,4,3
7,10.45563,-11.52213,5.327354,RED,-0.06575203,1.213795,0.1704319,4,3
7,10.46674,-11.36637,5.199149,RED,-0.06731009,1.212555,0.1703631,4,3
7,10.47785,-11.36637,5.199149,RED,-0.06878364,1.211385,0.1701266,4,3
7,10.48896,-11.2503,5.137053,RED,-0.07070804,1.209907,0.1706632,4,3
7,10.50007,-11.2503,5.137053,RED,-0.07231247,1.20864,0.1705995,4,3
7,10.51119,-11.12477,5.017398,RED,-0.07358491,1.207703,0.1696867,4,3
7,10.5223,-11.01653,4.833978,RED,-0.07564056,1.206201,0.1703596,4,3
7,10.53341,-10.86304,4.671945,RED,-0.07737911,1.204982,0.1703336,4,3
7,10.54452,-10.86304,4.671945,RED,-0.07885885,1.204073,0.1695838,4,3
7,10.55563,-10.70572,4.506765,RED,-0.08099115,1.202564,0.1701862,4,3
7,10.56674,-10.49303,4.351811,RED,-0.08276021,1.201526,0.1700501,4,3
7,10.57785,-10.49303,4.351811,RED,-0.0841465,1.200832,0.1690091,4,3
7,10.58896,-10.34503,4.226457,RED,-0.08619821,1.199552,0.169395,4,3
7,10.60008,-10.12164,4.095674,RED,-0.08799374,1.198577,0.1691092,4,3
7,10.61119,-10.12164,4.095674,RED,-0.08962667,1.197695,0.168367,4,3
7,10.6223,-9.982416,3.994702,RED,-0.09177303,1.196332,0.1687492,4,3
7,10.63341,-9.848394,3.926698,RED,-0.09356725,1.195328,0.1683112,4,3
7,10.64452,-9.848394,3.926698,RED,-0.09534717,1.194331,0.1679,4,3
7,10.65563,-9.735834,3.826646,RED,-0.09787345,1.193089,0.1683123,4,3
7,10.66674,-9.642508,3.732997,RED,-0.09976101,1.192117,0.1679188,4,3
7,10.67785,-9.554549,3.603459,RED,-0.1014574,1.191346,0.1670447,4,3
7,10.68897,-9.554549,3.603459,RED,-0.1038027,1.190092,0.1676559,4,3
7,10.70008,-9.458829,3.516387,RED,-0.1056387,1.189223,0.1672173,4,3
7,10.71119,-9.31724,3.470427,RED,-0.107474,1.188518,0.1665571,4,3
7,10.7223,-9.31724,3.470427,RED,-0.1093701,1.187773,0.1663951,4,3
7,10.73341,-9.151488,3.402243,RED,-0.1110218,1.187082,0.1658185,4,3
7,10.74452,-9.151488,3.402243,RED,-0.1124251,1.18662,0.1648688,4,3
7,10.75563,-8.856365,3.287964,RED,-0.1142119,1.186037,0.1643841,4,3
7,10.76674,-8.856365,3.287964,RED,-0.1160347,1.185321,0.1638216,4,3
7,10.77786,-8.699557,3.21046,RED,-0.117638,1.184746,0.1628107,4,3
7,10.78897,-8.6099,3.174354,RED,-0.117638,1.184746,0.1628107,4,3
7,10.80008,-8.6099,3.174354,RED,-0.1214682,1.183091,0.161244,4,3
7,10.81119,-8.511302,3.096716,RED,-0.1232971,1.182416,0.1604627,4,3
7,10.8223,-8.511302,3.096716,RED,-0.12514,1.181865,0.159979,4,3
7,10.83341,-8.460799,3.077882,RED,-0.12514,1.181865,0.159979,4,3
7,10.84452,-8.460799,3.077882,RED,-0.1285063,1.180674,0.158695,4,3
7,10.85563,-8.38846,3.05149,RED,-0.1285063,1.180674,0.158695,4,3
7,10.86675,-8.38846,3.05149,RED,-0.1314608,1.179979,0.1577303,4,3
7,10.87786,-8.202302,2.950622,RED,-0.1328418,1.179662,0.1572504,4,3
7,10.88897,-8.202302,2.950622,RED,-0.1339564,1.179507,0.1565371,4,3
7,10.90008,-8.070136,2.857342,RED,-0.1352051,1.179264,0.1560724,4,3
7,10.91119,-7.963778,2.730541,RED,-0.1362592,1.179083,0.1556532,4,3
7,10.9223,-7.835181,2.564276,RED,-0.1371495,1.178865,0.1549605,4,3
7,10.93341,-7.835181,2.564276,RED,-0.1371495,1.178865,0.1549605,4,3
7,10.94452,-7.835181,2.564276,RED,-0.1380982,1.178441,0.1543558,4,3
7,10.95564,-7.700608,2.413687,RED,-0.1390934,1.177816,0.1540852,4,3
7,10.96675,-7.643224,2.231259,RED,-0.1398016,1.177409,0.1532551,4,3
7,10.97786,-7.643224,2.231259,RED,-0.140518,1.176952,0.1526037,4,3
7,10.98897,-7.553381,2.062619,RED,-0.1412063,1.176374,0.1521344,4,3
7,11.00008,-7.553381,2.062619,RED,-0.1413977,1.176027,0.151064,4,3
7,11.01119,-7.354198,1.683489,RED,-0.1418939,1.175613,0.150215,4,3
7,11.0223,-7.354198,1.683489,RED,-0.1422137,1.175271,0.1493199,4,3
7,11.03341,-7.313591,1.460987,RED,-0.1422297,1.174817,0.1487037,4,3
7,11.04453,-7.272059,1.212413,RED,-0.1425228,1.174458,0.1478902,4,3
7,11.05564,-7.272059,1.212413,RED,-0.1429946,1.174013,0.14736,4,3
7,11.06675,-7.211243,0.9516448,RED,-0.1430954,1.173751,0.1462948,4,3
7,11.07786,-7.211243,0.9516448,RED,-0.1433194,1.173416,0.1454628,4,3
7,11.08897,-7.163705,0.7199986,RED,-0.1433477,1.172922,0.1450093,4,3
7,11.10008,-7.105352,0.4928066,RED,-0.1434036,1.172688,0.1441848,4,3
7,11.11119,-7.127563,0.2493301,RED,-0.1434257,1.172345,0.1433794,4,3
7,11.1223,-7.093643,-0.02593011,RED,-0.143734,1.17202,0.1426572,4,3
7,11.13342,-7.093643,-0.02593011,RED,-0.143729,1.171801,0.1417738,4,3
7,11.14453,-7.068698,-0.2933025,RED,-0.1437336,1.171508,0.141044,4,3
7,11.15564,-7.068698,-0.2933025,RED,-0.1438947,1.171161,0.1404302,4,3
7,11.16675,-7.020121,-0.5110205,RED,-0.1436397,1.171041,0.1394448,4,3
7,11.17786,-7.055798,-0.6818615,RED,-0.1435913,1.170775,0.1387445,4,3
7,11.18897,-7.055798,-0.6818615,RED,-0.1433458,1.170695,0.1381236,4,3
7,11.20008,-7.027339,-1.045242,RED,-0.1429172,1.170782,0.1374017,4,3
7,11.21119,-7.027339,-1.045242,RED,-0.1426083,1.170717,0.1367874,4,3
7,11.22231,-7.027339,-1.045242,RED,-0.1419995,1.170867,0.1358014,4,3
7,11.23342,-7.036174,-1.2184,RED,-0.1413401,1.170836,0.1349791,4,3
7,11.24453,-7.059735,-1.383554,RED,-0.1407984,1.170782,0.1344337,4,3
7,11.25564,-7.005831,-1.563018,RED,-0.1403941,1.170626,0.1342654,4,3
7,11.26675,-7.005831,-1.563018,RED,-0.13956,1.170735,0.1336825,4,3
7,11.27786,-7.004477,-1.752381,RED,-0.1388465,1.17072,0.1332074,4,3
7,11.28897,-6.98773,-1.892091,RED,-0.1380327,1.170786,0.1325976,4,3
7,11.30009,-6.98773,-1.892091,RED,-0.1369129,1.170719,0.1316407,4,3
7,11.3112,-6.953521,-2.045914,RED,-0.1359957,1.170715,0.1313151,4,3
7,11.32231,-6.953521,-2.045914,RED,-0.134988,1.17083,0.1308233,4,3
7,11.33342,-6.796161,-2.412174,RED,-0.1339263,1.17105,0.1305134,4,3
7,11.34453,-6.796161,-2.412174,RED,-0.1329136,1.171052,0.1302379,4,3
7,11.35564,-6.678659,-2.612715,RED,-0.1315324,1.17091,0.1303356,4,3
7,11.36675,-6.517639,-2.795366,RED,-0.1302506,1.17101,0.1300474,4,3
7,11.37786,-6.517639,-2.795366,RED,-0.1290481,1.17097,0.1298626,4,3
7,11.38898,-6.423131,-2.95354,RED,-0.1281921,1.170699,0.1302143,4,3
7,11.40009,-6.423131,-2.95354,RED,-0.1268564,1.170711,0.1299552,4,3
7,11.4112,-6.334499,-3.04157,RED,-0.1255472,1.170642,0.1298804,4,3
7,11.42231,-6.25633,-3.054562,RED,-0.1242119,1.170573,0.1299561,4,3
7,11.43342,-6.25633,-3.054562,RED,-0.1227715,1.170494,0.1298974,4,3
7,11.44453,-6.198592,-3.00739,RED,-0.1214423,1.170437,0.1299009,4,3
7,11.45564,-6.198592,-3.00739,RED,-0.1196457,1.170514,0.1297414,4,3
7,11.46675,-6.201909,-3.01102,RED,-0.1179968,1.170564,0.1297091,4,3
7,11.47787,-6.201909,-3.01102,RED,-0.1163323,1.170579,0.1298815,4,3
