Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Calvin,13.34456,-7.59261,-1.620419,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.35567,-7.615814,-1.57889,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.36678,-7.615814,-1.57889,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.37789,-7.642198,-1.514226,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.389,-7.642198,-1.514226,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.40011,-7.560853,-1.494692,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.41122,-7.560853,-1.494692,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.42234,-7.46914,-1.473019,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.43345,-7.396712,-1.483128,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.44456,-7.396712,-1.483128,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.45567,-7.258604,-1.4131,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.46678,-7.071733,-1.410826,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.47789,-7.071733,-1.410826,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.489,-6.961953,-1.431004,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.50011,-6.799611,-1.407657,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.51123,-6.799611,-1.407657,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.52234,-6.670537,-1.437018,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.53345,-6.499372,-1.387617,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.54456,-6.32799,-1.388261,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.55567,-6.32799,-1.388261,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.56678,-6.209116,-1.372884,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.57789,-6.209116,-1.372884,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.589,-6.052956,-1.343984,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.60012,-5.906594,-1.275243,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.61123,-5.906594,-1.275243,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.62234,-5.656682,-1.368756,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.63345,-5.656682,-1.368756,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.64456,-5.545017,-1.344646,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.65567,-5.545017,-1.344646,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.66678,-5.408487,-1.328512,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.67789,-5.396856,-1.315929,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.68901,-5.396856,-1.315929,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.70012,-5.378901,-1.313971,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.71123,-5.283872,-1.197834,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.72234,-5.283872,-1.197834,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.73345,-5.271907,-1.152036,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.74456,-5.271907,-1.152036,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.75567,-5.098436,-1.111331,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.76678,-5.098436,-1.111331,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.7779,-4.961715,-1.140506,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.78901,-4.816953,-1.131547,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.80012,-4.816953,-1.131547,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.81123,-4.780729,-1.094813,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.82234,-4.753356,-1.135867,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.83345,-4.845211,-1.148425,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.84456,-4.845211,-1.148425,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.85567,-4.97571,-1.168771,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.86679,-5.195771,-1.244807,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.8779,-5.195771,-1.244807,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.88901,-5.507193,-1.373276,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.90012,-5.842196,-1.579923,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.91123,-5.842196,-1.579923,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.92234,-6.139775,-1.845968,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.93345,-6.139775,-1.845968,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.94456,-6.476017,-2.134421,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.95568,-6.707788,-2.480337,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.96679,-6.849448,-2.820706,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.9779,-6.849448,-2.820706,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,13.98901,-7.060765,-3.103961,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.00012,-7.024978,-3.381694,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.01123,-7.024978,-3.381694,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.02234,-6.983204,-3.574198,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.03345,-6.874918,-3.670219,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.04457,-6.874918,-3.670219,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.05568,-6.668956,-3.719347,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.06679,-6.490026,-3.891029,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.0779,-6.490026,-3.891029,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.08901,-6.197034,-3.958583,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.10012,-6.197034,-3.958583,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.11123,-6.051036,-4.000707,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.12234,-5.715104,-4.061589,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.13346,-5.715104,-4.061589,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.14457,-5.542834,-4.044679,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.15568,-5.41667,-3.964034,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.16679,-5.41667,-3.964034,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.1779,-5.287278,-3.924193,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.18901,-5.076909,-3.85287,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.20012,-4.949089,-3.769847,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.21124,-4.949089,-3.769847,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.22235,-4.52494,-3.582609,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.23346,-4.52494,-3.582609,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.24457,-4.52494,-3.582609,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.25568,-5.219549,-3.877935,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.26679,-5.219549,-3.877935,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.2779,-4.028608,-3.336462,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.28901,-3.880086,-3.268103,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.30013,-3.671947,-3.232265,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.31124,-3.671947,-3.232265,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.32235,-3.493892,-3.195194,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.33346,-3.311036,-3.134249,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.34457,-3.311036,-3.134249,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.35568,-3.141253,-3.074343,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.36679,-2.894283,-2.971912,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.3779,-2.894283,-2.971912,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.38902,-2.81832,-2.853476,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.40013,-2.64582,-2.827851,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.41124,-2.64582,-2.827851,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.42235,-2.481087,-2.793888,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.43346,-2.436577,-2.797731,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.44457,-2.436577,-2.797731,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.45568,-2.262984,-2.744792,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.46679,-2.086765,-2.671404,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.47791,-1.972432,-2.595508,RED,-5.946564,-18.39365,42.46983,4,3
Calvin,14.48902,-1.972432,-2.595508,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.50013,-1.752724,-2.496406,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.51124,-1.645972,-2.459874,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.52235,-1.645972,-2.459874,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.53346,-1.494189,-2.349452,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.54457,-1.494189,-2.349452,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.55568,-1.228996,-2.196771,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.5668,-1.228996,-2.196771,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.57791,-1.076683,-2.089224,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.58902,-0.8845251,-1.996497,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.60013,-0.8845251,-1.996497,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.61124,-0.6885355,-1.826814,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.62235,-0.6885355,-1.826814,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.63346,-0.523612,-1.654021,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.64457,-0.4206656,-1.555699,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.65569,-0.4206656,-1.555699,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.6668,-0.1618864,-1.246082,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.67791,-0.1618864,-1.246082,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.68902,0.09173214,-1.086389,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.70013,0.09173214,-1.086389,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.71124,0.2764502,-0.9089593,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.72235,0.5727979,-0.6946022,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.73346,0.5727979,-0.6946022,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.74458,0.8492892,-0.4563121,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.75569,1.124546,-0.2091956,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.7668,1.293841,-0.05919609,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.77791,1.293841,-0.05919609,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.78902,1.293841,-0.05919609,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.80013,1.620269,0.1665018,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.81124,1.620269,0.1665018,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.82235,1.788141,0.2527768,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.83347,2.019712,0.3146459,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.84458,2.019712,0.3146459,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.85569,2.231802,0.3730416,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.8668,2.231802,0.3730416,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.87791,2.758761,0.3728094,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.88902,2.758761,0.3728094,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.90013,3.026396,0.4355611,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.91124,3.026396,0.4355611,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.92236,3.172816,0.4707915,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.93347,3.340768,0.527381,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.94458,3.340768,0.527381,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.95569,3.454113,0.5152505,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.9668,3.576024,0.5364622,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.97791,3.576024,0.5364622,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,14.98902,3.701257,0.4967848,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.00013,3.879448,0.4447002,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.01125,3.879448,0.4447002,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.02236,4.001721,0.4230635,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.03347,4.161427,0.492272,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.04458,4.227806,0.5374501,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.05569,4.227806,0.5374501,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.0668,4.301498,0.6040862,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.07791,4.338749,0.66374,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.08902,4.47351,0.7858856,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.10014,4.47351,0.7858856,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.11125,4.692443,0.9848582,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.12236,4.692443,0.9848582,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.13347,4.901972,1.183933,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.14458,5.200667,1.374668,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.15569,5.411768,1.582822,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.1668,5.411768,1.582822,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.17791,5.758086,1.833032,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.18903,5.758086,1.833032,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.20014,6.065778,2.027983,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.21125,6.164727,2.252933,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.22236,6.395818,2.440425,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.23347,6.488508,2.523975,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.24458,6.488508,2.523975,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.25569,6.661077,2.60974,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.2668,6.661077,2.60974,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.27792,6.814939,2.654904,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.28903,6.852601,2.740625,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.30014,6.852601,2.740625,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.31125,6.90458,2.744067,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.32236,6.810001,2.732144,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.33347,6.810001,2.732144,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.34458,6.74065,2.651448,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.35569,6.74065,2.651448,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.36681,6.637625,2.485434,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.37792,6.637625,2.485434,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.38903,6.637625,2.485434,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.40014,6.479608,2.16115,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.41125,6.479608,2.16115,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.42236,6.461234,1.985267,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.43347,6.461234,1.985267,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.44458,6.284765,1.820376,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.4557,6.284765,1.820376,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.46681,6.125209,1.805032,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.47792,6.03956,1.735432,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.48903,6.03956,1.735432,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.50014,5.799492,1.649898,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.51125,5.799492,1.649898,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.52236,5.576382,1.564854,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.53347,5.360308,1.463893,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.54459,5.134588,1.394134,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.5557,5.134588,1.394134,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.56681,5.031209,1.299633,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.57792,4.773292,1.292761,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.58903,4.773292,1.292761,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.60014,4.555911,1.24721,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.61125,4.364906,1.137796,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.62236,4.364906,1.137796,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.63348,4.247234,1.088624,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.64459,4.189878,1.054053,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.6557,4.189878,1.054053,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.66681,4.090839,1.017969,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.67792,4.090839,1.017969,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.68903,3.945946,1.062752,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.70014,3.945946,1.062752,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.71126,3.900237,1.210184,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.72237,3.9351,1.259419,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.73348,3.9351,1.259419,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.74459,4.051834,1.450096,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.7557,4.199799,1.618641,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.76681,4.199799,1.618641,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.77792,4.29812,1.899178,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.78903,4.616518,2.154483,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.80015,4.616518,2.154483,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.81126,4.961376,2.504577,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.82237,5.320203,2.80878,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.83348,5.482937,3.110763,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.84459,5.482937,3.110763,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.8557,5.778575,3.380869,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.86681,5.778575,3.380869,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.87792,6.109157,3.609807,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.88904,6.352694,3.829764,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,15.90015,6.352694,3.829764,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.91126,6.993368,4.170955,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.92237,6.993368,4.170955,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.93348,7.388402,4.344182,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.94459,7.388402,4.344182,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.9557,7.672422,4.45564,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.96681,7.887691,4.598688,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.97793,7.887691,4.598688,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,15.98904,8.178303,4.672026,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.00015,8.261392,4.752796,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.01126,8.261392,4.752796,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.02237,8.446567,4.795805,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.03348,8.446567,4.795805,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.04459,8.308907,4.892219,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.0557,8.308907,4.892219,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.06681,8.138927,5.02317,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.07792,8.138927,5.02317,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.08903,7.97707,5.158628,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.10014,7.874873,5.188568,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.11125,7.874873,5.188568,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.12236,7.388121,5.054262,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.13347,7.388121,5.054262,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.14458,7.022066,4.768713,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.15569,6.783147,4.533175,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.1668,6.783147,4.533175,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.17791,6.783147,4.533175,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.18902,6.443535,4.237712,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.20013,6.108609,3.761677,YELLOW,-5.946564,-18.39365,42.46983,4,3
Calvin,16.21124,5.852251,3.290148,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.22235,5.852251,3.290148,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.23346,5.470651,2.701584,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.24457,5.470651,2.701584,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.25568,5.485886,1.892931,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.26679,5.485886,1.892931,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.2779,5.485886,1.892931,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.28901,5.406026,1.13212,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.30013,5.406026,1.13212,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.31124,5.343791,0.6770086,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.32235,5.343791,0.6770086,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.33346,5.343791,0.6770086,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.34457,4.994192,-0.09590134,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.35568,4.994192,-0.09590134,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.36679,4.994192,-0.09590134,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.3779,4.766021,-0.4092066,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.38901,4.766021,-0.4092066,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.40012,4.689237,-0.4029187,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.41123,4.671996,-0.392064,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.42234,4.671996,-0.392064,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.43345,4.748709,-0.3297413,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.44456,4.748709,-0.3297413,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.45567,4.72541,-0.2260861,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.46678,4.734028,-0.09905991,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.47789,4.843988,0.03449541,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.489,4.843988,0.03449541,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.50011,4.857251,0.0802016,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.51122,4.918952,0.1830007,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.52233,4.918952,0.1830007,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.53344,5.038052,0.28614,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.54455,5.000542,0.3994262,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.55566,5.000542,0.3994262,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.56677,5.137418,0.5630413,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.57788,5.231765,0.6348965,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.58899,5.231765,0.6348965,GREEN,-5.946564,-18.39365,42.46983,4,3
Calvin,16.6001,5.381644,0.7911895,RED,-5.946564,-18.39365,42.46983,5,4
Calvin,16.61121,5.561601,0.9994876,GREEN,-5.946564,-18.39365,42.46983,5,4
Calvin,16.62232,5.637819,1.203512,GREEN,-5.946564,-18.39365,42.46983,5,4
Calvin,16.63343,5.637819,1.203512,GREEN,-5.946564,-18.39365,42.46983,5,4
Calvin,16.64454,5.816774,1.398762,GREEN,-5.946564,-18.39365,42.46983,5,4
