Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Jacob,25.74389,3.269814,-5.871007,GREEN,-5.946564,-18.39365,42.46983,6,3
Jacob,25.755,3.121711,-5.98795,GREEN,-5.946564,-18.39365,42.46983,6,3
Jacob,25.76611,3.035636,-6.085843,GREEN,-5.946564,-18.39365,42.46983,6,3
Jacob,25.77722,3.035636,-6.085843,GREEN,-5.946564,-18.39365,42.46983,6,3
Jacob,25.78833,2.851244,-6.247758,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.79944,2.851244,-6.247758,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.81055,2.76089,-6.404238,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.82166,2.771984,-6.5215,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.83277,2.771984,-6.5215,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.84388,2.700698,-6.711625,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.85499,2.700698,-6.711625,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.8661,2.746647,-6.766269,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.87721,2.746647,-6.766269,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.88832,2.717136,-6.798707,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.89943,2.712657,-6.814012,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.91054,2.712657,-6.814012,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.92165,2.683965,-6.830146,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.93276,2.56868,-6.818339,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.94387,2.56868,-6.818339,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.95498,2.500995,-6.812197,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.96609,2.39605,-6.767663,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.9772,2.39605,-6.767663,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.98831,2.297733,-6.734148,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,25.99942,2.332035,-6.726521,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.01053,2.264191,-6.753356,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.02164,2.264191,-6.753356,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.03275,2.284711,-6.78941,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.04386,2.284711,-6.78941,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.05497,2.376221,-6.904728,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.06608,2.399836,-6.923084,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.07719,2.49177,-6.94297,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.0883,2.49177,-6.94297,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.09941,2.515665,-6.958658,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.11053,2.573997,-7.032679,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.12164,2.573997,-7.032679,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.13275,2.71237,-7.044689,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.14386,2.836917,-7.038468,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.15497,2.836917,-7.038468,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.16608,3.057811,-6.992078,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.17719,3.243156,-7.00448,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.1883,3.243156,-7.00448,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.19941,3.321796,-6.957294,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.21052,3.54859,-6.958082,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.22163,3.693461,-6.886798,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.23274,3.693461,-6.886798,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.24385,3.835321,-6.734863,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.25496,4.013741,-6.515918,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.26607,4.013741,-6.515918,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.27718,4.234652,-6.198071,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,26.28829,4.417381,-5.896839,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.2994,4.417381,-5.896839,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.31051,4.637585,-5.577545,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.32162,4.762128,-5.284443,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.33273,4.762128,-5.284443,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.34384,4.882033,-5.113879,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.35495,4.882033,-5.113879,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.36606,5.222885,-4.915595,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.37717,5.222885,-4.915595,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.38828,5.246908,-4.838075,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.39939,5.246908,-4.838075,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.4105,5.408447,-4.83453,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.42161,5.383754,-4.831256,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.43272,5.423192,-4.88131,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.44383,5.458951,-4.910866,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.45494,5.458951,-4.910866,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.46605,5.510643,-4.951747,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.47717,5.510643,-4.951747,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.48828,5.427866,-5.016438,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.49939,5.467731,-5.107779,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.5105,5.467731,-5.107779,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.52161,5.516533,-5.143679,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.53272,5.594435,-5.130311,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.54383,5.624672,-5.068282,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.55494,5.624672,-5.068282,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.56605,5.710185,-5.00934,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.57716,5.674382,-4.988342,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.58827,5.674382,-4.988342,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.59938,5.745997,-4.902969,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.61049,5.674966,-4.824728,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.6216,5.674966,-4.824728,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.63271,5.649608,-4.749951,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.64382,5.649608,-4.749951,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.65493,5.551057,-4.553297,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.66604,5.551057,-4.553297,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.67715,5.551057,-4.553297,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.68826,5.409564,-4.336647,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.69937,5.409564,-4.336647,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.71048,5.298774,-4.286166,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.72159,5.298774,-4.286166,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.7327,5.291415,-4.225821,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.74381,5.151904,-4.216638,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.75492,5.151904,-4.216638,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.76603,5.121214,-4.227006,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.77714,5.121214,-4.227006,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.78825,5.00542,-4.21551,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.79936,5.00542,-4.21551,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.81047,5.006905,-4.188653,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.82158,4.963579,-4.142543,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.8327,4.963579,-4.142543,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.84381,4.871089,-4.142249,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.85492,4.84598,-4.201531,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.86603,4.84598,-4.201531,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.87714,4.717031,-4.229636,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.88825,4.718523,-4.33329,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.89936,4.572014,-4.437158,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.91047,4.572014,-4.437158,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.92158,4.544683,-4.574811,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.93269,4.373166,-4.770972,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.9438,4.373166,-4.770972,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.95491,4.324425,-4.956069,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.96602,4.324425,-4.956069,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.97713,4.267402,-5.119406,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.98824,4.267402,-5.119406,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,26.99935,4.291181,-5.294457,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.01046,4.284701,-5.361658,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.02157,4.284701,-5.361658,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.03268,4.330873,-5.47188,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.04379,4.330873,-5.47188,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.0549,4.266975,-5.582291,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.06601,4.266975,-5.582291,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.07712,4.307413,-5.648751,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.08823,4.414424,-5.813138,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.09934,4.414424,-5.813138,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.11045,4.414424,-5.813138,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.12156,4.543015,-5.760411,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.13267,4.543015,-5.760411,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.14378,4.708769,-5.626259,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.15489,4.888693,-5.431473,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.166,4.888693,-5.431473,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.17711,5.021291,-5.19839,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.18822,5.124524,-4.926569,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.19934,5.124524,-4.926569,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.21045,5.247456,-4.65144,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.22156,5.239946,-4.411977,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.23267,5.239946,-4.411977,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.24378,5.291907,-4.194077,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.25489,5.267033,-4.076118,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.266,5.236025,-3.97841,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.27711,5.236025,-3.97841,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.28822,5.106177,-3.863144,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.29933,5.106177,-3.863144,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.31044,5.049141,-3.809274,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.32155,4.979563,-3.815693,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.33266,4.979563,-3.815693,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.34377,4.831614,-3.862875,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.35488,4.591354,-3.910475,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.36599,4.412101,-3.909325,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.3771,4.412101,-3.909325,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.38821,4.259933,-3.904811,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.39932,4.0941,-3.898931,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.41043,4.0941,-3.898931,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.42154,3.982831,-3.932197,RED,-5.946564,-18.39365,42.46983,3,4
Jacob,27.43265,3.828262,-3.949097,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.44376,3.828262,-3.949097,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.45487,3.65826,-3.921841,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.46598,3.532751,-3.902949,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.47709,3.532751,-3.902949,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.4882,3.37638,-3.901297,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.49931,3.223489,-3.860811,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.51042,3.165689,-3.859625,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.52153,3.165689,-3.859625,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.53264,3.071893,-3.855819,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.54375,3.009037,-3.862974,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.55486,2.997808,-3.87241,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.56598,2.886693,-3.823494,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.57709,2.814565,-3.793405,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.5882,2.782589,-3.765373,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.59931,2.782589,-3.765373,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.61042,2.782589,-3.765373,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.62153,2.728943,-3.721232,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.63264,2.727534,-3.713275,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.64375,2.631934,-3.667381,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.65486,2.631934,-3.667381,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.66597,2.605134,-3.660633,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.67708,2.605134,-3.660633,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.68819,2.538969,-3.612919,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.6993,2.538969,-3.612919,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.71041,2.565199,-3.632956,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.72152,2.461059,-3.617906,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.73263,2.461059,-3.617906,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.74374,2.44081,-3.599679,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.75485,2.396032,-3.6196,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.76596,2.396032,-3.6196,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.77707,2.339187,-3.644653,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.78818,2.326181,-3.687276,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.79929,2.43321,-3.737619,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.8104,2.43321,-3.737619,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.82151,2.466435,-3.758899,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.83262,2.472417,-3.761566,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.84373,2.472417,-3.761566,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.85484,2.480193,-3.782963,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.86595,2.463122,-3.810989,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.87706,2.463805,-3.834035,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.88817,2.463805,-3.834035,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.89928,2.491199,-3.835246,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.91039,2.503268,-3.840311,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.9215,2.503268,-3.840311,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.93262,2.497618,-3.826426,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.94373,2.497618,-3.826426,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.95484,2.473902,-3.811231,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.96595,2.419817,-3.770321,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.97706,2.419817,-3.770321,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.98817,2.381705,-3.751518,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,27.99928,2.357845,-3.729902,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.01039,2.357845,-3.729902,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.0215,2.350359,-3.731107,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.03261,2.350359,-3.731107,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.04372,2.230425,-3.672358,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.05483,2.230425,-3.672358,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.06594,2.166226,-3.632488,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.07705,2.087053,-3.594971,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.08816,2.087053,-3.594971,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.09927,1.922373,-3.556289,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.11038,1.886851,-3.58566,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.12149,1.772055,-3.622856,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.1326,1.772055,-3.622856,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.14371,1.677623,-3.683005,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.15482,1.596197,-3.716339,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.16593,1.596197,-3.716339,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.17704,1.522365,-3.652349,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.18815,1.47458,-3.634453,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.19926,1.47458,-3.634453,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.21037,1.318281,-3.590104,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.22148,1.318281,-3.590104,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.23259,1.26283,-3.588038,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.2437,1.150837,-3.572658,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.25481,1.150837,-3.572658,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.26592,0.8480634,-3.451614,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.27703,0.8480634,-3.451614,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.28815,0.7110935,-3.378736,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.29926,0.7110935,-3.378736,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.31037,0.6107239,-3.256471,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.32148,0.4073333,-3.2157,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.33259,0.4073333,-3.2157,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.3437,0.3345403,-3.089108,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.35481,0.1047825,-3.038911,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.36592,-0.06617133,-2.916355,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.37703,-0.06617133,-2.916355,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.38814,-0.2426464,-2.815135,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.39925,-0.4353696,-2.674606,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.41036,-0.4353696,-2.674606,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.42147,-0.615343,-2.511506,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.43258,-0.86465,-2.361621,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.44369,-0.86465,-2.361621,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.4548,-1.016989,-2.159501,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.46591,-1.016989,-2.159501,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.47702,-1.178333,-2.031285,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.48813,-1.26396,-1.920598,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.49924,-1.26396,-1.920598,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.51035,-1.43148,-1.836036,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.52146,-1.43148,-1.836036,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.53257,-1.475381,-1.824577,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.54368,-1.475381,-1.824577,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.55479,-1.446144,-1.792925,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.5659,-1.47531,-1.737834,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.57701,-1.47531,-1.737834,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.58812,-1.53609,-1.704069,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.59923,-1.474404,-1.735506,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.61034,-1.522287,-1.770232,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.62145,-1.522287,-1.770232,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.63256,-1.563359,-1.832559,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.64367,-1.563359,-1.832559,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.65479,-1.579247,-1.875491,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.6659,-1.58899,-1.909188,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.67701,-1.619952,-1.973942,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.68812,-1.624292,-1.959593,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.69923,-1.624292,-1.959593,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.71034,-1.637489,-1.962451,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.72145,-1.637489,-1.962451,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.73256,-1.706001,-1.979858,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.74367,-1.745927,-1.993119,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.75478,-1.877,-1.975206,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.76589,-1.877,-1.975206,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.777,-1.877,-1.975206,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.78811,-2.077641,-1.985275,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.79922,-2.077641,-1.985275,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.81033,-2.09552,-1.992686,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.82144,-2.167052,-1.95434,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.83255,-2.168873,-1.940767,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.84366,-2.168873,-1.940767,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.85477,-2.23261,-1.875729,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.86588,-2.23261,-1.875729,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.87699,-2.341363,-1.81375,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.8881,-2.401938,-1.755515,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.89921,-2.401938,-1.755515,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.91032,-2.57155,-1.654041,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.92143,-2.57155,-1.654041,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.93254,-2.712628,-1.52917,YELLOW,-5.946564,-18.39365,42.46983,3,4
Jacob,28.94365,-2.712628,-1.52917,GREEN,-5.946564,-18.39365,42.46983,3,4
Jacob,28.95476,-2.793989,-1.380642,GREEN,-5.946564,-18.39365,42.46983,3,4
Jacob,28.96587,-2.891616,-1.350358,GREEN,-5.946564,-18.39365,42.46983,3,4
Jacob,28.97698,-2.891616,-1.350358,GREEN,-5.946564,-18.39365,42.46983,3,4
Jacob,28.98809,-3.013565,-1.256214,GREEN,-5.946564,-18.39365,42.46983,3,4
Jacob,28.9992,-3.153398,-1.164068,GREEN,-5.946564,-18.39365,42.46983,3,4
Jacob,29.01031,-3.153398,-1.164068,GREEN,-5.946564,-18.39365,42.46983,3,4
