Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
2,17.73335,-6.908348,-4.68625,RED,-0.09219289,1.202261,-0.1091853,6,5
2,17.74446,-6.011755,-4.611151,RED,-0.09098899,1.202554,-0.1093491,6,5
2,17.75558,-6.011755,-4.611151,RED,-0.08923137,1.202549,-0.1090988,6,5
2,17.76669,-5.057866,-4.424,RED,-0.0880115,1.202686,-0.1091055,6,5
2,17.7778,-5.057866,-4.424,RED,-0.08676171,1.20264,-0.1092771,6,5
2,17.78891,-4.154932,-4.283895,RED,-0.08584058,1.202533,-0.1093991,6,5
2,17.80002,-3.25459,-4.210112,RED,-0.0844295,1.20255,-0.1096935,6,5
2,17.81113,-3.25459,-4.210112,RED,-0.08319438,1.202524,-0.1095878,6,5
2,17.82224,-1.459939,-3.84265,RED,-0.08181357,1.202632,-0.1096175,6,5
2,17.83335,-1.459939,-3.84265,RED,-0.08030665,1.202896,-0.1095623,6,5
2,17.84446,-1.459939,-3.84265,RED,-0.07878506,1.203173,-0.1093683,6,5
2,17.85557,-0.6429343,-3.611504,RED,-0.07734144,1.203379,-0.108789,6,5
2,17.86668,0.1742069,-3.449395,RED,-0.07576764,1.20368,-0.1084223,6,5
2,17.87779,1.008311,-3.350072,RED,-0.07415235,1.203984,-0.1080637,6,5
2,17.8889,1.96932,-3.125996,RED,-0.07255602,1.204213,-0.1077935,6,5
2,17.90001,2.700943,-2.894237,YELLOW,-0.0709821,1.20437,-0.1074606,6,5
2,17.91112,2.700943,-2.894237,YELLOW,-0.06944156,1.204397,-0.107201,6,5
2,17.92223,2.700943,-2.894237,YELLOW,-0.0676446,1.204426,-0.1070662,6,5
2,17.93334,3.421811,-2.749579,YELLOW,-0.06603169,1.20408,-0.106865,6,5
2,17.94445,4.092757,-2.700165,YELLOW,-0.06435692,1.203947,-0.1068434,6,5
2,17.95556,4.74428,-2.662467,YELLOW,-0.06253743,1.203628,-0.106795,6,5
2,17.96667,4.74428,-2.662467,YELLOW,-0.06087554,1.203366,-0.1064674,6,5
2,17.97778,5.196762,-2.648643,YELLOW,-0.05915773,1.203143,-0.1061693,6,5
2,17.98889,5.488551,-2.662208,YELLOW,-0.05757904,1.202786,-0.1056652,6,5
2,18,5.488551,-2.662208,YELLOW,-0.05602491,1.202531,-0.1051196,6,5
2,18.01111,5.828141,-2.731309,YELLOW,-0.05437243,1.202351,-0.104786,6,5
2,18.02222,5.828141,-2.731309,YELLOW,-0.05283844,1.201999,-0.1042768,6,5
2,18.03333,6.20083,-2.787211,YELLOW,-0.05130994,1.201721,-0.1037263,6,5
2,18.04444,6.20083,-2.787211,YELLOW,-0.04968274,1.201431,-0.103253,6,5
2,18.05555,6.261072,-2.828729,YELLOW,-0.04813421,1.201066,-0.1027166,6,5
2,18.06666,6.405689,-2.903838,YELLOW,-0.04660606,1.200574,-0.1020756,6,5
2,18.07777,6.405689,-2.903838,YELLOW,-0.04509056,1.200039,-0.1014119,6,5
2,18.08888,6.485326,-2.974643,YELLOW,-0.04358041,1.199516,-0.1010017,6,5
2,18.09999,6.485326,-2.974643,YELLOW,-0.04222226,1.198976,-0.1003834,6,5
2,18.1111,6.612406,-3.053787,YELLOW,-0.04071248,1.19843,-0.09978282,6,5
2,18.12222,6.722657,-3.072308,YELLOW,-0.0396533,1.198023,-0.09934068,6,5
2,18.13333,6.870697,-3.016993,YELLOW,-0.03878367,1.197704,-0.09887719,6,5
2,18.14444,6.870697,-3.016993,YELLOW,-0.03786516,1.197574,-0.098804,6,5
2,18.15555,6.996269,-2.914259,YELLOW,-0.03727961,1.197512,-0.0984515,6,5
2,18.16666,7.192674,-2.665054,YELLOW,-0.03683853,1.197487,-0.09813046,6,5
2,18.17777,7.192674,-2.665054,YELLOW,-0.03648925,1.1975,-0.09783661,6,5
2,18.18888,7.357554,-2.339341,YELLOW,-0.03615153,1.197506,-0.09750509,6,5
2,18.19999,7.541228,-2.009152,YELLOW,-0.03576028,1.197406,-0.09718955,6,5
2,18.2111,7.541228,-2.009152,YELLOW,-0.03546596,1.197164,-0.09682631,6,5
2,18.22221,7.746357,-1.687651,YELLOW,-0.0350225,1.196959,-0.09700894,6,5
2,18.23332,7.746357,-1.687651,YELLOW,-0.03474534,1.19648,-0.09694541,6,5
2,18.24443,7.829578,-1.658199,YELLOW,-0.03467906,1.19609,-0.0970999,6,5
2,18.25554,7.829578,-1.658199,YELLOW,-0.03444803,1.195295,-0.09751058,6,5
2,18.26665,7.852078,-1.651119,YELLOW,-0.03425348,1.194821,-0.09754395,6,5
2,18.27776,7.824771,-1.713548,YELLOW,-0.03397667,1.194462,-0.09781492,6,5
2,18.28887,7.824771,-1.713548,YELLOW,-0.03395593,1.194263,-0.09782445,6,5
2,18.29998,7.687748,-1.808196,YELLOW,-0.03395617,1.194167,-0.09798539,6,5
2,18.31109,7.550312,-1.970412,YELLOW,-0.03391969,1.194125,-0.09830821,6,5
2,18.3222,7.550312,-1.970412,YELLOW,-0.03411353,1.194263,-0.09842062,6,5
2,18.33331,7.362186,-2.104895,YELLOW,-0.03428674,1.194438,-0.09871209,6,5
2,18.34442,7.102318,-2.261146,YELLOW,-0.03430033,1.194575,-0.09897864,6,5
2,18.35553,7.102318,-2.261146,YELLOW,-0.03443134,1.194762,-0.09957182,6,5
2,18.36664,6.892484,-2.424987,YELLOW,-0.03472686,1.194891,-0.1000921,6,5
2,18.37775,6.620215,-2.590958,YELLOW,-0.03500319,1.194924,-0.100546,6,5
2,18.38886,6.302691,-2.695385,YELLOW,-0.03533494,1.194867,-0.1011039,6,5
2,18.39997,6.302691,-2.695385,YELLOW,-0.03565001,1.194743,-0.1017034,6,5
2,18.41108,5.937298,-2.830066,YELLOW,-0.03609407,1.194565,-0.1022507,6,5
2,18.42219,5.937298,-2.830066,YELLOW,-0.03638625,1.194512,-0.1030253,6,5
2,18.4333,5.528258,-2.960876,YELLOW,-0.0367372,1.194447,-0.103604,6,5
2,18.44441,5.002089,-3.192429,YELLOW,-0.03707278,1.1945,-0.1043905,6,5
2,18.45552,5.002089,-3.192429,YELLOW,-0.0371021,1.194505,-0.1056527,6,5
2,18.46663,3.937663,-3.745304,YELLOW,-0.03738058,1.19457,-0.1062735,6,5
2,18.47775,3.937663,-3.745304,YELLOW,-0.03767049,1.194745,-0.1068785,6,5
2,18.48886,3.937663,-3.745304,YELLOW,-0.03799975,1.194976,-0.1074349,6,5
2,18.49997,3.45683,-4.017874,YELLOW,-0.03830934,1.195124,-0.108184,6,5
2,18.51108,3.106501,-4.355041,YELLOW,-0.03871787,1.195122,-0.1089208,6,5
2,18.52219,2.753533,-4.671028,YELLOW,-0.03907514,1.195263,-0.1095933,6,5
2,18.5333,2.753533,-4.671028,YELLOW,-0.03940654,1.195091,-0.1104861,6,5
2,18.54441,2.491631,-4.94795,YELLOW,-0.03985536,1.19452,-0.1111585,6,5
2,18.55552,2.303445,-5.233484,YELLOW,-0.04021251,1.194066,-0.1121281,6,5
2,18.56663,2.092996,-5.471548,YELLOW,-0.04066002,1.193532,-0.1129241,6,5
2,18.57774,2.092996,-5.471548,YELLOW,-0.04118979,1.192715,-0.1135019,6,5
2,18.58885,2.013605,-5.75523,YELLOW,-0.04161727,1.191853,-0.1144327,6,5
2,18.59996,1.897087,-5.971898,YELLOW,-0.0420866,1.191169,-0.1151425,6,5
2,18.61107,1.897087,-5.971898,YELLOW,-0.04261672,1.190355,-0.1153873,6,5
2,18.62218,1.793697,-6.222376,YELLOW,-0.04292011,1.189788,-0.1161922,6,5
2,18.63329,1.73037,-6.45412,YELLOW,-0.04324174,1.189419,-0.1166238,6,5
2,18.6444,1.73037,-6.45412,YELLOW,-0.043522,1.189039,-0.1169472,6,5
2,18.65551,1.692165,-6.609071,YELLOW,-0.04356635,1.188858,-0.11751,6,5
2,18.66662,1.737815,-6.740126,YELLOW,-0.0436579,1.188798,-0.1177431,6,5
2,18.67773,1.737815,-6.740126,YELLOW,-0.04377115,1.188689,-0.1177212,6,5
2,18.68884,1.763173,-6.861854,YELLOW,-0.04377663,1.188695,-0.1180948,6,5
2,18.69995,1.840945,-6.929468,YELLOW,-0.04381835,1.188676,-0.1182045,6,5
2,18.71106,1.840945,-6.929468,YELLOW,-0.04358816,1.188711,-0.1182729,6,5
2,18.72217,1.902795,-7.027988,YELLOW,-0.04366422,1.188617,-0.118333,6,5
2,18.73328,2.057697,-7.093147,YELLOW,-0.04364848,1.188647,-0.1184554,6,5
2,18.74439,2.057697,-7.093147,YELLOW,-0.04412174,1.188656,-0.1185526,6,5
2,18.7555,2.24844,-7.151325,YELLOW,-0.04412663,1.188756,-0.1186802,6,5
2,18.76661,2.375661,-7.210443,YELLOW,-0.04415381,1.188856,-0.1188152,6,5
2,18.77772,2.375661,-7.210443,YELLOW,-0.04448247,1.18895,-0.1186166,6,5
2,18.78883,2.502605,-7.233046,YELLOW,-0.04448497,1.189047,-0.1187599,6,5
2,18.79994,2.549339,-7.239207,YELLOW,-0.04449129,1.189137,-0.118921,6,5
2,18.81105,2.67223,-7.193257,YELLOW,-0.04445994,1.189144,-0.1189449,6,5
2,18.82216,2.67223,-7.193257,YELLOW,-0.04446673,1.189243,-0.1191012,6,5
2,18.83327,2.736642,-7.150683,YELLOW,-0.04446673,1.189243,-0.1191012,6,5
2,18.84439,2.736642,-7.150683,YELLOW,-0.04446352,1.189399,-0.119151,6,5
2,18.8555,2.764685,-7.081485,YELLOW,-0.04447365,1.18964,-0.1192803,6,5
2,18.86661,2.763471,-6.979846,YELLOW,-0.04445302,1.18983,-0.1194695,6,5
2,18.87772,2.661847,-6.861409,YELLOW,-0.04438317,1.190073,-0.1196672,6,5
2,18.88883,2.661847,-6.861409,YELLOW,-0.04430985,1.190527,-0.1196935,6,5
2,18.89994,2.610111,-6.744816,YELLOW,-0.04418027,1.190968,-0.119752,6,5
2,18.91105,2.559752,-6.637958,YELLOW,-0.0438658,1.191857,-0.1194729,6,5
2,18.92216,2.58568,-6.53672,YELLOW,-0.04338992,1.19281,-0.119079,6,5
2,18.93327,2.58568,-6.53672,YELLOW,-0.04302227,1.193595,-0.1188082,6,5
2,18.94438,2.660045,-6.371565,YELLOW,-0.04219496,1.194797,-0.117381,6,5
2,18.95549,2.96046,-6.197653,YELLOW,-0.04125631,1.195995,-0.1163496,6,5
2,18.9666,2.96046,-6.197653,YELLOW,-0.04041862,1.197224,-0.1150969,6,5
2,18.97771,3.574221,-5.882252,YELLOW,-0.03938377,1.198581,-0.1134019,6,5
2,18.98882,4.321824,-5.495273,YELLOW,-0.03826237,1.199663,-0.1122538,6,5
2,18.99993,4.321824,-5.495273,YELLOW,-0.0374639,1.200644,-0.1111084,6,5
2,19.01104,5.043209,-4.987542,YELLOW,-0.03684318,1.200629,-0.109888,6,5
2,19.02215,5.043209,-4.987542,YELLOW,-0.0362066,1.200794,-0.1087732,6,5
2,19.03326,6.463372,-3.591435,YELLOW,-0.03560126,1.200662,-0.1076831,6,5
2,19.04437,6.463372,-3.591435,YELLOW,-0.03508735,1.199529,-0.1066023,6,5
2,19.05548,7.0827,-2.845572,YELLOW,-0.03455627,1.198621,-0.1054476,6,5
2,19.06659,7.568412,-2.189317,YELLOW,-0.03394198,1.198113,-0.1043724,6,5
2,19.0777,7.568412,-2.189317,YELLOW,-0.033337,1.196831,-0.1030651,6,5
2,19.08881,7.947547,-1.592512,YELLOW,-0.03292096,1.196103,-0.1015072,6,5
2,19.09992,7.947547,-1.592512,YELLOW,-0.03232145,1.195497,-0.1002648,6,5
2,19.11103,8.165195,-1.010121,YELLOW,-0.03148937,1.194897,-0.09871519,6,5
2,19.12214,8.253757,-0.5087694,YELLOW,-0.03103864,1.194446,-0.09740031,6,5
2,19.13325,8.253757,-0.5087694,YELLOW,-0.03103864,1.194446,-0.09740031,6,5
2,19.14436,8.253757,-0.5087694,YELLOW,-0.03034496,1.193703,-0.09493709,6,5
2,19.15547,8.168255,0.4242785,YELLOW,-0.03004289,1.193193,-0.09356117,6,5
2,19.16658,8.168255,0.4242785,YELLOW,-0.02978981,1.192691,-0.09231782,6,5
2,19.17769,7.950852,0.6728967,YELLOW,-0.02961433,1.192162,-0.09123147,6,5
2,19.1888,7.76216,0.9100882,YELLOW,-0.02962291,1.191413,-0.08980358,6,5
2,19.19991,7.76216,0.9100882,YELLOW,-0.02947438,1.190836,-0.08868146,6,5
2,19.21103,7.552302,1.186702,YELLOW,-0.02937388,1.190367,-0.08785284,6,5
2,19.22214,7.307767,1.420335,YELLOW,-0.0293529,1.189886,-0.08694053,6,5
2,19.23325,7.138291,1.641422,YELLOW,-0.02925956,1.18939,-0.08596742,6,5
2,19.24436,7.138291,1.641422,YELLOW,-0.02932227,1.188949,-0.08537281,6,5
2,19.25547,6.904339,1.872232,YELLOW,-0.02944243,1.188329,-0.08452475,6,5
2,19.26658,6.585344,2.081966,YELLOW,-0.02944243,1.188329,-0.08452475,6,5
2,19.27769,6.585344,2.081966,YELLOW,-0.02941668,1.187775,-0.08382213,6,5
2,19.2888,6.275848,2.318677,YELLOW,-0.02936041,1.187296,-0.08341026,6,5
2,19.29991,6.275848,2.318677,RED,-0.02948868,1.186872,-0.08276713,6,5
2,19.31102,5.991637,2.587332,RED,-0.02965188,1.186306,-0.08185518,6,5
2,19.32213,5.751561,2.771497,RED,-0.02982426,1.186087,-0.08127403,6,5
2,19.33324,5.556619,2.916502,RED,-0.0299449,1.185932,-0.08088124,6,5
2,19.34435,5.387949,3.095216,RED,-0.03024805,1.185678,-0.08038437,6,5
2,19.35546,5.387949,3.095216,RED,-0.03034413,1.185499,-0.08020604,6,5
2,19.36657,5.222219,3.229947,RED,-0.03034413,1.185499,-0.08020604,6,5
2,19.37768,5.222219,3.229947,RED,-0.03078175,1.185172,-0.0800935,6,5
2,19.38879,5.021414,3.399802,RED,-0.03089774,1.185006,-0.08028257,6,5
2,19.3999,5.021414,3.399802,RED,-0.03089774,1.185006,-0.08028257,6,5
2,19.41101,5.021414,3.399802,RED,-0.0310812,1.184821,-0.08018315,6,5
2,19.42212,5.021414,3.399802,RED,-0.03113234,1.184697,-0.08041084,6,5
2,19.43323,5.015793,3.418401,RED,-0.03133786,1.1846,-0.08047342,6,5
2,19.44434,5.025546,3.380705,RED,-0.03154385,1.184446,-0.08054543,6,5
2,19.45545,5.038847,3.349516,RED,-0.03175938,1.184404,-0.0809437,6,5
2,19.46656,5.038847,3.349516,RED,-0.03202927,1.184309,-0.08120906,6,5
2,19.47767,5.057314,3.313792,RED,-0.03227687,1.183998,-0.08180273,6,5
2,19.48878,5.058981,3.255324,RED,-0.03253746,1.183876,-0.08213198,6,5
2,19.49989,5.058981,3.255324,RED,-0.03283751,1.183661,-0.08278501,6,5
2,19.511,5.04861,3.161472,RED,-0.0331676,1.183508,-0.08336842,6,5
2,19.52211,4.994479,2.982959,RED,-0.03392851,1.183285,-0.08422828,6,5
2,19.53322,4.949283,2.764695,RED,-0.03432345,1.182773,-0.08529937,6,5
2,19.54433,4.949283,2.764695,RED,-0.03476298,1.182483,-0.08613467,6,5
2,19.55544,4.892001,2.452669,RED,-0.03524375,1.182087,-0.08691967,6,5
2,19.56656,4.831627,2.089991,RED,-0.03580332,1.182181,-0.08770287,6,5
2,19.57767,4.831627,2.089991,YELLOW,-0.03635943,1.181869,-0.08870316,6,5
2,19.58878,4.742111,1.621881,YELLOW,-0.03716028,1.181467,-0.08950531,6,5
2,19.59989,4.614766,1.034592,YELLOW,-0.03784466,1.181392,-0.09030426,6,5
2,19.611,4.614766,1.034592,YELLOW,-0.0384115,1.181126,-0.09145844,6,5
2,19.62211,4.36624,0.3171732,YELLOW,-0.03905737,1.180796,-0.09258986,6,5
2,19.63322,3.942183,-0.5094652,YELLOW,-0.03959715,1.180659,-0.0939002,6,5
2,19.64433,3.375875,-1.438322,YELLOW,-0.04013968,1.180076,-0.09471977,6,5
2,19.65544,3.375875,-1.438322,YELLOW,-0.04083717,1.179701,-0.09618831,6,5
2,19.66655,2.772641,-2.298713,YELLOW,-0.04166746,1.179185,-0.09765589,6,5
2,19.67766,2.097604,-3.088656,YELLOW,-0.04277122,1.178786,-0.09900498,6,5
2,19.68877,2.097604,-3.088656,YELLOW,-0.04363,1.178579,-0.1005991,6,5
2,19.69988,1.451427,-3.781602,YELLOW,-0.04449618,1.178253,-0.1021861,6,5
2,19.71099,1.451427,-3.781602,YELLOW,-0.04529285,1.178242,-0.1039182,6,5
2,19.7221,0.772188,-4.364486,YELLOW,-0.04564154,1.178204,-0.106823,6,5
2,19.73321,0.09627564,-4.857338,RED,-0.0462774,1.178259,-0.1087366,6,5
2,19.74432,-0.525014,-5.238623,RED,-0.04696333,1.178206,-0.1103746,6,5
2,19.75543,-0.9546834,-5.56918,RED,-0.0477035,1.178474,-0.1119125,6,5
2,19.76654,-0.9546834,-5.56918,RED,-0.04823446,1.178669,-0.113873,6,5
2,19.77765,-1.307767,-5.820278,RED,-0.04862154,1.178866,-0.1158872,6,5
2,19.78876,-1.307767,-5.820278,RED,-0.04915178,1.179088,-0.1179748,6,5
2,19.79987,-1.558041,-6.039398,RED,-0.04986644,1.179328,-0.1196293,6,5
2,19.81098,-1.734082,-6.227298,RED,-0.0504458,1.179511,-0.1215258,6,5
2,19.82209,-1.734082,-6.227298,RED,-0.05102789,1.179924,-0.1236383,6,5
2,19.8332,-1.914928,-6.557939,RED,-0.05151367,1.180354,-0.1260407,6,5
2,19.84431,-1.914928,-6.557939,RED,-0.0521543,1.180552,-0.1278604,6,5
2,19.85542,-1.914928,-6.557939,RED,-0.05263186,1.181261,-0.1303205,6,5
2,19.86653,-1.962701,-6.707964,RED,-0.05305004,1.181859,-0.1328698,6,5
2,19.87764,-1.90682,-6.770145,RED,-0.05342329,1.182591,-0.1355411,6,5
2,19.88875,-1.866863,-6.885768,RED,-0.05362105,1.183497,-0.1385374,6,5
2,19.89986,-1.866863,-6.885768,RED,-0.05387163,1.184373,-0.1413563,6,5
2,19.91097,-1.762923,-6.93551,RED,-0.05402625,1.185407,-0.1443968,6,5
2,19.92208,-1.603049,-6.978165,RED,-0.05427778,1.186373,-0.1475679,6,5
2,19.9332,-1.603049,-6.978165,RED,-0.05450249,1.187426,-0.1507849,6,5
2,19.94431,-1.448049,-7.007363,RED,-0.05499208,1.188247,-0.1534299,6,5
2,19.95542,-1.448049,-7.007363,RED,-0.05517006,1.189606,-0.1571405,6,5
2,19.96653,-0.9227571,-7.114861,RED,-0.05551636,1.19099,-0.1609546,6,5
2,19.97764,-0.9227571,-7.114861,RED,-0.05581748,1.192276,-0.1646028,6,5
2,19.98875,-0.6384958,-7.104059,RED,-0.05649281,1.193583,-0.1679751,6,5
2,19.99986,-0.2399283,-7.054654,RED,-0.05682337,1.195017,-0.1718994,6,5
2,20.01097,-0.2399283,-7.054654,RED,-0.05717218,1.196391,-0.1754806,6,5
2,20.02208,0.2388445,-6.921695,RED,-0.05727589,1.197974,-0.1793453,6,5
2,20.03319,0.2388445,-6.921695,RED,-0.05726111,1.199706,-0.1832815,6,5
2,20.0443,0.7999191,-6.700636,RED,-0.05741501,1.20158,-0.186694,6,5
2,20.05541,1.404666,-6.430775,RED,-0.05751276,1.203485,-0.1902033,6,5
2,20.06652,1.938882,-6.146741,YELLOW,-0.0572989,1.205685,-0.1941922,6,5
2,20.07763,2.474084,-5.891318,YELLOW,-0.05758321,1.207692,-0.196941,6,5
2,20.08874,2.474084,-5.891318,YELLOW,-0.05739653,1.210419,-0.1999613,6,5
2,20.09985,3.198581,-5.664061,YELLOW,-0.05896437,1.211321,-0.1998316,6,5
2,20.11096,3.198581,-5.664061,YELLOW,-0.05899358,1.213312,-0.2020105,6,5
2,20.12207,3.929544,-5.337868,YELLOW,-0.05925453,1.215153,-0.2036072,6,5
2,20.13318,4.439729,-5.093304,YELLOW,-0.0598067,1.21649,-0.2048234,6,5
2,20.14429,4.439729,-5.093304,YELLOW,-0.05965579,1.217965,-0.2063484,6,5
2,20.1554,4.846498,-5.113087,YELLOW,-0.05951905,1.219387,-0.2077756,6,5
2,20.16651,5.258213,-5.224288,YELLOW,-0.05920732,1.220596,-0.2091919,6,5
2,20.17762,5.258213,-5.224288,YELLOW,-0.05866742,1.221661,-0.2106203,6,5
2,20.18873,5.521338,-5.293108,YELLOW,-0.05800462,1.222961,-0.212092,6,5
2,20.19984,5.663668,-5.372572,YELLOW,-0.05729961,1.224186,-0.213526,6,5
2,20.21095,5.663668,-5.372572,YELLOW,-0.05638623,1.225359,-0.2146918,6,5
2,20.22206,5.745939,-5.367833,YELLOW,-0.05522037,1.226248,-0.2155851,6,5
2,20.23317,5.880146,-5.39229,YELLOW,-0.05411375,1.2273,-0.2157429,6,5
2,20.24428,6.033875,-5.492048,YELLOW,-0.05303037,1.228417,-0.2162772,6,5
2,20.25539,6.033875,-5.492048,YELLOW,-0.05211711,1.229667,-0.216498,6,5
2,20.2665,6.254746,-5.553102,YELLOW,-0.05128813,1.230748,-0.2172527,6,5
2,20.27761,6.361599,-5.596714,YELLOW,-0.05022418,1.231616,-0.2175571,6,5
2,20.28872,6.361599,-5.596714,YELLOW,-0.04949331,1.232282,-0.2176974,6,5
2,20.29984,6.439751,-5.581976,YELLOW,-0.04881561,1.23297,-0.2182437,6,5
2,20.31095,6.439751,-5.581976,YELLOW,-0.0478816,1.233432,-0.2183746,6,5
2,20.32206,6.276522,-5.064421,YELLOW,-0.04710174,1.233943,-0.2184595,6,5
2,20.33317,6.276522,-5.064421,YELLOW,-0.04625595,1.234318,-0.2180177,6,5
2,20.34428,6.209976,-4.870584,YELLOW,-0.04536271,1.234813,-0.2180179,6,5
2,20.35539,6.186663,-4.7902,YELLOW,-0.04441917,1.235112,-0.2178596,6,5
2,20.3665,6.186663,-4.7902,YELLOW,-0.04338682,1.235406,-0.217048,6,5
2,20.37761,6.103816,-4.632208,YELLOW,-0.04254568,1.235708,-0.2166889,6,5
2,20.38872,6.103816,-4.632208,YELLOW,-0.04176271,1.236173,-0.2162801,6,5
2,20.39983,6.076435,-4.432384,YELLOW,-0.04066086,1.236329,-0.2156891,6,5
2,20.41094,6.108078,-4.220266,YELLOW,-0.03964055,1.236627,-0.2152877,6,5
2,20.42205,6.188938,-4.031189,YELLOW,-0.03850281,1.237077,-0.2149308,6,5
2,20.43316,6.188938,-4.031189,YELLOW,-0.03784299,1.237305,-0.2144737,6,5
2,20.44427,6.199457,-3.923882,YELLOW,-0.03663599,1.237105,-0.2139832,6,5
2,20.45538,6.249498,-3.911357,YELLOW,-0.03535855,1.237259,-0.2136624,6,5
2,20.46649,6.249498,-3.911357,YELLOW,-0.03450465,1.237169,-0.2132612,6,5
2,20.4776,6.382254,-3.854229,YELLOW,-0.03320491,1.236865,-0.2127961,6,5
2,20.48871,6.47847,-3.690763,YELLOW,-0.03181565,1.237021,-0.2124789,6,5
2,20.49982,6.43896,-3.402863,YELLOW,-0.03072476,1.237023,-0.2119625,6,5
2,20.51093,6.43896,-3.402863,YELLOW,-0.02941322,1.236867,-0.2113583,6,5
2,20.52204,6.423941,-3.026229,YELLOW,-0.02788258,1.236803,-0.210948,6,5
2,20.53315,6.389073,-2.645021,YELLOW,-0.02657974,1.236526,-0.2104157,6,5
2,20.54426,6.389073,-2.645021,YELLOW,-0.02521145,1.236188,-0.2098546,6,5
2,20.55537,6.471388,-2.368955,YELLOW,-0.02377713,1.235788,-0.2090999,6,5
2,20.56648,6.55927,-2.039942,YELLOW,-0.02228272,1.235438,-0.2086433,6,5
2,20.57759,6.55927,-2.039942,YELLOW,-0.02068317,1.235054,-0.2081289,6,5
2,20.5887,6.611567,-1.618989,YELLOW,-0.01930296,1.234485,-0.2077551,6,5
2,20.59981,6.67922,-1.501904,YELLOW,-0.01787472,1.234095,-0.2071728,6,5
2,20.61092,6.718142,-1.1322,YELLOW,-0.01660836,1.233933,-0.2066996,6,5
2,20.62203,6.866425,-0.7275092,YELLOW,-0.01521182,1.233557,-0.2061653,6,5
2,20.63314,6.866425,-0.7275092,YELLOW,-0.0138098,1.233169,-0.205531,6,5
2,20.64425,7.098695,-0.3636958,YELLOW,-0.01260662,1.232746,-0.2048084,6,5
2,20.65536,7.423568,-0.09021131,YELLOW,-0.0114212,1.232479,-0.2042502,6,5
2,20.66648,7.808276,0.1824874,YELLOW,-0.01014626,1.232074,-0.2037624,6,5
2,20.67759,8.092409,0.2693903,YELLOW,-0.009271979,1.231914,-0.2031,6,5
2,20.6887,8.313784,0.4968054,YELLOW,-0.008345485,1.231708,-0.2025281,6,5
2,20.69981,8.819356,0.8976545,YELLOW,-0.007206321,1.231727,-0.2020541,6,5
2,20.71092,8.819356,0.8976545,YELLOW,-0.006582618,1.231679,-0.2015456,6,5
2,20.72203,9.967857,1.674082,YELLOW,-0.005618215,1.231385,-0.2009685,6,5
2,20.73314,9.967857,1.674082,YELLOW,-0.005087614,1.231294,-0.2005271,6,5
2,20.74425,9.967857,1.674082,YELLOW,-0.00461483,1.231171,-0.2000642,6,5
2,20.75536,10.62532,1.963296,YELLOW,-0.00409317,1.231069,-0.1995956,6,5
2,20.76647,10.62532,1.963296,YELLOW,-0.0038203,1.231035,-0.1994177,6,5
2,20.77758,11.79725,2.488051,YELLOW,-0.003388166,1.230925,-0.1990138,6,5
2,20.78869,11.79725,2.488051,RED,-0.003573298,1.230809,-0.1987461,6,5
2,20.7998,12.22641,2.736479,RED,-0.00354588,1.230603,-0.1981097,6,5
2,20.81091,12.49166,2.900077,RED,-0.00375402,1.230349,-0.1977201,6,5
2,20.82202,12.49166,2.900077,RED,-0.003802657,1.230223,-0.1973491,6,5
2,20.83313,12.60769,2.904881,RED,-0.003950238,1.229931,-0.1970892,6,5
2,20.84424,12.55311,2.763665,RED,-0.00458765,1.229837,-0.1969224,6,5
2,20.85535,12.55311,2.763665,RED,-0.005125165,1.230066,-0.1967654,6,5
2,20.86646,12.47588,2.629945,RED,-0.005459189,1.230068,-0.1965731,6,5
2,20.87757,12.47588,2.629945,RED,-0.006099463,1.230165,-0.1964008,6,5
2,20.88868,12.47038,2.382102,RED,-0.006831646,1.230411,-0.1962972,6,5
2,20.89979,12.47038,2.382102,RED,-0.007645726,1.23061,-0.1961191,6,5
2,20.9109,12.49377,2.189782,RED,-0.008663177,1.230776,-0.1960841,6,5
2,20.92201,12.49377,2.189782,YELLOW,-0.009774923,1.230901,-0.1959611,6,5
2,20.93312,12.53844,1.907419,YELLOW,-0.01078212,1.231028,-0.1958379,6,5
2,20.94423,12.56188,1.630048,YELLOW,-0.01206541,1.231243,-0.1958855,6,5
2,20.95534,12.6586,1.396647,YELLOW,-0.01351333,1.231522,-0.1957992,6,5
2,20.96645,12.6586,1.396647,YELLOW,-0.01503801,1.23188,-0.1958615,6,5
2,20.97756,12.73738,1.296231,YELLOW,-0.01650596,1.232188,-0.195739,6,5
2,20.98867,12.85408,1.14312,YELLOW,-0.0183183,1.23258,-0.195659,6,5
2,20.99978,12.77939,1.115102,YELLOW,-0.02002358,1.232851,-0.1956308,6,5
2,21.01089,12.87793,0.9185862,YELLOW,-0.02192748,1.233073,-0.1956215,6,5
2,21.02201,12.86648,0.6775075,YELLOW,-0.02355456,1.23335,-0.1955782,6,5
2,21.03312,12.86648,0.6775075,YELLOW,-0.02572453,1.233567,-0.1954631,6,5
2,21.04423,12.78913,0.4041937,YELLOW,-0.02801359,1.233699,-0.1953747,6,5
2,21.05534,12.62482,0.052116,YELLOW,-0.03014672,1.233902,-0.1952547,6,5
2,21.06645,12.62482,0.052116,YELLOW,-0.03268576,1.233917,-0.1950696,6,5
2,21.07756,12.36774,-0.4208626,YELLOW,-0.03516805,1.233698,-0.1949581,6,5
