Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Sean,46.70044,8.55093,0.5174824,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.71156,8.55093,0.5174824,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.72267,8.732436,0.6149395,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.73378,8.792669,0.8409333,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.74489,8.792669,0.8409333,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.756,8.75752,0.9327378,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.76712,8.652227,1.036239,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.77823,8.652227,1.036239,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.78934,8.616197,1.112093,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.80045,8.682737,1.155334,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.81157,8.764565,1.167073,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.82268,8.764565,1.167073,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.83379,8.905556,1.129166,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.8449,9.118702,1.024059,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.85601,9.118702,1.024059,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.86713,9.2056,0.9323186,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.87824,9.2056,0.9323186,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.88935,9.378993,0.9096819,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.90046,9.561532,0.8193803,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.91158,9.561532,0.8193803,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.92269,9.937203,0.6836696,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.9338,9.937203,0.6836696,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.94491,10.16026,0.6225407,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.95602,10.16026,0.6225407,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.96714,10.55876,0.4759742,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.97825,10.99863,0.4489043,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,46.98936,10.99863,0.4489043,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.00047,12.00714,1.034181,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.01159,12.00714,1.034181,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.0227,12.00714,1.034181,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.03381,12.4438,1.462958,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.04492,12.66931,1.919328,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.05603,12.79181,2.311769,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.06715,12.79181,2.311769,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.07826,12.79442,2.665817,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.08937,12.61262,3.016077,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.10048,12.61262,3.016077,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.1116,12.40876,3.290353,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.12271,11.97787,3.351364,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.13382,11.97787,3.351364,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.14493,11.39026,3.325804,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.15604,10.85665,3.255587,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.16716,10.33292,3.14465,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.17827,10.33292,3.14465,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.18938,9.995111,3.150496,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.20049,9.995111,3.150496,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.21161,9.939111,3.202764,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.22272,10.13656,3.266141,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.23383,10.4221,3.28362,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.24494,10.4221,3.28362,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.25605,10.70202,3.291808,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.26717,10.91927,3.298944,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.27828,10.91927,3.298944,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.28939,11.07105,3.163552,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.3005,11.07105,3.163552,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.31161,10.99824,2.906151,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.32273,10.82178,2.458103,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.33384,10.60422,2.060516,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.34495,10.60422,2.060516,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.35606,10.22917,1.469171,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.36718,10.22917,1.469171,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,47.37829,10.10536,1.294715,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,47.3894,10.10536,1.294715,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,47.40051,10.12313,1.203421,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,47.41162,10.12313,1.203421,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,47.42274,10.27741,1.214329,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,47.43385,10.27741,1.214329,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,47.44496,10.42776,1.240631,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,47.45607,10.62261,1.1987,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,47.46719,10.62261,1.1987,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,47.4783,10.86508,1.227875,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,47.48941,10.86508,1.227875,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,47.50052,11.18388,1.380416,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,47.51163,11.18388,1.380416,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.52275,11.31525,1.470413,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.53386,11.25101,1.55131,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.54497,11.25101,1.55131,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.55608,11.30213,1.618003,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.5672,11.30213,1.618003,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.57831,11.32907,1.658981,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.58942,11.30271,1.695172,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.60053,11.22943,1.678866,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.61164,11.22943,1.678866,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.62276,11.16949,1.685964,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.63387,11.12884,1.712705,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.64498,11.12884,1.712705,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.65609,11.13472,1.76576,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.66721,11.14208,1.830966,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.67832,11.14208,1.830966,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.68943,11.25725,1.968068,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.70054,11.40594,2.064075,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.71165,11.40594,2.064075,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.72277,11.50287,2.197866,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.73388,11.46849,2.304953,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.74499,11.43759,2.447195,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.7561,11.43759,2.447195,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.76722,11.34442,2.631693,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.77833,11.29753,2.712932,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.78944,11.29753,2.712932,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.80055,11.3236,2.786833,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.81166,11.3236,2.786833,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.82278,11.44493,2.813615,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.83389,11.55334,2.898833,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.845,11.55334,2.898833,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.85611,11.80072,2.93764,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.86723,11.80072,2.93764,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.87834,11.95967,2.93459,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.88945,11.95967,2.93459,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.90056,11.97375,2.819693,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.91167,12.01031,2.765664,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.92279,12.01031,2.765664,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.9339,11.7765,2.560654,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.94501,11.7765,2.560654,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.95612,11.58389,2.389445,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.96724,11.58389,2.389445,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.97835,11.38793,2.175676,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,47.98946,11.28389,1.928109,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.00057,11.28389,1.928109,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.01168,11.23577,1.734763,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.0228,11.15421,1.5302,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.03391,11.15421,1.5302,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.04502,10.9359,1.349254,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.05613,10.71926,1.217375,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.06725,10.71926,1.217375,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.07836,10.54186,1.153125,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.08947,10.54186,1.153125,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.10058,10.61006,1.259093,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.11169,10.61006,1.259093,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.12281,10.65734,1.278925,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.13392,10.65939,1.193257,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.14503,10.65939,1.193257,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.15614,10.61242,1.118962,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.16726,10.61242,1.118962,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.17837,10.61242,1.118962,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.18948,10.13375,0.8598877,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.20059,10.13375,0.8598877,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.2117,9.743409,0.6500334,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.22282,9.743409,0.6500334,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.23393,9.540478,0.6023024,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.24504,9.540478,0.6023024,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.25615,9.495874,0.6064622,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.26727,9.480344,0.6288673,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.27838,9.480344,0.6288673,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.28949,9.444994,0.768208,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.3006,9.444994,0.768208,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.31171,9.513494,0.8781024,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.32283,9.513494,0.8781024,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.33394,9.615495,0.996457,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.34505,9.706932,1.125102,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.35616,9.706932,1.125102,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.36728,9.794125,1.278645,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.37839,9.83952,1.394799,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.3895,9.83952,1.394799,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.40061,9.895872,1.506474,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.41172,9.911459,1.58871,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.42284,9.859003,1.578552,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.43395,9.859003,1.578552,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.44506,9.815103,1.556699,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.45617,9.717511,1.384167,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.46729,9.717511,1.384167,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.4784,9.608259,1.166656,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.48951,9.535161,0.8602173,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.50062,9.535161,0.8602173,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.51173,9.61424,0.6212103,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.52285,9.61424,0.6212103,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.53396,10.19153,0.295631,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.54507,10.19153,0.295631,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.55618,10.4412,0.1769513,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.5673,10.58038,0.001736439,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.57841,10.58038,0.001736439,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.58952,10.6812,-0.1254273,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.60063,10.6812,-0.1254273,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.61174,10.64236,-0.2909431,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.62286,10.52492,-0.485205,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.63397,10.52492,-0.485205,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.64508,10.46642,-0.5504308,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.65619,10.5523,-0.5181916,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.6673,10.5523,-0.5181916,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.67842,10.7567,-0.4025372,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.68953,11.04069,-0.2857743,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,48.70064,11.2735,-0.1457928,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.71175,11.2735,-0.1457928,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.72287,11.32405,0.03428724,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.73398,11.43496,0.2400328,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.74509,11.43496,0.2400328,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.7562,11.46775,0.5473307,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.76731,11.45211,0.9142314,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.77843,11.44336,1.152938,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.78954,11.44336,1.152938,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.80065,11.45117,1.346514,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.81176,11.48894,1.483205,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.82288,11.48894,1.483205,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.83399,11.4691,1.604335,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.8451,11.4691,1.604335,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.85621,11.37249,1.68185,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.86732,11.22958,1.798956,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.87844,11.05784,1.884588,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.88955,11.05784,1.884588,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.90066,10.92903,1.930121,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.91177,10.93576,2.071643,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.92289,10.93576,2.071643,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.934,11.03615,2.215808,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.94511,10.97211,2.365999,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.95622,10.97211,2.365999,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.96733,10.78874,2.604145,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.97845,10.6416,2.802439,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,48.98956,10.55499,2.971291,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.00067,10.55499,2.971291,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.01178,10.50452,3.12685,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.0229,10.51689,3.19968,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.03401,10.51689,3.19968,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.04512,10.56665,3.235988,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.05623,10.53037,3.160601,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.06734,10.53037,3.160601,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.07846,10.41506,3.008643,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.08957,10.41506,3.008643,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.10068,10.2703,2.803906,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.11179,10.09438,2.600613,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.12291,10.09438,2.600613,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.13402,9.693693,1.965224,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.14513,9.693693,1.965224,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,49.15624,9.479727,1.526611,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,49.16735,9.269253,1.195582,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,49.17847,9.269253,1.195582,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,49.18958,8.95787,0.9438924,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,49.20069,8.95787,0.9438924,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,49.2118,8.747268,0.8418536,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,49.22292,8.637605,0.9137185,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,49.23403,8.645565,1.169459,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,49.24514,8.645565,1.169459,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,49.25625,8.821985,1.54666,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,49.26736,9.117517,1.982694,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,49.27848,9.117517,1.982694,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,49.28959,9.485929,2.411018,GREEN,-5.946564,-18.39365,42.46983,4,6
Sean,49.3007,9.606926,2.889751,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.31181,9.606926,2.889751,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.32293,9.694728,3.328963,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.33404,9.694728,3.328963,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.34515,9.119615,4.144501,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.35626,9.119615,4.144501,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.36737,8.810404,4.571356,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.37849,8.645912,4.909437,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.3896,8.645912,4.909437,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.40071,8.697888,5.249468,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.41182,8.697888,5.249468,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.42294,8.918417,5.495527,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.43405,9.256367,5.691231,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.44516,9.256367,5.691231,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.45627,9.936084,6.045078,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.46738,9.936084,6.045078,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.4785,9.936084,6.045078,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.48961,10.44656,6.319592,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.50072,10.44656,6.319592,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.51183,10.65298,6.453147,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.52295,10.65298,6.453147,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.53406,10.84865,6.521231,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.54517,10.84865,6.521231,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.55628,10.88071,6.449932,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.56739,10.88071,6.449932,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.57851,10.93325,6.286389,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.58962,10.93325,6.286389,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.60073,11.06892,6.250158,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.61184,11.06892,6.250158,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.62296,11.25406,6.214479,YELLOW,-5.946564,-18.39365,42.46983,4,6
Sean,49.63407,11.61192,6.249775,GREEN,-5.946564,-18.39365,42.46983,5,7
Sean,49.64518,11.61192,6.249775,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.65629,12.00405,6.270065,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.6674,12.47158,6.2536,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.67852,12.47158,6.2536,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.68963,12.99728,6.204061,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.70074,13.48352,6.077418,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.71185,13.48352,6.077418,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.72297,13.86476,5.835238,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.73408,14.35482,5.725955,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.74519,14.72185,5.58554,RED,-5.946564,-18.39365,42.46983,5,7
Sean,49.7563,14.72185,5.58554,RED,-5.946564,-18.39365,42.46983,5,7
Sean,49.76741,14.96711,5.543769,RED,-5.946564,-18.39365,42.46983,5,7
Sean,49.77853,14.96711,5.543769,RED,-5.946564,-18.39365,42.46983,5,7
Sean,49.78964,15.15615,5.582854,RED,-5.946564,-18.39365,42.46983,5,7
Sean,49.80075,15.15615,5.582854,RED,-5.946564,-18.39365,42.46983,5,7
Sean,49.81186,15.02787,5.383302,RED,-5.946564,-18.39365,42.46983,5,7
Sean,49.82298,14.84066,5.334844,RED,-5.946564,-18.39365,42.46983,5,7
Sean,49.83409,14.84066,5.334844,RED,-5.946564,-18.39365,42.46983,5,7
Sean,49.8452,14.61305,5.28914,RED,-5.946564,-18.39365,42.46983,5,7
Sean,49.85631,14.61305,5.28914,RED,-5.946564,-18.39365,42.46983,5,7
Sean,49.86742,14.45667,5.257401,RED,-5.946564,-18.39365,42.46983,5,7
Sean,49.87854,14.05782,5.164302,RED,-5.946564,-18.39365,42.46983,5,7
Sean,49.88965,13.71423,5.109747,RED,-5.946564,-18.39365,42.46983,5,7
Sean,49.90076,13.71423,5.109747,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.91187,13.20401,4.91131,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.92299,12.77796,4.836849,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.9341,12.77796,4.836849,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.94521,12.12887,4.796607,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.95632,11.43361,4.686881,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.96743,11.43361,4.686881,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.97855,11.07715,4.677707,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,49.98966,11.07715,4.677707,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,50.00077,10.74859,4.700374,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,50.01188,10.42585,4.555924,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,50.02299,10.29067,4.424458,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,50.03411,10.13241,4.294348,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,50.04522,10.13241,4.294348,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,50.05633,9.947402,4.234656,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,50.06744,9.947402,4.234656,YELLOW,-5.946564,-18.39365,42.46983,5,7
Sean,50.07856,9.880652,4.177578,YELLOW,-5.946564,-18.39365,42.46983,5,7
