Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Nora,11.8112,-6.724842,-5.608695,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.82231,-6.724842,-5.608695,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.83343,-6.750814,-5.679333,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.84454,-6.750814,-5.679333,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.85565,-6.75111,-5.796446,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.86676,-6.7542,-5.9375,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.87787,-6.7542,-5.9375,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.88898,-6.850472,-6.226647,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.90009,-6.81266,-6.51228,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.9112,-6.81266,-6.51228,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.92232,-6.801524,-6.825942,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.93343,-6.898141,-6.858307,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.94454,-6.408739,-7.336891,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.95565,-6.408739,-7.336891,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.96676,-6.214477,-7.336144,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.97787,-5.957202,-7.18548,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,11.98898,-5.957202,-7.18548,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,12.00009,-5.600474,-6.937421,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,12.01121,-5.189664,-6.588864,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,12.02232,-5.189664,-6.588864,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,12.03343,-4.95521,-6.251467,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,12.04454,-4.95521,-6.251467,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,12.05565,-4.516487,-5.508078,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,12.06676,-4.516487,-5.508078,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,12.07787,-4.296569,-5.127322,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,12.08898,-3.986436,-4.65878,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,12.1001,-3.986436,-4.65878,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,12.11121,-3.56698,-4.234853,YELLOW,-5.946564,-18.39365,42.46983,6,2
Nora,12.12232,-3.56698,-4.234853,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.13343,-3.1782,-3.878678,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.14454,-2.84471,-3.67043,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.15565,-2.84471,-3.67043,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.16676,-2.429053,-3.198256,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.17787,-2.429053,-3.198256,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.18899,-2.206252,-2.964365,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.2001,-2.206252,-2.964365,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.21121,-1.971699,-2.671997,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.22232,-1.780207,-2.454804,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.23343,-1.780207,-2.454804,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.24454,-1.723418,-2.268339,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.25565,-1.688976,-2.134553,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.26676,-1.688976,-2.134553,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.27788,-1.60319,-2.037321,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.28899,-1.60319,-2.037321,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.3001,-1.527677,-1.912657,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.31121,-1.402613,-1.787902,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.32232,-1.3028,-1.624791,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.33343,-1.269186,-1.563226,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.34454,-1.269186,-1.563226,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.35565,-1.116019,-1.566243,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.36677,-1.116019,-1.566243,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.37788,-1.085317,-1.661226,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.38899,-1.124963,-1.933286,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.4001,-1.124963,-1.933286,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.41121,-1.124963,-1.933286,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.42232,-1.203743,-2.833027,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.43343,-1.253722,-3.195678,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.44454,-1.253722,-3.195678,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.45566,-1.209827,-3.324108,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.46677,-1.230583,-3.439581,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.47788,-1.230583,-3.439581,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.48899,-1.126274,-3.631011,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.5001,-1.126274,-3.631011,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.51121,-1.085683,-3.682905,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.52232,-1.085683,-3.682905,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.53343,-1.085683,-3.682905,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.54455,-1.036255,-3.591043,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.55566,-1.010021,-3.448156,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.56677,-1.010021,-3.448156,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.57788,-0.9517171,-3.325011,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.58899,-0.8260572,-3.185064,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.6001,-0.8260572,-3.185064,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.61121,-0.7172913,-3.098803,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.62232,-0.7172913,-3.098803,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.63344,-0.6188486,-3.10869,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.64455,-0.6188486,-3.10869,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.65566,-0.4879499,-3.165711,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.66677,-0.4913075,-3.35061,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.67788,-0.4913075,-3.35061,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.68899,-0.4421177,-3.422537,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.7001,-0.4421177,-3.422537,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.71122,-0.4666955,-3.497471,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.72233,-0.4355947,-3.46691,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.73344,-0.4355947,-3.46691,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.74455,-0.5457571,-3.562983,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.75566,-0.5457571,-3.562983,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.76677,-0.5669802,-3.579636,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.77788,-0.5669802,-3.579636,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.78899,-0.6895105,-3.581636,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.80011,-0.781064,-3.574267,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.81122,-0.781064,-3.574267,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.82233,-0.8836318,-3.550877,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.83344,-0.9263489,-3.525854,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.84455,-0.9263489,-3.525854,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.85566,-0.9833783,-3.547458,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.86677,-1.002136,-3.535472,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.87788,-1.017234,-3.492466,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.889,-1.017234,-3.492466,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.90011,-1.113822,-3.458,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.91122,-1.092332,-3.394135,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.92233,-1.092332,-3.394135,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.93344,-1.131354,-3.366983,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.94455,-1.131354,-3.366983,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.95566,-1.182582,-3.340204,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.96677,-1.149741,-3.323198,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.97789,-1.149741,-3.323198,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,12.989,-1.196254,-3.263463,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.00011,-1.196254,-3.263463,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.01122,-1.228409,-3.260425,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.02233,-1.228409,-3.260425,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.03344,-1.2808,-3.280841,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.04455,-1.307316,-3.23592,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.05566,-1.307316,-3.23592,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.06678,-1.353791,-3.220714,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.07789,-1.426426,-3.215153,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.089,-1.434173,-3.238479,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.10011,-1.434173,-3.238479,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.11122,-1.505645,-3.196615,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.12233,-1.549279,-3.219383,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.13344,-1.549279,-3.219383,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.14455,-1.596295,-3.159064,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.15567,-1.614956,-3.158302,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.16678,-1.614956,-3.158302,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.17789,-1.690639,-3.139239,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.189,-1.690639,-3.139239,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.20011,-1.813621,-3.244003,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.21122,-1.813621,-3.244003,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.22233,-1.910863,-3.316005,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.23344,-1.998751,-3.38654,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.24456,-1.998751,-3.38654,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.25567,-2.020137,-3.463737,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.26678,-2.020137,-3.463737,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.27789,-2.125705,-3.516878,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.289,-2.20634,-3.602573,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.30011,-2.240402,-3.680743,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.31122,-2.326253,-3.822157,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.32233,-2.326253,-3.822157,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.33345,-2.391314,-3.852421,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.34456,-2.391314,-3.852421,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.35567,-2.478498,-3.900903,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.36678,-2.50596,-3.930473,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.37789,-2.50596,-3.930473,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.389,-2.63034,-3.970368,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.40011,-2.63034,-3.970368,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.41122,-2.735811,-4.03782,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.42234,-2.735811,-4.03782,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.43345,-2.856206,-4.054411,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.44456,-2.900987,-4.062634,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.45567,-2.900987,-4.062634,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.46678,-2.982877,-4.08046,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.47789,-3.052526,-4.084168,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.489,-3.052526,-4.084168,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.50011,-3.070202,-4.090386,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.51123,-3.097901,-4.132472,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.52234,-3.097901,-4.132472,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.53345,-3.136968,-4.140611,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.54456,-3.244277,-4.192826,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.55567,-3.271447,-4.231375,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.56678,-3.271447,-4.231375,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.57789,-3.294693,-4.290873,GREEN,-5.946564,-18.39365,42.46983,6,2
Nora,13.589,-3.294693,-4.290873,GREEN,-5.946564,-18.39365,42.46983,2,3
Nora,13.60012,-3.294693,-4.290873,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.61123,-3.361463,-4.397079,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.62234,-3.361463,-4.397079,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.63345,-3.368015,-4.568122,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.64456,-3.399581,-4.633933,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.65567,-3.483532,-4.798578,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.66678,-3.483532,-4.798578,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.67789,-3.560654,-4.944147,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.68901,-3.569995,-5.098265,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.70012,-3.569995,-5.098265,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.71123,-3.635357,-5.216427,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.72234,-3.577874,-5.431995,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.73345,-3.577874,-5.431995,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.74456,-3.612405,-5.637523,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.75567,-3.591339,-5.874867,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.76678,-3.648796,-6.046383,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.7779,-3.648796,-6.046383,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.78901,-3.581689,-6.098821,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.80012,-3.649021,-6.085618,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.81123,-3.649021,-6.085618,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.82234,-3.561388,-6.014293,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.83345,-3.561388,-6.014293,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.84456,-3.50787,-6.068343,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.85567,-3.50787,-6.068343,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.86679,-3.422578,-6.018754,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.8779,-3.417017,-6.003883,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.88901,-3.417017,-6.003883,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.90012,-3.356797,-5.932011,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.91123,-3.356797,-5.932011,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.92234,-3.364058,-5.905629,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.93345,-3.270642,-5.795749,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.94456,-3.270642,-5.795749,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.95568,-3.166945,-5.705099,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.96679,-3.074646,-5.652801,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.9779,-2.953424,-5.503599,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,13.98901,-2.953424,-5.503599,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.00012,-2.954815,-5.338465,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.01123,-2.962216,-5.241152,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.02234,-2.962216,-5.241152,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.03345,-2.893602,-5.074735,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.04457,-2.893602,-5.074735,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.05568,-2.854714,-4.675333,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.06679,-2.854714,-4.675333,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.0779,-2.85945,-4.499932,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.08901,-2.85945,-4.499932,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.10012,-2.904728,-4.31242,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.11123,-3.025893,-4.138112,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.12234,-3.15654,-3.988075,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.13346,-3.15654,-3.988075,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.14457,-3.189898,-3.794784,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.15568,-3.189898,-3.794784,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.16679,-3.390722,-3.515809,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.1779,-3.390722,-3.515809,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.18901,-3.536552,-3.425493,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.20012,-3.655072,-3.345966,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.21124,-3.655072,-3.345966,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.22235,-3.655072,-3.345966,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.23346,-3.747175,-3.278316,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.24457,-3.798791,-3.206698,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.25568,-3.835662,-3.130315,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.26679,-3.835662,-3.130315,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.2779,-3.867097,-3.054412,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.28901,-3.867097,-3.054412,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.30013,-3.971785,-2.91698,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.31124,-3.971785,-2.91698,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.32235,-3.971785,-2.91698,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.33346,-4.028501,-2.816876,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.34457,-4.028501,-2.816876,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.35568,-4.054632,-2.83114,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.36679,-4.09537,-2.871609,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.3779,-4.09537,-2.871609,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.38902,-4.097758,-3.002048,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.40013,-4.049765,-3.137564,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.41124,-4.049765,-3.137564,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.42235,-3.956579,-3.233579,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.43346,-3.84838,-3.273321,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.44457,-3.760903,-3.219462,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.45568,-3.760903,-3.219462,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.46679,-3.549904,-3.191962,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.47791,-3.549904,-3.191962,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.48902,-3.448172,-3.196878,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.50013,-3.340629,-3.195456,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.51124,-3.258517,-3.220371,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.52235,-3.258517,-3.220371,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.53346,-3.281709,-3.218136,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.54457,-3.419134,-3.204157,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.55568,-3.419134,-3.204157,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.5668,-3.507968,-3.16142,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.57791,-3.654791,-3.15217,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.58902,-3.654791,-3.15217,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.60013,-3.654791,-3.15217,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.61124,-3.776304,-3.08939,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.62235,-3.884866,-2.984305,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.63346,-3.887784,-2.814674,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.64457,-3.887784,-2.814674,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.65569,-3.916662,-2.50985,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.6668,-3.916662,-2.50985,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.67791,-3.916662,-2.50985,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.68902,-3.761117,-2.339028,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.70013,-3.718383,-2.195433,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.71124,-3.718383,-2.195433,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.72235,-3.717014,-2.1079,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.73346,-3.717014,-2.1079,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.74458,-3.717014,-2.1079,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.75569,-3.763677,-2.005126,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.7668,-3.753727,-1.92651,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.77791,-3.735088,-1.943742,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.78902,-3.735088,-1.943742,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.80013,-3.728013,-2.053942,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.81124,-3.728013,-2.053942,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.82235,-3.702809,-2.185707,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.83347,-3.658156,-2.296495,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.84458,-3.658156,-2.296495,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.85569,-3.630869,-2.49532,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.8668,-3.696071,-2.703774,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.87791,-3.696071,-2.703774,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.88902,-3.672495,-3.048337,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.90013,-3.712512,-3.285799,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.91124,-3.690974,-3.421533,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.92236,-3.690974,-3.421533,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.93347,-3.679769,-3.503505,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.94458,-3.574303,-3.567394,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.95569,-3.574303,-3.567394,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.9668,-3.45532,-3.650311,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.97791,-3.45532,-3.650311,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,14.98902,-3.397425,-3.879589,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,15.00013,-3.397425,-3.879589,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,15.01125,-3.387773,-4.007349,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,15.02236,-3.315986,-4.065246,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,15.03347,-3.315986,-4.065246,YELLOW,-5.946564,-18.39365,42.46983,2,3
Nora,15.04458,-3.197031,-4.048762,YELLOW,-5.946564,-18.39365,42.46983,2,3
