Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Tarkan,37.27729,-7.917119,2.839273,GREEN,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.2884,-7.917119,2.839273,GREEN,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.29951,-10.69809,3.606706,GREEN,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.31062,-11.64359,4.552621,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.32174,-12.65036,4.333466,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.33285,-13.90066,4.951732,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.34396,-13.90066,4.951732,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.35507,-14.68771,5.38145,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.36618,-15.22709,5.738486,RED,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.3773,-15.22709,5.738486,RED,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.38841,-15.54552,6.2353,RED,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.39952,-15.7629,6.245121,RED,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.41063,-15.68379,6.368835,RED,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.42175,-15.68379,6.368835,RED,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.43286,-15.33939,6.234121,RED,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.44397,-14.52117,5.848213,RED,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.45508,-14.52117,5.848213,RED,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.46619,-13.37124,5.36234,RED,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.47731,-12.09131,5.059375,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.48842,-11.04848,4.841655,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.49953,-11.04848,4.841655,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.51064,-10.34788,4.605413,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.52176,-9.784072,4.417805,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.53287,-9.784072,4.417805,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.54398,-9.314318,4.220995,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.55509,-9.314318,4.220995,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.5662,-8.705276,3.921652,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.57732,-8.705276,3.921652,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.58843,-8.064148,3.61367,YELLOW,-5.946564,-18.39365,42.46983,3,6
Tarkan,37.59954,-6.975825,3.247901,GREEN,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.61065,-6.975825,3.247901,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.62177,-6.963845,3.258131,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.63288,-6.963845,3.258131,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.64399,-7.701183,3.439335,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.6551,-8.960879,3.783067,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.66621,-8.960879,3.783067,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.67733,-10.54881,4.098995,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.68844,-12.04679,4.366051,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.69955,-12.04679,4.366051,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.71066,-12.04679,4.366051,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.72178,-14.21204,4.745256,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.73289,-14.21204,4.745256,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.744,-14.77812,4.722315,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.75511,-14.77812,4.722315,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.76622,-14.83298,4.469861,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.77734,-14.62557,4.303086,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.78845,-14.62557,4.303086,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.79956,-14.50352,4.236223,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.81067,-14.1441,3.998584,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.82178,-13.15972,3.453873,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.8329,-13.15972,3.453873,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.84401,-11.23415,2.903421,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.85512,-9.183664,2.471469,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.86623,-9.183664,2.471469,GREEN,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.87735,-7.322791,2.114014,GREEN,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.88846,-5.709849,1.665762,GREEN,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.89957,-5.709849,1.665762,GREEN,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.91068,-4.46715,1.353798,GREEN,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.92179,-3.976254,1.285757,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.93291,-3.635436,1.425592,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.94402,-3.036991,1.636645,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.95513,-3.036991,1.636645,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.96624,-2.008543,2.20938,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.97736,-2.008543,2.20938,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.98847,-1.622747,2.429785,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,37.99958,-1.49429,2.664694,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.01069,-1.49429,2.664694,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.0218,-1.667845,2.990598,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.03292,-1.667845,2.990598,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.04403,-2.446121,3.761419,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.05514,-2.446121,3.761419,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.06625,-2.960301,4.063326,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.07737,-2.960301,4.063326,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.08848,-3.473581,4.328562,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.09959,-4.104308,4.599426,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.1107,-4.104308,4.599426,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.12181,-4.745471,4.949571,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.13293,-5.32229,5.372816,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.14404,-5.32229,5.372816,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.15515,-5.928506,5.864288,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.16626,-6.529333,6.358536,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.17738,-6.529333,6.358536,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.18849,-7.051448,6.777574,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.1996,-7.521468,7.111517,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.21071,-7.853451,7.330791,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.22182,-7.853451,7.330791,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.23294,-7.956634,7.494088,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.24405,-8.013972,7.588857,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.25516,-7.883631,7.60736,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.26627,-7.715256,7.748022,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.27739,-7.715256,7.748022,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.2885,-7.36422,7.911191,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.29961,-7.36422,7.911191,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.31072,-7.36422,7.911191,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.32183,-6.901062,8.024687,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.33295,-6.901062,8.024687,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.34406,-6.689019,7.965052,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.35517,-6.689019,7.965052,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.36628,-6.049787,7.68961,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.3774,-6.049787,7.68961,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.38851,-5.703771,7.494863,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.39962,-5.703771,7.494863,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.41073,-5.363035,7.261889,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.42184,-5.086875,7.042929,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.43296,-5.086875,7.042929,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.44407,-4.828772,6.855538,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.45518,-4.572975,6.617419,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.46629,-4.572975,6.617419,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.47741,-4.2248,6.312107,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.48852,-3.876683,6.017699,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.49963,-3.753858,5.730589,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.51074,-3.753858,5.730589,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.52185,-3.544425,5.397847,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.53297,-3.29798,4.937768,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.54408,-3.29798,4.937768,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.55519,-3.108103,4.457694,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.5663,-3.33466,4.259048,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.57742,-2.923597,3.956381,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.58853,-2.692404,3.430803,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.59964,-2.401626,2.836626,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.61075,-2.401626,2.836626,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.62186,-2.07699,2.214562,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.63298,-2.07699,2.214562,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.64409,-1.74267,1.471214,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.6552,-1.330673,0.63746,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.66631,-0.9607148,-0.1030925,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.67743,-0.9607148,-0.1030925,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.68854,-0.5769775,-0.6662695,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.69965,-0.1361765,-1.121768,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.71076,0.2852507,-1.505603,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.72187,0.2852507,-1.505603,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.73299,0.5959895,-1.833406,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.7441,0.8994076,-2.135662,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.75521,0.8994076,-2.135662,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.76632,1.179434,-2.365316,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.77744,1.40238,-2.5756,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.78855,1.40238,-2.5756,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.79966,1.584478,-2.714809,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.81077,1.584478,-2.714809,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.82188,1.785675,-2.858788,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.833,1.785675,-2.858788,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.84411,1.821228,-2.838023,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.85522,1.947623,-2.77987,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.86633,1.947623,-2.77987,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.87745,2.077904,-2.729225,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.88856,2.077904,-2.729225,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.89967,2.257538,-2.682789,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.91078,2.373992,-2.678998,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.92189,2.373992,-2.678998,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.93301,2.465638,-2.714798,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.94412,2.545562,-2.81619,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.95523,2.545562,-2.81619,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.96634,2.594226,-2.929089,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.97746,2.675998,-3.045435,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.98857,2.675998,-3.045435,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,38.99968,2.765617,-3.143488,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.01079,2.903241,-3.27356,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.0219,2.974676,-3.367017,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.03302,2.974676,-3.367017,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.04413,3.140996,-3.57185,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.05524,3.140996,-3.57185,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.06635,3.140996,-3.57185,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.07747,3.189413,-3.620516,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.08858,3.189413,-3.620516,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.09969,3.274017,-3.710163,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.1108,3.274017,-3.710163,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.12191,3.274017,-3.710163,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.13303,3.38637,-3.880745,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.14414,3.38637,-3.880745,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.15525,3.550348,-3.946285,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.16636,3.550348,-3.946285,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.17747,4.085428,-4.033907,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.18859,4.085428,-4.033907,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.1997,4.388171,-4.066923,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.21081,4.730516,-4.179245,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.22192,4.730516,-4.179245,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.23304,5.13746,-4.334439,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.24415,5.13746,-4.334439,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.25526,5.583626,-4.539004,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.26637,5.873334,-4.744656,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.27748,5.873334,-4.744656,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.2886,6.314524,-5.105744,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.29971,6.314524,-5.105744,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.31082,6.314524,-5.105744,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.32193,6.524176,-5.192381,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.33305,6.607962,-5.193985,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.34416,6.626791,-5.22893,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.35527,6.626791,-5.22893,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.36638,6.496165,-5.270637,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.37749,6.30932,-5.308554,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.38861,6.30932,-5.308554,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.39972,6.021082,-5.241965,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.41083,5.477363,-5.016408,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.42194,4.790787,-4.670356,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.43306,4.790787,-4.670356,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.44417,4.022366,-4.216752,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.45528,3.225987,-3.766322,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.46639,3.225987,-3.766322,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.4775,2.413667,-3.301108,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.48862,2.413667,-3.301108,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.49973,1.56602,-2.892023,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.51084,0.6980031,-2.496045,RED,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.52195,0.6980031,-2.496045,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.53307,-0.8976979,-1.633202,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.54418,-0.8976979,-1.633202,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.55529,-1.457306,-1.31977,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.5664,-1.457306,-1.31977,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.57751,-2.026368,-1.091504,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.58863,-2.560654,-0.8633339,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.59974,-2.560654,-0.8633339,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.61085,-3.092919,-0.6117802,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.62196,-3.532927,-0.3723187,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.63308,-3.532927,-0.3723187,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.64419,-3.825281,-0.2307855,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.6553,-4.038858,-0.1828402,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.66641,-4.253424,-0.1756952,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.67752,-4.253424,-0.1756952,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.68864,-4.397617,-0.1920753,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.69975,-4.441807,-0.207958,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.71086,-4.441807,-0.207958,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.72197,-4.440295,-0.1418762,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.73309,-4.343714,-0.09608454,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.7442,-4.343714,-0.09608454,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.75531,-4.343714,-0.09608454,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.76642,-4.109785,-0.1039719,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.77753,-3.824674,-0.1868573,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.78865,-3.372618,-0.3505572,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.79976,-3.372618,-0.3505572,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.81087,-2.846141,-0.5209985,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.82198,-2.430507,-0.7150103,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.8331,-2.381184,-0.6893768,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.84421,-1.923841,-0.8676591,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.85532,-1.923841,-0.8676591,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.86643,-1.078317,-1.465798,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.87754,-1.078317,-1.465798,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.88866,-0.8021717,-1.770257,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.89977,-0.6690053,-1.9874,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.91088,-0.6690053,-1.9874,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.92199,-0.5263216,-2.1174,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.93311,-0.5263216,-2.1174,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.94422,-0.3912933,-2.192151,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.95533,-0.3110797,-2.209479,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.96644,-0.3110797,-2.209479,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.97755,-0.2602952,-2.151723,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.98867,-0.3676913,-2.059213,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,39.99978,-0.5091034,-1.878783,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.01089,-0.5091034,-1.878783,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.022,-0.6629479,-1.720287,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.03312,-0.6629479,-1.720287,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.04423,-0.8465334,-1.543564,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.05534,-1.005556,-1.375707,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.06645,-1.20089,-1.193558,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.07756,-1.20089,-1.193558,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.08868,-1.460206,-1.035812,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.09979,-1.460206,-1.035812,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.1109,-1.744663,-0.8613266,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.12201,-1.973565,-0.6697437,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.13313,-2.165399,-0.5292376,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.14424,-2.362556,-0.4240716,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.15535,-2.362556,-0.4240716,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.16646,-2.480254,-0.2901446,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.17757,-2.480254,-0.2901446,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.18869,-2.603665,-0.2093214,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.1998,-2.689388,-0.1598499,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.21091,-2.79414,-0.1078274,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.22202,-2.75115,-0.08924481,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.23314,-2.75115,-0.08924481,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.24425,-2.625919,-0.1355644,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.25536,-2.625919,-0.1355644,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.26647,-2.540959,-0.2140682,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.27758,-2.465195,-0.3423347,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.2887,-2.465195,-0.3423347,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.29981,-2.289504,-0.4895643,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.31092,-1.962216,-0.7041689,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.32203,-1.962216,-0.7041689,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.33315,-1.556471,-0.9276887,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.34426,-1.190013,-1.166746,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.35537,-1.190013,-1.166746,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.36648,-0.844812,-1.390703,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.37759,-0.5348328,-1.578246,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.38871,-0.2837628,-1.731028,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.39982,-0.2837628,-1.731028,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.41093,0.03954077,-1.862006,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.42204,0.3687648,-1.970092,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.43316,0.3687648,-1.970092,YELLOW,-5.946564,-18.39365,42.46983,2,7
Tarkan,40.44427,0.6967852,-2.063784,YELLOW,-5.946564,-18.39365,42.46983,2,7
